New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
924374,1150,1151,2017-12-25 20:03:30,2017-12-25 20:03:30,packageDone, , , , ,556p,2315,
239532,673CP,120,2017-12-25 10:03:30,2017-12-25 10:25:30,Request product,process activity,clerk,1c,product,673p,1825,
239532,673CP,121,2017-12-25 10:26:30,2017-12-25 10:26:30,Assgin robot,process activity,robot,21r,shelf,9s,1853,
239532,980,981,2017-12-25 10:55:30,2017-12-25 10:55:30,collector, , , , ,673p,1879,
239532,734RP,599,2017-12-25 12:50:30,2017-12-25 12:54:30,move shelf to dock,process activity,robot,20r,shelf,36s,1972,
239532,1652,1653,2017-12-25 12:55:30,2017-12-25 12:55:30,shelfDelivered, , ,20r, , ,1977,
239532,1654,1655,2017-12-25 12:59:30,2017-12-25 12:59:30,disposeShelf, , ,20r, , ,1982,
239532,734RP,606,2017-12-25 13:04:30,2017-12-25 13:11:30,move shelf from dock,process activity,robot,20r,shelf,36s,1991,
239532,673CP,193,2017-12-25 16:28:30,2017-12-25 16:28:30,check if the product was shaked,process activity,clerk,1c,product,673p,2140,
239532,1084,1085,2017-12-25 16:39:30,2017-12-25 16:39:30,extraCheck, , , , ,673p,2141,
239532,673CP,196,2017-12-25 16:47:30,2017-12-25 16:47:30,Product Delivered,process activity,clerk,1c,product,673p,2158,
239532,1090,1091,2017-12-25 16:47:30,2017-12-25 16:47:30,packageDone, , , , ,673p,2149,
881185,650CP,147,2017-12-25 12:23:30,2017-12-25 12:48:30,Request product,process activity,clerk,1c,product,650p,1957,
881185,650CP,149,2017-12-25 12:52:30,2017-12-25 12:52:30,Assgin robot,process activity,robot,8r,shelf,25s,1975,
881185,650RP,601,2017-12-25 12:52:30,2017-12-25 12:57:30,putdown current shelf,process activity,robot,8r,shelf,3s,1976,
881185,650RP,603,2017-12-25 12:57:30,2017-12-25 13:02:30,go to approriate shelf,process activity,robot,8r,shelf,25s,1981,
881185,1658,1659,2017-12-25 13:03:30,2017-12-25 13:03:30,shelfMoved, , ,8r, , ,1989,
881185,650RP,605,2017-12-25 13:04:30,2017-12-25 13:10:30,move shelf to dock,process activity,robot,8r,shelf,25s,1990,
881185,1660,1661,2017-12-25 13:11:30,2017-12-25 13:11:30,shelfDelivered, , ,8r, , ,1997,
881185,1664,1665,2017-12-25 13:15:30,2017-12-25 13:15:30,disposeShelf, , ,8r, , ,2002,
881185,1026,1027,2017-12-25 13:15:30,2017-12-25 13:15:30,collector, , , , ,650p,1998,
881185,650RP,609,2017-12-25 13:16:30,2017-12-25 13:20:30,move shelf from dock,process activity,robot,8r,shelf,25s,2004,
881185,650CP,223,2017-12-25 18:40:30,2017-12-25 18:40:30,check if the product was shaked,process activity,clerk,1c,product,650p,2261,
881185,1132,1133,2017-12-25 18:53:30,2017-12-25 18:53:30,extraCheck, , , , ,650p,2268,
881185,1136,1137,2017-12-25 19:04:30,2017-12-25 19:04:30,packageDone, , , , ,650p,2273,
881185,650CP,226,2017-12-25 19:05:30,2017-12-25 19:05:30,Product Delivered,process activity,clerk,1c,product,650p,2281,
326584,270CP,19,2017-12-25 03:39:30,2017-12-25 03:45:30,Request product,process activity,clerk,1c,product,270p,1358,
326584,270CP,23,2017-12-25 03:49:30,2017-12-25 03:49:30,Assgin robot,process activity,robot,12r,shelf,15s,1377,
326584,270RP,408,2017-12-25 03:52:30,2017-12-25 04:00:30,putdown current shelf,process activity,robot,12r,shelf,-1s,1383,
326584,270RP,413,2017-12-25 04:01:30,2017-12-25 04:04:30,go to approriate shelf,process activity,robot,12r,shelf,15s,1393,
326584,270RP,418,2017-12-25 04:05:30,2017-12-25 04:15:30,move shelf to dock,process activity,robot,12r,shelf,15s,1399,
326584,1410,1411,2017-12-25 04:05:30,2017-12-25 04:05:30,shelfMoved, , ,12r, , ,1398,
326584,1418,1419,2017-12-25 04:17:30,2017-12-25 04:17:30,shelfDelivered, , ,12r, , ,1418,
326584,848,849,2017-12-25 04:26:30,2017-12-25 04:26:30,collector, , , , ,270p,1420,
326584,1424,1425,2017-12-25 04:27:30,2017-12-25 04:27:30,disposeShelf, , ,12r, , ,1433,
326584,270RP,435,2017-12-25 04:29:30,2017-12-25 04:45:30,move shelf from dock,process activity,robot,12r,shelf,15s,1437,
326584,270CP,65,2017-12-25 06:27:30,2017-12-25 06:27:30,check if the product was shaked,process activity,clerk,1c,product,270p,1607,
326584,896,897,2017-12-25 06:31:30,2017-12-25 06:31:30,extraCheck, , , , ,270p,1608,
326584,900,901,2017-12-25 06:40:30,2017-12-25 06:40:30,packageDone, , , , ,270p,1611,
326584,270CP,68,2017-12-25 06:41:30,2017-12-25 06:41:30,Product Delivered,process activity,clerk,1c,product,270p,1621,
226768,658CP,308,2017-12-26 02:28:30,2017-12-26 02:52:30,Request product,process activity,clerk,1c,product,658p,2551,
226768,658CP,309,2017-12-26 02:52:30,2017-12-26 02:52:30,Assgin robot,process activity,robot,22r,shelf,27s,2575,
226768,658RP,762,2017-12-26 02:53:30,2017-12-26 02:59:30,putdown current shelf,process activity,robot,22r,shelf,29s,2576,
226768,658RP,765,2017-12-26 02:59:30,2017-12-26 03:07:30,go to approriate shelf,process activity,robot,22r,shelf,27s,2581,
226768,1872,1873,2017-12-26 03:08:30,2017-12-26 03:08:30,shelfMoved, , ,22r, , ,2587,
226768,658RP,773,2017-12-26 03:08:30,2017-12-26 03:34:30,move shelf to dock,process activity,robot,22r,shelf,27s,2588,shake,
226768,658RP,772,2017-12-26 03:19:30,2017-12-26 03:34:30,reduce speed,process activity,robot,22r,shelf,27s,2598,
226768,1880,1881,2017-12-26 03:36:30,2017-12-26 03:36:30,shelfDelivered, , ,22r, , ,2615,
226768,1884,1885,2017-12-26 03:40:30,2017-12-26 03:40:30,disposeShelf, , ,22r, , ,2622,
226768,1280,1281,2017-12-26 03:40:30,2017-12-26 03:40:30,collector, , , , ,658p,2619,
226768,658RP,777,2017-12-26 03:41:30,2017-12-26 03:47:30,move shelf from dock,process activity,robot,22r,shelf,27s,2624,
226768,658CP,351,2017-12-26 06:34:30,2017-12-26 06:35:30,check if the product was shaked,process activity,clerk,1c,product,658p,2734,
226768,1330,1331,2017-12-26 06:38:30,2017-12-26 06:38:30,extraCheck, , , , ,658p,2735,
226768,1332,1333,2017-12-26 06:42:30,2017-12-26 06:42:30,packageDone, , , , ,658p,2736,
226768,658CP,352,2017-12-26 06:43:30,2017-12-26 06:43:30,Product Delivered,process activity,clerk,1c,product,658p,2737,
172479,628CP,314,2017-12-26 03:09:30,2017-12-26 03:16:30,Request product,process activity,clerk,1c,product,628p,2591,
172479,628CP,315,2017-12-26 03:17:30,2017-12-26 03:17:30,Assgin robot,process activity,robot,15r,shelf,25s,2595,
172479,628RP,769,2017-12-26 03:17:30,2017-12-26 03:19:30,putdown current shelf,process activity,robot,15r,shelf,9s,2596,
172479,628RP,770,2017-12-26 03:20:30,2017-12-26 03:23:30,go to approriate shelf,process activity,robot,15r,shelf,25s,2599,
172479,1878,1879,2017-12-26 03:24:30,2017-12-26 03:24:30,shelfMoved, , ,15r, , ,2603,
172479,628RP,774,2017-12-26 03:25:30,2017-12-26 03:38:30,move shelf to dock,process activity,robot,15r,shelf,25s,2605,
172479,1882,1883,2017-12-26 03:40:30,2017-12-26 03:40:30,shelfDelivered, , ,15r, , ,2621,
172479,1284,1285,2017-12-26 03:45:30,2017-12-26 03:45:30,collector, , , , ,628p,2625,
172479,1886,1887,2017-12-26 03:46:30,2017-12-26 03:46:30,disposeShelf, , ,15r, , ,2632,
172479,628RP,778,2017-12-26 03:47:30,2017-12-26 03:54:30,move shelf from dock,process activity,robot,15r,shelf,25s,2634,
172479,628CP,353,2017-12-26 06:44:30,2017-12-26 06:44:30,check if the product was shaked,process activity,clerk,1c,product,628p,2739,
172479,1334,1335,2017-12-26 06:52:30,2017-12-26 06:52:30,extraCheck, , , , ,628p,2740,
172479,628CP,356,2017-12-26 07:01:30,2017-12-26 07:01:30,Product Delivered,process activity,clerk,1c,product,628p,2745,
172479,1336,1337,2017-12-26 07:01:30,2017-12-26 07:01:30,packageDone, , , , ,628p,2741,
484479,338CP,320,2017-12-26 03:33:30,2017-12-26 03:36:30,Request product,process activity,clerk,1c,product,338p,2614,
484479,338CP,321,2017-12-26 03:37:30,2017-12-26 03:37:30,Assgin robot,process activity,robot,5r,shelf,26s,2616,
484479,338RP,775,2017-12-26 03:38:30,2017-12-26 03:42:30,putdown current shelf,process activity,robot,5r,shelf,15s,2620,
484479,338RP,781,2017-12-26 03:43:30,2017-12-26 03:58:30,go to approriate shelf,process activity,robot,5r,shelf,26s,2628,
484479,338RP,782,2017-12-26 03:59:30,2017-12-26 04:04:30,move shelf to dock,process activity,robot,5r,shelf,26s,2642,
484479,1890,1891,2017-12-26 03:59:30,2017-12-26 03:59:30,shelfMoved, , ,5r, , ,2641,
484479,1892,1893,2017-12-26 04:16:30,2017-12-26 04:16:30,shelfDelivered, , ,5r, , ,2643,
484479,1292,1293,2017-12-26 04:25:30,2017-12-26 04:25:30,collector, , , , ,338p,2652,
484479,338RP,788,2017-12-26 04:27:30,2017-12-26 04:42:30,move shelf from dock,process activity,robot,5r,shelf,26s,2658,
484479,1900,1901,2017-12-26 04:27:30,2017-12-26 04:27:30,disposeShelf, , ,5r, , ,2657,
484479,338CP,361,2017-12-26 07:29:30,2017-12-26 07:29:30,check if the product was shaked,process activity,clerk,1c,product,338p,2758,
484479,338CP,362,2017-12-26 07:34:30,2017-12-26 07:35:30,Product Delivered,process activity,clerk,1c,product,338p,2760,
484479,1342,1343,2017-12-26 07:34:30,2017-12-26 07:34:30,packageDone, , , , ,338p,2759,
92728,94CP,166,2017-12-25 13:58:30,2017-12-25 14:03:30,Request product,process activity,clerk,1c,product,94p,2040,
92728,94CP,167,2017-12-25 14:04:30,2017-12-25 14:04:30,Assgin robot,process activity,robot,2r,shelf,18s,2047,
92728,94RP,622,2017-12-25 14:05:30,2017-12-25 14:08:30,putdown current shelf,process activity,robot,2r,shelf,36s,2050,
92728,94RP,626,2017-12-25 14:09:30,2017-12-25 14:21:30,go to approriate shelf,process activity,robot,2r,shelf,18s,2054,
92728,1688,1689,2017-12-25 14:22:30,2017-12-25 14:22:30,shelfMoved, , ,2r, , ,2065,
92728,94RP,629,2017-12-25 14:23:30,2017-12-25 14:26:30,move shelf to dock,process activity,robot,2r,shelf,18s,2066,
92728,1692,1693,2017-12-25 14:26:30,2017-12-25 14:26:30,shelfDelivered, , ,2r, , ,2071,
92728,1052,1053,2017-12-25 14:30:30,2017-12-25 14:30:30,collector, , , , ,94p,2072,
92728,1696,1697,2017-12-25 14:31:30,2017-12-25 14:31:30,disposeShelf, , ,2r, , ,2075,
92728,94RP,632,2017-12-25 14:32:30,2017-12-25 14:38:30,move shelf from dock,process activity,robot,2r,shelf,18s,2076,
92728,94CP,243,2017-12-25 20:48:30,2017-12-25 20:48:30,check if the product was shaked,process activity,clerk,1c,product,94p,2349,
92728,1166,1167,2017-12-25 21:03:30,2017-12-25 21:03:30,packageDone, , , , ,94p,2350,
92728,94CP,248,2017-12-25 21:04:30,2017-12-25 21:04:30,Product Delivered,process activity,clerk,1c,product,94p,2356,
965704,796CP,280,2017-12-26 00:08:30,2017-12-26 00:32:30,Request product,process activity,clerk,1c,product,796p,2459,
965704,796CP,281,2017-12-26 00:32:30,2017-12-26 00:32:30,Assgin robot,process activity,robot,17r,shelf,19s,2471,
965704,1234,1235,2017-12-26 01:17:30,2017-12-26 01:17:30,collector, , , , ,796p,2501,
965704,198RP,757,2017-12-26 02:12:30,2017-12-26 02:39:30,move shelf to dock,process activity,robot,9r,shelf,19s,2541,shake,
965704,198RP,756,2017-12-26 02:27:30,2017-12-26 02:39:30,reduce speed,process activity,robot,9r,shelf,19s,2548,
965704,1862,1863,2017-12-26 02:40:30,2017-12-26 02:40:30,shelfDelivered, , ,9r, , ,2562,
965704,198RP,760,2017-12-26 02:45:30,2017-12-26 02:48:30,move shelf from dock,process activity,robot,9r,shelf,19s,2570,
965704,1864,1865,2017-12-26 02:45:30,2017-12-26 02:45:30,disposeShelf, , ,9r, , ,2569,
965704,796CP,329,2017-12-26 04:20:30,2017-12-26 04:20:30,check if the product was shaked,process activity,clerk,1c,product,796p,2648,
965704,1294,1295,2017-12-26 04:32:30,2017-12-26 04:32:30,extraCheck, , , , ,796p,2653,
965704,796CP,330,2017-12-26 04:36:30,2017-12-26 04:36:30,Product Delivered,process activity,clerk,1c,product,796p,2661,
965704,1296,1297,2017-12-26 04:36:30,2017-12-26 04:36:30,packageDone, , , , ,796p,2660,
798991,391CP,36,2017-12-25 04:00:30,2017-12-25 04:25:30,Request product,process activity,clerk,1c,product,391p,1392,
798991,391CP,37,2017-12-25 04:25:30,2017-12-25 04:25:30,Assgin robot,process activity,robot,20r,shelf,11s,1431,
798991,391RP,431,2017-12-25 04:31:30,2017-12-25 04:38:30,putdown current shelf,process activity,robot,20r,shelf,-1s,1440,
798991,391RP,440,2017-12-25 04:39:30,2017-12-25 04:56:30,go to approriate shelf,process activity,robot,20r,shelf,11s,1452,
798991,1448,1449,2017-12-25 04:58:30,2017-12-25 04:58:30,shelfMoved, , ,20r, , ,1479,
798991,391RP,449,2017-12-25 04:58:30,2017-12-25 05:15:30,move shelf to dock,process activity,robot,20r,shelf,11s,1480,shake,
798991,391RP,448,2017-12-25 05:11:30,2017-12-25 05:15:30,reduce speed,process activity,robot,20r,shelf,11s,1501,
798991,1456,1457,2017-12-25 05:16:30,2017-12-25 05:16:30,shelfDelivered, , ,20r, , ,1504,
798991,866,867,2017-12-25 05:20:30,2017-12-25 05:20:30,collector, , , , ,391p,1506,
798991,391RP,463,2017-12-25 05:28:30,2017-12-25 05:47:30,move shelf from dock,process activity,robot,20r,shelf,11s,1520,
798991,1464,1465,2017-12-25 05:28:30,2017-12-25 05:28:30,disposeShelf, , ,20r, , ,1519,
798991,391CP,55,2017-12-25 05:41:30,2017-12-25 05:41:30,check if the product was shaked,process activity,clerk,1c,product,391p,1540,
798991,880,881,2017-12-25 05:57:30,2017-12-25 05:57:30,extraCheck, , , , ,391p,1547,
798991,391CP,58,2017-12-25 06:01:30,2017-12-25 06:02:30,Product Delivered,process activity,clerk,1c,product,391p,1573,
798991,884,885,2017-12-25 06:01:30,2017-12-25 06:01:30,packageDone, , , , ,391p,1566,
855176,330CP,310,2017-12-26 02:41:30,2017-12-26 02:55:30,Request product,process activity,clerk,1c,product,330p,2566,
855176,330CP,311,2017-12-26 02:56:30,2017-12-26 02:56:30,Assgin robot,process activity,robot,13r,shelf,35s,2579,
855176,330RP,763,2017-12-26 02:56:30,2017-12-26 03:00:30,putdown current shelf,process activity,robot,13r,shelf,19s,2580,
855176,330RP,764,2017-12-26 03:00:30,2017-12-26 03:02:30,go to approriate shelf,process activity,robot,13r,shelf,35s,2582,
855176,1870,1871,2017-12-26 03:04:30,2017-12-26 03:04:30,shelfMoved, , ,13r, , ,2583,
855176,330RP,768,2017-12-26 03:04:30,2017-12-26 03:17:30,move shelf to dock,process activity,robot,13r,shelf,35s,2584,shake,
855176,330RP,767,2017-12-26 03:14:30,2017-12-26 03:17:30,reduce speed,process activity,robot,13r,shelf,35s,2594,
855176,1874,1875,2017-12-26 03:19:30,2017-12-26 03:19:30,shelfDelivered, , ,13r, , ,2597,
855176,1270,1271,2017-12-26 03:21:30,2017-12-26 03:21:30,collector, , , , ,330p,2600,
855176,1876,1877,2017-12-26 03:23:30,2017-12-26 03:23:30,disposeShelf, , ,13r, , ,2602,
855176,330RP,771,2017-12-26 03:25:30,2017-12-26 03:28:30,move shelf from dock,process activity,robot,13r,shelf,35s,2604,
855176,330CP,349,2017-12-26 06:22:30,2017-12-26 06:22:30,check if the product was shaked,process activity,clerk,1c,product,330p,2730,
855176,1326,1327,2017-12-26 06:26:30,2017-12-26 06:26:30,extraCheck, , , , ,330p,2731,
855176,1328,1329,2017-12-26 06:33:30,2017-12-26 06:33:30,packageDone, , , , ,330p,2732,
855176,330CP,350,2017-12-26 06:34:30,2017-12-26 06:34:30,Product Delivered,process activity,clerk,1c,product,330p,2733,
697256,140CP,340,2017-12-26 04:56:30,2017-12-26 05:18:30,Request product,process activity,clerk,1c,product,140p,2682,
697256,140CP,341,2017-12-26 05:19:30,2017-12-26 05:19:30,Assgin robot,process activity,robot,11r,shelf,39s,2697,
697256,140RP,797,2017-12-26 05:19:30,2017-12-26 05:21:30,putdown current shelf,process activity,robot,11r,shelf,2s,2698,
697256,140RP,798,2017-12-26 05:22:30,2017-12-26 05:29:30,go to approriate shelf,process activity,robot,11r,shelf,39s,2701,
697256,1918,1919,2017-12-26 05:30:30,2017-12-26 05:30:30,shelfMoved, , ,11r, , ,2702,
697256,140RP,803,2017-12-26 05:31:30,2017-12-26 05:58:30,move shelf to dock,process activity,robot,11r,shelf,39s,2703,shake,
697256,140RP,802,2017-12-26 05:46:30,2017-12-26 05:58:30,reduce speed,process activity,robot,11r,shelf,39s,2713,
697256,1922,1923,2017-12-26 05:59:30,2017-12-26 05:59:30,shelfDelivered, , ,11r, , ,2716,
697256,1318,1319,2017-12-26 06:04:30,2017-12-26 06:04:30,collector, , , , ,140p,2721,
697256,140RP,805,2017-12-26 06:06:30,2017-12-26 06:21:30,move shelf from dock,process activity,robot,11r,shelf,39s,2725,
697256,1926,1927,2017-12-26 06:06:30,2017-12-26 06:06:30,disposeShelf, , ,11r, , ,2724,
697256,140CP,373,2017-12-26 08:50:30,2017-12-26 08:50:30,check if the product was shaked,process activity,clerk,1c,product,140p,2803,
697256,1362,1363,2017-12-26 09:00:30,2017-12-26 09:00:30,extraCheck, , , , ,140p,2804,
697256,140CP,376,2017-12-26 09:09:30,2017-12-26 09:09:30,Product Delivered,process activity,clerk,1c,product,140p,2811,
697256,1364,1365,2017-12-26 09:09:30,2017-12-26 09:09:30,packageDone, , , , ,140p,2808,
922710,758CP,98,2017-12-25 08:25:30,2017-12-25 08:44:30,Request product,process activity,clerk,1c,product,758p,1694,
922710,758CP,99,2017-12-25 08:45:30,2017-12-25 08:45:30,Assgin robot,process activity,robot,12r,shelf,37s,1725,
922710,958,959,2017-12-25 09:44:30,2017-12-25 09:44:30,collector, , , , ,758p,1796,
922710,734RP,599,2017-12-25 12:50:30,2017-12-25 12:54:30,move shelf to dock,process activity,robot,20r,shelf,36s,1972,
922710,1652,1653,2017-12-25 12:55:30,2017-12-25 12:55:30,shelfDelivered, , ,20r, , ,1977,
922710,1654,1655,2017-12-25 12:59:30,2017-12-25 12:59:30,disposeShelf, , ,20r, , ,1982,
922710,734RP,606,2017-12-25 13:04:30,2017-12-25 13:11:30,move shelf from dock,process activity,robot,20r,shelf,36s,1991,
922710,758CP,173,2017-12-25 14:33:30,2017-12-25 14:33:30,check if the product was shaked,process activity,clerk,1c,product,758p,2079,
922710,1056,1057,2017-12-25 14:43:30,2017-12-25 14:43:30,extraCheck, , , , ,758p,2080,
922710,1058,1059,2017-12-25 14:54:30,2017-12-25 14:54:30,packageDone, , , , ,758p,2084,
922710,758CP,176,2017-12-25 14:55:30,2017-12-25 14:55:30,Product Delivered,process activity,clerk,1c,product,758p,2090,
922737,163CP,88,2017-12-25 08:02:30,2017-12-25 08:16:30,Request product,process activity,clerk,1c,product,163p,1662,
922737,163CP,89,2017-12-25 08:16:30,2017-12-25 08:16:30,Assgin robot,process activity,robot,22r,shelf,16s,1682,
922737,940,941,2017-12-25 09:06:30,2017-12-25 09:06:30,collector, , , , ,163p,1743,
922737,734RP,599,2017-12-25 12:50:30,2017-12-25 12:54:30,move shelf to dock,process activity,robot,20r,shelf,36s,1972,
922737,1652,1653,2017-12-25 12:55:30,2017-12-25 12:55:30,shelfDelivered, , ,20r, , ,1977,
922737,1654,1655,2017-12-25 12:59:30,2017-12-25 12:59:30,disposeShelf, , ,20r, , ,1982,
922737,163CP,151,2017-12-25 13:01:30,2017-12-25 13:01:30,check if the product was shaked,process activity,clerk,1c,product,163p,1987,
922737,734RP,606,2017-12-25 13:04:30,2017-12-25 13:11:30,move shelf from dock,process activity,robot,20r,shelf,36s,1991,
922737,1024,1025,2017-12-25 13:08:30,2017-12-25 13:08:30,extraCheck, , , , ,163p,1988,
922737,163CP,156,2017-12-25 13:17:30,2017-12-25 13:18:30,Product Delivered,process activity,clerk,1c,product,163p,2006,
922737,1028,1029,2017-12-25 13:17:30,2017-12-25 13:17:30,packageDone, , , , ,163p,1995,
529022,587CP,76,2017-12-25 07:02:30,2017-12-25 07:27:30,Request product,process activity,clerk,1c,product,587p,1637,
529022,587CP,77,2017-12-25 07:28:30,2017-12-25 07:28:30,Assgin robot,process activity,robot,16r,shelf,13s,1649,
529022,587RP,499,2017-12-25 07:28:30,2017-12-25 07:34:30,putdown current shelf,process activity,robot,16r,shelf,6s,1650,
529022,587RP,500,2017-12-25 07:35:30,2017-12-25 07:49:30,go to approriate shelf,process activity,robot,16r,shelf,13s,1656,
529022,1526,1527,2017-12-25 08:00:30,2017-12-25 08:00:30,shelfMoved, , ,16r, , ,1658,
529022,587RP,511,2017-12-25 08:02:30,2017-12-25 08:27:30,move shelf to dock,process activity,robot,16r,shelf,13s,1661,shake,
529022,587RP,510,2017-12-25 08:12:30,2017-12-25 08:27:30,reduce speed,process activity,robot,16r,shelf,13s,1676,shake,
529022,1534,1535,2017-12-25 08:29:30,2017-12-25 08:29:30,shelfDelivered, , ,16r, , ,1700,
529022,926,927,2017-12-25 08:35:30,2017-12-25 08:35:30,collector, , , , ,587p,1704,
529022,1540,1541,2017-12-25 08:37:30,2017-12-25 08:37:30,disposeShelf, , ,16r, , ,1712,
529022,587RP,516,2017-12-25 08:38:30,2017-12-25 08:46:30,move shelf from dock,process activity,robot,16r,shelf,13s,1715,
529022,587CP,123,2017-12-25 10:30:30,2017-12-25 10:30:30,check if the product was shaked,process activity,clerk,1c,product,587p,1859,
529022,976,977,2017-12-25 10:38:30,2017-12-25 10:38:30,extraCheck, , , , ,587p,1860,
529022,982,983,2017-12-25 10:56:30,2017-12-25 10:56:30,packageDone, , , , ,587p,1869,
529022,587CP,126,2017-12-25 10:57:30,2017-12-25 10:57:30,Product Delivered,process activity,clerk,1c,product,587p,1887,
151618,246CP,90,2017-12-25 08:10:30,2017-12-25 08:16:30,Request product,process activity,clerk,1c,product,246p,1671,
151618,246CP,91,2017-12-25 08:17:30,2017-12-25 08:17:30,Assgin robot,process activity,robot,13r,shelf,4s,1683,
151618,246RP,508,2017-12-25 08:18:30,2017-12-25 08:23:30,putdown current shelf,process activity,robot,13r,shelf,22s,1685,
151618,246RP,515,2017-12-25 08:23:30,2017-12-25 08:42:30,go to approriate shelf,process activity,robot,13r,shelf,4s,1692,
151618,246RP,522,2017-12-25 08:44:30,2017-12-25 08:55:30,move shelf to dock,process activity,robot,13r,shelf,4s,1724,
151618,1546,1547,2017-12-25 08:44:30,2017-12-25 08:44:30,shelfMoved, , ,13r, , ,1723,
151618,1554,1555,2017-12-25 08:59:30,2017-12-25 08:59:30,shelfDelivered, , ,13r, , ,1745,
151618,942,943,2017-12-25 09:10:30,2017-12-25 09:10:30,collector, , , , ,246p,1750,
151618,1564,1565,2017-12-25 09:11:30,2017-12-25 09:11:30,disposeShelf, , ,13r, , ,1761,
151618,246RP,532,2017-12-25 09:12:30,2017-12-25 09:19:30,move shelf from dock,process activity,robot,13r,shelf,4s,1762,
151618,246CP,157,2017-12-25 13:18:30,2017-12-25 13:18:30,check if the product was shaked,process activity,clerk,1c,product,246p,2008,
151618,246CP,160,2017-12-25 13:35:30,2017-12-25 13:35:30,Product Delivered,process activity,clerk,1c,product,246p,2021,
151618,1032,1033,2017-12-25 13:35:30,2017-12-25 13:35:30,packageDone, , , , ,246p,2009,
812275,261CP,244,2017-12-25 20:30:30,2017-12-25 20:49:30,Request product,process activity,clerk,1c,product,261p,2341,
812275,261CP,245,2017-12-25 20:49:30,2017-12-25 20:49:30,Assgin robot,process activity,robot,22r,shelf,29s,2352,
812275,261RP,706,2017-12-25 20:50:30,2017-12-25 20:58:30,putdown current shelf,process activity,robot,22r,shelf,20s,2353,
812275,261RP,708,2017-12-25 20:58:30,2017-12-25 21:13:30,go to approriate shelf,process activity,robot,22r,shelf,29s,2355,
812275,261RP,710,2017-12-25 21:15:30,2017-12-25 21:23:30,move shelf to dock,process activity,robot,22r,shelf,29s,2362,
812275,1794,1795,2017-12-25 21:15:30,2017-12-25 21:15:30,shelfMoved, , ,22r, , ,2361,
812275,1798,1799,2017-12-25 21:24:30,2017-12-25 21:24:30,shelfDelivered, , ,22r, , ,2366,
812275,1800,1801,2017-12-25 21:27:30,2017-12-25 21:27:30,disposeShelf, , ,22r, , ,2369,
812275,1170,1171,2017-12-25 21:27:30,2017-12-25 21:27:30,collector, , , , ,261p,2367,
812275,261RP,712,2017-12-25 21:28:30,2017-12-25 21:30:30,move shelf from dock,process activity,robot,22r,shelf,29s,2370,
812275,261CP,303,2017-12-26 02:10:30,2017-12-26 02:10:30,check if the product was shaked,process activity,clerk,1c,product,261p,2538,
812275,1252,1253,2017-12-26 02:27:30,2017-12-26 02:27:30,packageDone, , , , ,261p,2539,
812275,261CP,304,2017-12-26 02:28:30,2017-12-26 02:28:30,Product Delivered,process activity,clerk,1c,product,261p,2549,
291083,82CP,354,2017-12-26 06:43:30,2017-12-26 06:55:30,Request product,process activity,clerk,1c,product,82p,2738,
291083,82CP,355,2017-12-26 06:56:30,2017-12-26 06:56:30,Assgin robot,process activity,robot,22r,shelf,35s,2742,
291083,82RP,807,2017-12-26 06:56:30,2017-12-26 06:57:30,putdown current shelf,process activity,robot,22r,shelf,27s,2743,
291083,82RP,808,2017-12-26 06:58:30,2017-12-26 07:13:30,go to approriate shelf,process activity,robot,22r,shelf,35s,2744,
291083,1930,1931,2017-12-26 07:14:30,2017-12-26 07:14:30,shelfMoved, , ,22r, , ,2750,
291083,82RP,811,2017-12-26 07:15:30,2017-12-26 07:37:30,move shelf to dock,process activity,robot,22r,shelf,35s,2751,shake,
291083,82RP,810,2017-12-26 07:25:30,2017-12-26 07:37:30,reduce speed,process activity,robot,22r,shelf,35s,2755,
291083,1932,1933,2017-12-26 07:39:30,2017-12-26 07:39:30,shelfDelivered, , ,22r, , ,2764,
291083,1344,1345,2017-12-26 07:43:30,2017-12-26 07:43:30,collector, , , , ,82p,2766,
291083,1936,1937,2017-12-26 07:44:30,2017-12-26 07:44:30,disposeShelf, , ,22r, , ,2769,
291083,82RP,815,2017-12-26 07:45:30,2017-12-26 07:49:30,move shelf from dock,process activity,robot,22r,shelf,35s,2770,
291083,82CP,379,2017-12-26 09:26:30,2017-12-26 09:26:30,check if the product was shaked,process activity,clerk,1c,product,82p,2824,
291083,1370,1371,2017-12-26 09:28:30,2017-12-26 09:28:30,extraCheck, , , , ,82p,2825,
291083,1372,1373,2017-12-26 09:43:30,2017-12-26 09:43:30,packageDone, , , , ,82p,2827,
291083,82CP,380,2017-12-26 09:44:30,2017-12-26 09:44:30,Product Delivered,process activity,clerk,1c,product,82p,2829,
824114,647CP,334,2017-12-26 04:37:30,2017-12-26 04:44:30,Request product,process activity,clerk,1c,product,647p,2664,
824114,647CP,335,2017-12-26 04:47:30,2017-12-26 04:47:30,Assgin robot,process activity,robot,17r,shelf,4s,2676,
824114,647RP,791,2017-12-26 04:47:30,2017-12-26 04:49:30,putdown current shelf,process activity,robot,17r,shelf,19s,2677,
824114,647RP,793,2017-12-26 04:50:30,2017-12-26 05:00:30,go to approriate shelf,process activity,robot,17r,shelf,4s,2678,
824114,1908,1909,2017-12-26 05:01:30,2017-12-26 05:01:30,shelfMoved, , ,17r, , ,2683,
