New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
857485,13901,13902,2018-01-07 07:45:27,2018-01-07 07:45:27,extraCheck, , , , ,2751p,16148,
857485,2751CP,3702,2018-01-07 08:01:27,2018-01-07 08:01:27,Product Delivered,process activity,clerk,1c,product,2751p,16156,
857485,13905,13906,2018-01-07 08:01:27,2018-01-07 08:01:27,packageDone, , , , ,2751p,16150,
322914,681CP,3718,2018-01-07 09:18:27,2018-01-07 09:28:27,Request product,process activity,clerk,1c,product,681p,16194,
322914,681CP,3719,2018-01-07 09:28:27,2018-01-07 09:28:27,Assgin robot,process activity,robot,167r,shelf,117s,16203,
322914,681RP,8278,2018-01-07 09:29:27,2018-01-07 09:31:27,putdown current shelf,process activity,robot,167r,shelf,58s,16204,
322914,681RP,8281,2018-01-07 09:31:27,2018-01-07 09:41:27,go to approriate shelf,process activity,robot,167r,shelf,117s,16207,
322914,681RP,8282,2018-01-07 09:43:27,2018-01-07 09:45:27,move shelf to dock,process activity,robot,167r,shelf,117s,16220,
322914,20073,20074,2018-01-07 09:43:27,2018-01-07 09:43:27,shelfMoved, , ,167r, , ,16219,
322914,20075,20076,2018-01-07 09:47:27,2018-01-07 09:47:27,shelfDelivered, , ,167r, , ,16222,
322914,13935,13936,2018-01-07 09:50:27,2018-01-07 09:50:27,collector, , , , ,681p,16223,
322914,681RP,8285,2018-01-07 09:52:27,2018-01-07 10:04:27,move shelf from dock,process activity,robot,167r,shelf,117s,16225,
322914,20077,20078,2018-01-07 09:52:27,2018-01-07 09:52:27,disposeShelf, , ,167r, , ,16224,
322914,681CP,3847,2018-01-07 20:53:27,2018-01-07 20:53:27,check if the product was shaked,process activity,clerk,1c,product,681p,16696,
322914,14147,14148,2018-01-07 21:02:27,2018-01-07 21:02:27,extraCheck, , , , ,681p,16697,
322914,681CP,3850,2018-01-07 21:08:27,2018-01-07 21:08:27,Product Delivered,process activity,clerk,1c,product,681p,16707,
322914,14149,14150,2018-01-07 21:08:27,2018-01-07 21:08:27,packageDone, , , , ,681p,16703,
553118,1076CP,3060,2018-01-04 15:51:27,2018-01-04 16:08:27,Request product,process activity,clerk,1c,product,1076p,13886,
553118,1076CP,3061,2018-01-04 16:08:27,2018-01-04 16:08:27,Assgin robot,process activity,robot,107r,shelf,29s,13890,
553118,1076RP,7707,2018-01-04 16:09:27,2018-01-04 16:13:27,putdown current shelf,process activity,robot,107r,shelf,14s,13891,
553118,1076RP,7708,2018-01-04 16:13:27,2018-01-04 16:16:27,go to approriate shelf,process activity,robot,107r,shelf,29s,13892,
553118,19335,19336,2018-01-04 16:17:27,2018-01-04 16:17:27,shelfMoved, , ,107r, , ,13896,
553118,1076RP,7710,2018-01-04 16:17:27,2018-01-04 16:26:27,move shelf to dock,process activity,robot,107r,shelf,29s,13897,shake,
553118,1076RP,7709,2018-01-04 16:22:27,2018-01-04 16:26:27,reduce speed,process activity,robot,107r,shelf,29s,13900,
553118,19337,19338,2018-01-04 16:27:27,2018-01-04 16:27:27,shelfDelivered, , ,107r, , ,13901,
553118,19339,19340,2018-01-04 16:32:27,2018-01-04 16:32:27,disposeShelf, , ,107r, , ,13908,
553118,12855,12856,2018-01-04 16:32:27,2018-01-04 16:32:27,collector, , , , ,1076p,13906,
553118,1076RP,7712,2018-01-04 16:33:27,2018-01-04 16:49:27,move shelf from dock,process activity,robot,107r,shelf,29s,13910,
553118,1076CP,3475,2018-01-06 08:57:27,2018-01-06 08:57:27,check if the product was shaked,process activity,clerk,1c,product,1076p,15380,
553118,13523,13524,2018-01-06 09:01:27,2018-01-06 09:01:27,extraCheck, , , , ,1076p,15381,
553118,13525,13526,2018-01-06 09:05:27,2018-01-06 09:05:27,packageDone, , , , ,1076p,15382,
553118,1076CP,3476,2018-01-06 09:06:27,2018-01-06 09:06:27,Product Delivered,process activity,clerk,1c,product,1076p,15383,
288949,2905CP,1530,2017-12-29 17:45:27,2017-12-29 17:59:27,Request product,process activity,clerk,1c,product,2905p,7957,
288949,2905CP,1531,2017-12-29 17:59:27,2017-12-29 17:59:27,Assgin robot,process activity,robot,14r,shelf,142s,7965,
288949,2905RP,6226,2017-12-30 08:09:27,2017-12-30 08:14:27,putdown current shelf,process activity,robot,14r,shelf,45s,8543,
288949,2905RP,6257,2017-12-30 08:15:27,2017-12-30 08:42:27,go to approriate shelf,process activity,robot,14r,shelf,142s,8554,
288949,2905RP,6284,2017-12-30 08:43:27,2017-12-30 09:29:27,move shelf to dock,process activity,robot,14r,shelf,142s,8598,
288949,17405,17406,2017-12-30 08:43:27,2017-12-30 08:43:27,shelfMoved, , ,14r, , ,8597,
288949,17449,17450,2017-12-30 09:29:27,2017-12-30 09:29:27,shelfDelivered, , ,14r, , ,8656,
288949,10711,10712,2017-12-30 11:19:27,2017-12-30 11:19:27,collector, , , , ,2905p,8757,
288949,2905RP,6342,2017-12-30 11:20:27,2017-12-30 11:27:27,move shelf from dock,process activity,robot,14r,shelf,142s,8811,
288949,17549,17550,2017-12-30 11:20:27,2017-12-30 11:20:27,disposeShelf, , ,14r, , ,8810,
288949,2905CP,2517,2018-01-02 11:25:27,2018-01-02 11:25:27,check if the product was shaked,process activity,clerk,1c,product,2905p,11897,
288949,11967,11968,2018-01-02 11:27:27,2018-01-02 11:27:27,extraCheck, , , , ,2905p,11898,
288949,2905CP,2518,2018-01-02 11:31:27,2018-01-02 11:31:27,Product Delivered,process activity,clerk,1c,product,2905p,11900,
288949,11969,11970,2018-01-02 11:31:27,2018-01-02 11:31:27,packageDone, , , , ,2905p,11899,
677971,1537CP,472,2017-12-26 04:43:27,2017-12-26 05:11:27,Request product,process activity,clerk,1c,product,1537p,3586,
677971,1537CP,473,2017-12-26 05:12:27,2017-12-26 05:12:27,Assgin robot,process activity,robot,146r,shelf,132s,3635,
677971,1537RP,5760,2017-12-28 17:56:27,2017-12-28 18:09:27,putdown current shelf,process activity,robot,146r,shelf,-1s,6827,
677971,1537RP,5781,2017-12-28 18:09:27,2017-12-28 18:23:27,go to approriate shelf,process activity,robot,146r,shelf,132s,6855,
677971,16753,16754,2017-12-28 18:24:27,2017-12-28 18:24:27,shelfMoved, , ,146r, , ,6880,
677971,1537RP,5830,2017-12-28 18:54:27,2017-12-28 19:44:27,move shelf to dock,process activity,robot,146r,shelf,132s,6922,
677971,1537RP,5829,2017-12-28 19:33:27,2017-12-28 19:43:27,reduce speed,process activity,robot,146r,shelf,132s,6981,
677971,16843,16844,2017-12-28 19:45:27,2017-12-28 19:45:27,shelfDelivered, , ,146r, , ,7003,
677971,10059,10060,2017-12-28 20:48:27,2017-12-28 20:48:27,collector, , , , ,1537p,7060,
677971,16903,16904,2017-12-28 20:49:27,2017-12-28 20:49:27,disposeShelf, , ,146r, , ,7094,
677971,1537RP,5867,2017-12-28 20:50:27,2017-12-28 21:05:27,move shelf from dock,process activity,robot,146r,shelf,132s,7096,
677971,1537CP,2125,2018-01-01 00:36:27,2018-01-01 00:36:27,check if the product was shaked,process activity,clerk,1c,product,1537p,10379,
677971,11353,11354,2018-01-01 00:41:27,2018-01-01 00:41:27,extraCheck, , , , ,1537p,10382,
677971,11355,11356,2018-01-01 00:55:27,2018-01-01 00:55:27,packageDone, , , , ,1537p,10387,
677971,1537CP,2128,2018-01-01 00:56:27,2018-01-01 00:56:27,Product Delivered,process activity,clerk,1c,product,1537p,10395,
204923,1995CP,52,2017-12-25 04:11:27,2017-12-25 04:26:27,Request product,process activity,clerk,1c,product,1995p,1462,
204923,1995CP,55,2017-12-25 04:28:27,2017-12-25 04:28:27,Assgin robot,process activity,robot,71r,shelf,166s,1493,
204923,1995RP,4075,2017-12-25 04:44:27,2017-12-25 05:13:27,putdown current shelf,process activity,robot,71r,shelf,-1s,1515,
204923,1995RP,4096,2017-12-25 05:13:27,2017-12-25 05:52:27,go to approriate shelf,process activity,robot,71r,shelf,166s,1563,
204923,14513,14514,2017-12-25 05:53:27,2017-12-25 05:53:27,shelfMoved, , ,71r, , ,1628,
204923,1995RP,4109,2017-12-25 05:54:27,2017-12-25 06:16:27,move shelf to dock,process activity,robot,71r,shelf,166s,1629,
204923,14533,14534,2017-12-25 06:18:27,2017-12-25 06:18:27,shelfDelivered, , ,71r, , ,1661,
204923,8579,8580,2017-12-25 12:05:27,2017-12-25 12:05:27,collector, , , , ,1995p,2039,
204923,14787,14788,2017-12-25 12:06:27,2017-12-25 12:06:27,disposeShelf, , ,71r, , ,2221,
204923,1995RP,4310,2017-12-25 12:11:27,2017-12-25 12:25:27,move shelf from dock,process activity,robot,71r,shelf,166s,2227,shake,
204923,1995CP,517,2017-12-26 10:24:27,2017-12-26 10:25:27,check if the product was shaked,process activity,clerk,1c,product,1995p,3981,
204923,9039,9040,2017-12-26 10:30:27,2017-12-26 10:30:27,extraCheck, , , , ,1995p,3982,
204923,9041,9042,2017-12-26 10:33:27,2017-12-26 10:33:27,packageDone, , , , ,1995p,3985,
204923,1995CP,518,2017-12-26 10:34:27,2017-12-26 10:34:27,Product Delivered,process activity,clerk,1c,product,1995p,3986,
93505,2577CP,1945,2017-12-31 07:09:27,2017-12-31 07:33:27,Request product,process activity,clerk,1c,product,2577p,9632,
93505,2577CP,1946,2017-12-31 07:34:27,2017-12-31 07:34:27,Assgin robot,process activity,robot,94r,shelf,27s,9637,
93505,2577RP,6559,2017-12-31 07:36:27,2017-12-31 07:44:27,putdown current shelf,process activity,robot,94r,shelf,148s,9641,
93505,2577RP,6560,2017-12-31 07:44:27,2017-12-31 07:59:27,go to approriate shelf,process activity,robot,94r,shelf,27s,9642,
93505,17831,17832,2017-12-31 08:01:27,2017-12-31 08:01:27,shelfMoved, , ,94r, , ,9646,
93505,2577RP,6565,2017-12-31 08:01:27,2017-12-31 08:29:27,move shelf to dock,process activity,robot,94r,shelf,27s,9647,shake,
93505,2577RP,6564,2017-12-31 08:16:27,2017-12-31 08:29:27,reduce speed,process activity,robot,94r,shelf,27s,9655,
93505,17837,17838,2017-12-31 08:31:27,2017-12-31 08:31:27,shelfDelivered, , ,94r, , ,9665,
93505,11077,11078,2017-12-31 08:35:27,2017-12-31 08:35:27,collector, , , , ,2577p,9670,
93505,2577RP,6567,2017-12-31 08:37:27,2017-12-31 08:52:27,move shelf from dock,process activity,robot,94r,shelf,27s,9673,
93505,17841,17842,2017-12-31 08:37:27,2017-12-31 08:37:27,disposeShelf, , ,94r, , ,9672,
93505,2577CP,2675,2018-01-03 02:54:27,2018-01-03 02:54:27,check if the product was shaked,process activity,clerk,1c,product,2577p,12381,
93505,12207,12208,2018-01-03 03:00:27,2018-01-03 03:00:27,extraCheck, , , , ,2577p,12382,
93505,2577CP,2676,2018-01-03 03:07:27,2018-01-03 03:07:27,Product Delivered,process activity,clerk,1c,product,2577p,12386,
93505,12209,12210,2018-01-03 03:07:27,2018-01-03 03:07:27,packageDone, , , , ,2577p,12385,
124916,2183CP,774,2017-12-27 04:16:27,2017-12-27 04:38:27,Request product,process activity,clerk,1c,product,2183p,4808,
124916,2183CP,775,2017-12-27 04:38:27,2017-12-27 04:38:27,Assgin robot,process activity,robot,197r,shelf,49s,4831,
124916,2183RP,5311,2017-12-27 14:58:27,2017-12-27 15:09:27,putdown current shelf,process activity,robot,197r,shelf,84s,5355,
124916,2183RP,5321,2017-12-27 15:09:27,2017-12-27 15:24:27,go to approriate shelf,process activity,robot,197r,shelf,49s,5372,
124916,2183RP,5330,2017-12-27 15:25:27,2017-12-27 15:38:27,move shelf to dock,process activity,robot,197r,shelf,49s,5399,
124916,16169,16170,2017-12-27 15:25:27,2017-12-27 15:25:27,shelfMoved, , ,197r, , ,5398,
124916,16185,16186,2017-12-27 15:39:27,2017-12-27 15:39:27,shelfDelivered, , ,197r, , ,5421,
124916,9531,9532,2017-12-27 15:53:27,2017-12-27 15:53:27,collector, , , , ,2183p,5441,
124916,16199,16200,2017-12-27 16:06:27,2017-12-27 16:06:27,disposeShelf, , ,197r, , ,5474,
124916,2183RP,5373,2017-12-27 16:07:27,2017-12-27 16:32:27,move shelf from dock,process activity,robot,197r,shelf,49s,5475,
124916,2183CP,1699,2017-12-30 08:03:27,2017-12-30 08:03:27,check if the product was shaked,process activity,clerk,1c,product,2183p,8528,
124916,10669,10670,2017-12-30 10:35:27,2017-12-30 10:35:27,extraCheck, , , , ,2183p,8644,
124916,10707,10708,2017-12-30 11:13:27,2017-12-30 11:13:27,packageDone, , , , ,2183p,8758,
124916,2183CP,1706,2017-12-30 11:14:27,2017-12-30 11:14:27,Product Delivered,process activity,clerk,1c,product,2183p,8802,
286938,156CP,25,2017-12-25 02:56:27,2017-12-25 03:20:27,Request product,process activity,clerk,1c,product,156p,1345,
286938,156CP,26,2017-12-25 03:20:27,2017-12-25 03:20:27,Assgin robot,process activity,robot,155r,shelf,163s,1386,
286938,156RP,4026,2017-12-25 03:23:27,2017-12-25 03:41:27,putdown current shelf,process activity,robot,155r,shelf,-1s,1390,
286938,156RP,4040,2017-12-25 03:41:27,2017-12-25 04:00:27,go to approriate shelf,process activity,robot,155r,shelf,163s,1417,
286938,14449,14450,2017-12-25 04:02:27,2017-12-25 04:02:27,shelfMoved, , ,155r, , ,1443,
286938,156RP,4067,2017-12-25 04:10:27,2017-12-25 05:00:27,move shelf to dock,process activity,robot,155r,shelf,163s,1460,
286938,156RP,4066,2017-12-25 04:29:27,2017-12-25 05:00:27,reduce speed,process activity,robot,155r,shelf,163s,1496,
286938,14483,14484,2017-12-25 05:01:27,2017-12-25 05:01:27,shelfDelivered, , ,155r, , ,1541,
286938,8557,8558,2017-12-25 10:43:27,2017-12-25 10:43:27,collector, , , , ,156p,1617,
286938,14737,14738,2017-12-25 10:52:27,2017-12-25 10:52:27,disposeShelf, , ,155r, , ,2105,
286938,156CP,359,2017-12-25 19:33:27,2017-12-25 19:33:27,check if the product was shaked,process activity,clerk,1c,product,156p,2829,
286938,8785,8786,2017-12-25 21:08:27,2017-12-25 21:08:27,extraCheck, , , , ,156p,2904,
286938,8789,8790,2017-12-26 00:08:27,2017-12-26 00:08:27,packageDone, , , , ,156p,3007,
286938,156CP,404,2017-12-26 00:09:27,2017-12-26 00:09:27,Product Delivered,process activity,clerk,1c,product,156p,3275,
795822,2531CP,166,2017-12-25 08:23:27,2017-12-25 08:51:27,Request product,process activity,clerk,1c,product,2531p,1875,
795822,2531CP,169,2017-12-25 08:56:27,2017-12-25 08:56:27,Assgin robot,process activity,robot,100r,shelf,39s,1928,
795822,2531RP,4233,2017-12-25 09:25:27,2017-12-25 09:57:27,putdown current shelf,process activity,robot,100r,shelf,-1s,1972,
795822,2531RP,4246,2017-12-25 09:58:27,2017-12-25 10:15:27,go to approriate shelf,process activity,robot,100r,shelf,39s,2021,
795822,2531RP,4258,2017-12-25 10:17:27,2017-12-25 10:33:27,move shelf to dock,process activity,robot,100r,shelf,39s,2054,
795822,14701,14702,2017-12-25 10:17:27,2017-12-25 10:17:27,shelfMoved, , ,100r, , ,2053,
795822,14721,14722,2017-12-25 10:33:27,2017-12-25 10:33:27,shelfDelivered, , ,100r, , ,2077,
795822,8667,8668,2017-12-25 15:27:27,2017-12-25 15:27:27,collector, , , , ,2531p,2188,
795822,2531RP,4407,2017-12-25 15:29:27,2017-12-25 15:50:27,move shelf from dock,process activity,robot,100r,shelf,39s,2511,
795822,14935,14936,2017-12-25 15:29:27,2017-12-25 15:29:27,disposeShelf, , ,100r, , ,2510,
795822,2531CP,709,2017-12-26 23:57:27,2017-12-26 23:57:27,check if the product was shaked,process activity,clerk,1c,product,2531p,4633,
795822,9271,9272,2017-12-27 00:07:27,2017-12-27 00:07:27,extraCheck, , , , ,2531p,4634,
795822,2531CP,712,2017-12-27 00:21:27,2017-12-27 00:21:27,Product Delivered,process activity,clerk,1c,product,2531p,4646,
795822,9275,9276,2017-12-27 00:21:27,2017-12-27 00:21:27,packageDone, , , , ,2531p,4637,
229487,2762CP,1322,2017-12-29 00:39:27,2017-12-29 00:53:27,Request product,process activity,clerk,1c,product,2762p,7284,
229487,2762CP,1323,2017-12-29 00:53:27,2017-12-29 00:53:27,Assgin robot,process activity,robot,51r,shelf,65s,7301,
229487,2762RP,5924,2017-12-29 00:58:27,2017-12-29 01:02:27,putdown current shelf,process activity,robot,51r,shelf,132s,7307,
229487,2762RP,5926,2017-12-29 01:02:27,2017-12-29 01:09:27,go to approriate shelf,process activity,robot,51r,shelf,65s,7311,
229487,16991,16992,2017-12-29 01:11:27,2017-12-29 01:11:27,shelfMoved, , ,51r, , ,7322,
229487,2762RP,5933,2017-12-29 01:11:27,2017-12-29 01:37:27,move shelf to dock,process activity,robot,51r,shelf,65s,7323,shake,
229487,2762RP,5932,2017-12-29 01:22:27,2017-12-29 01:37:27,reduce speed,process activity,robot,51r,shelf,65s,7328,
229487,16995,16996,2017-12-29 01:39:27,2017-12-29 01:39:27,shelfDelivered, , ,51r, , ,7340,
229487,10161,10162,2017-12-29 01:43:27,2017-12-29 01:43:27,collector, , , , ,2762p,7344,
229487,16999,17000,2017-12-29 01:44:27,2017-12-29 01:44:27,disposeShelf, , ,51r, , ,7349,
229487,2762RP,5938,2017-12-29 01:47:27,2017-12-29 01:52:27,move shelf from dock,process activity,robot,51r,shelf,65s,7353,
229487,2762CP,2203,2018-01-01 06:50:27,2018-01-01 06:50:27,check if the product was shaked,process activity,clerk,1c,product,2762p,10639,
229487,11459,11460,2018-01-01 06:53:27,2018-01-01 06:53:27,extraCheck, , , , ,2762p,10640,
229487,11463,11464,2018-01-01 07:07:27,2018-01-01 07:07:27,packageDone, , , , ,2762p,10644,
229487,2762CP,2206,2018-01-01 07:08:27,2018-01-01 07:08:27,Product Delivered,process activity,clerk,1c,product,2762p,10653,
818672,670CP,140,2017-12-25 07:29:27,2017-12-25 07:55:27,Request product,process activity,clerk,1c,product,670p,1777,
818672,670CP,141,2017-12-25 07:56:27,2017-12-25 07:56:27,Assgin robot,process activity,robot,122r,shelf,106s,1825,
818672,670RP,4188,2017-12-25 08:16:27,2017-12-25 08:35:27,putdown current shelf,process activity,robot,122r,shelf,-1s,1857,
818672,670RP,4203,2017-12-25 08:36:27,2017-12-25 09:05:27,go to approriate shelf,process activity,robot,122r,shelf,106s,1893,
818672,670RP,4222,2017-12-25 09:07:27,2017-12-25 09:38:27,move shelf to dock,process activity,robot,122r,shelf,106s,1946,
818672,14649,14650,2017-12-25 09:07:27,2017-12-25 09:07:27,shelfMoved, , ,122r, , ,1945,
818672,14689,14690,2017-12-25 09:53:27,2017-12-25 09:53:27,shelfDelivered, , ,122r, , ,2012,
818672,8651,8652,2017-12-25 14:55:27,2017-12-25 14:55:27,collector, , , , ,670p,2238,
818672,14909,14910,2017-12-25 14:57:27,2017-12-25 14:57:27,disposeShelf, , ,122r, , ,2471,
818672,670RP,4396,2017-12-25 14:59:27,2017-12-25 15:23:27,move shelf from dock,process activity,robot,122r,shelf,106s,2475,
818672,670CP,677,2017-12-26 21:15:27,2017-12-26 21:15:27,check if the product was shaked,process activity,clerk,1c,product,670p,4519,
818672,9227,9228,2017-12-26 21:21:27,2017-12-26 21:21:27,extraCheck, , , , ,670p,4520,
818672,9229,9230,2017-12-26 21:36:27,2017-12-26 21:36:27,packageDone, , , , ,670p,4530,
818672,670CP,678,2017-12-26 21:37:27,2017-12-26 21:37:27,Product Delivered,process activity,clerk,1c,product,670p,4536,
165229,988CP,1166,2017-12-28 11:03:27,2017-12-28 11:27:27,Request product,process activity,clerk,1c,product,988p,6421,
165229,988CP,1167,2017-12-28 11:28:27,2017-12-28 11:28:27,Assgin robot,process activity,robot,61r,shelf,180s,6436,
165229,988RP,5708,2017-12-28 15:46:27,2017-12-28 16:18:27,move shelf to dock,process activity,robot,61r,shelf,180s,6655,shake,
165229,988RP,5707,2017-12-28 16:02:27,2017-12-28 16:18:27,reduce speed,process activity,robot,61r,shelf,180s,6678,
165229,16685,16686,2017-12-28 16:18:27,2017-12-28 16:18:27,shelfDelivered, , ,61r, , ,6703,
165229,9975,9976,2017-12-28 16:30:27,2017-12-28 16:30:27,collector, , , , ,988p,6718,
165229,16695,16696,2017-12-28 16:33:27,2017-12-28 16:33:27,disposeShelf, , ,61r, , ,6726,
165229,988RP,5719,2017-12-28 16:35:27,2017-12-28 16:39:27,move shelf from dock,process activity,robot,61r,shelf,180s,6732,
165229,988CP,1999,2017-12-31 13:04:27,2017-12-31 13:04:27,check if the product was shaked,process activity,clerk,1c,product,988p,9827,
165229,11147,11148,2017-12-31 13:12:27,2017-12-31 13:12:27,extraCheck, , , , ,988p,9829,
165229,11151,11152,2017-12-31 13:21:27,2017-12-31 13:21:27,packageDone, , , , ,988p,9834,
165229,988CP,2000,2017-12-31 13:22:27,2017-12-31 13:22:27,Product Delivered,process activity,clerk,1c,product,988p,9842,
40309,1065CP,566,2017-12-26 13:33:27,2017-12-26 13:54:27,Request product,process activity,clerk,1c,product,1065p,4137,
40309,1065CP,567,2017-12-26 13:55:27,2017-12-26 13:55:27,Assgin robot,process activity,robot,22r,shelf,192s,4147,
40309,1065RP,6244,2017-12-30 08:05:27,2017-12-30 08:24:27,putdown current shelf,process activity,robot,22r,shelf,138s,8532,
40309,1065RP,6264,2017-12-30 08:25:27,2017-12-30 08:49:27,go to approriate shelf,process activity,robot,22r,shelf,192s,8573,
40309,17411,17412,2017-12-30 08:50:27,2017-12-30 08:50:27,shelfMoved, , ,22r, , ,8608,
40309,1065RP,6280,2017-12-30 08:51:27,2017-12-30 09:21:27,move shelf to dock,process activity,robot,22r,shelf,192s,8609,
40309,17441,17442,2017-12-30 09:22:27,2017-12-30 09:22:27,shelfDelivered, , ,22r, , ,8640,
40309,10667,10668,2017-12-30 10:26:27,2017-12-30 10:26:27,collector, , , , ,1065p,8688,
40309,1065RP,6322,2017-12-30 10:28:27,2017-12-30 10:44:27,move shelf from dock,process activity,robot,22r,shelf,192s,8742,
40309,17505,17506,2017-12-30 10:28:27,2017-12-30 10:28:27,disposeShelf, , ,22r, , ,8741,
40309,1065CP,2443,2018-01-02 05:18:27,2018-01-02 05:18:27,check if the product was shaked,process activity,clerk,1c,product,1065p,11659,
40309,11861,11862,2018-01-02 05:26:27,2018-01-02 05:26:27,extraCheck, , , , ,1065p,11660,
40309,11863,11864,2018-01-02 05:33:27,2018-01-02 05:33:27,packageDone, , , , ,1065p,11666,
40309,1065CP,2446,2018-01-02 05:34:27,2018-01-02 05:34:27,Product Delivered,process activity,clerk,1c,product,1065p,11670,
229369,942CP,2738,2018-01-03 09:47:27,2018-01-03 09:52:27,Request product,process activity,clerk,1c,product,942p,12745,
229369,942CP,2739,2018-01-03 09:52:27,2018-01-03 09:52:27,Assgin robot,process activity,robot,127r,shelf,42s,12752,
229369,942RP,7417,2018-01-03 09:53:27,2018-01-03 09:55:27,putdown current shelf,process activity,robot,127r,shelf,88s,12753,
229369,942RP,7421,2018-01-03 09:55:27,2018-01-03 10:08:27,go to approriate shelf,process activity,robot,127r,shelf,42s,12754,
229369,18965,18966,2018-01-03 10:09:27,2018-01-03 10:09:27,shelfMoved, , ,127r, , ,12761,
229369,942RP,7424,2018-01-03 10:10:27,2018-01-03 10:39:27,move shelf to dock,process activity,robot,127r,shelf,42s,12762,shake,
229369,942RP,7423,2018-01-03 10:25:27,2018-01-03 10:39:27,reduce speed,process activity,robot,127r,shelf,42s,12768,
229369,18967,18968,2018-01-03 10:40:27,2018-01-03 10:40:27,shelfDelivered, , ,127r, , ,12774,
229369,18969,18970,2018-01-03 10:43:27,2018-01-03 10:43:27,disposeShelf, , ,127r, , ,12777,
229369,12351,12352,2018-01-03 10:43:27,2018-01-03 10:43:27,collector, , , , ,942p,12776,
229369,942RP,7426,2018-01-03 10:44:27,2018-01-03 10:58:27,move shelf from dock,process activity,robot,127r,shelf,42s,12778,
229369,942CP,3291,2018-01-05 14:07:27,2018-01-05 14:07:27,check if the product was shaked,process activity,clerk,1c,product,942p,14741,
229369,13223,13224,2018-01-05 14:14:27,2018-01-05 14:14:27,extraCheck, , , , ,942p,14742,
229369,942CP,3292,2018-01-05 14:29:27,2018-01-05 14:30:27,Product Delivered,process activity,clerk,1c,product,942p,14749,
229369,13225,13226,2018-01-05 14:29:27,2018-01-05 14:29:27,packageDone, , , , ,942p,14745,
802568,3956CP,1116,2017-12-28 07:36:27,2017-12-28 07:55:27,Request product,process activity,clerk,1c,product,3956p,6294,
802568,3956CP,1117,2017-12-28 07:55:27,2017-12-28 07:55:27,Assgin robot,process activity,robot,169r,shelf,177s,6308,
802568,3956RP,5778,2017-12-28 18:01:27,2017-12-28 18:20:27,putdown current shelf,process activity,robot,169r,shelf,66s,6840,
802568,3956RP,5795,2017-12-28 18:21:27,2017-12-28 18:46:27,go to approriate shelf,process activity,robot,169r,shelf,177s,6876,
802568,3956RP,5807,2017-12-28 18:48:27,2017-12-28 19:06:27,move shelf to dock,process activity,robot,169r,shelf,177s,6912,
802568,16781,16782,2017-12-28 18:48:27,2017-12-28 18:48:27,shelfMoved, , ,169r, , ,6911,
802568,16805,16806,2017-12-28 19:07:27,2017-12-28 19:07:27,shelfDelivered, , ,169r, , ,6936,
802568,10033,10034,2017-12-28 20:19:27,2017-12-28 20:19:27,collector, , , , ,3956p,7013,
802568,16877,16878,2017-12-28 20:20:27,2017-12-28 20:20:27,disposeShelf, , ,169r, , ,7052,
802568,3956RP,5850,2017-12-28 20:24:27,2017-12-28 20:28:27,move shelf from dock,process activity,robot,169r,shelf,177s,7057,
802568,3956CP,2077,2017-12-31 20:41:27,2017-12-31 20:42:27,check if the product was shaked,process activity,clerk,1c,product,3956p,10205,
802568,11285,11286,2017-12-31 20:52:27,2017-12-31 20:52:27,extraCheck, , , , ,3956p,10206,
802568,11289,11290,2017-12-31 21:04:27,2017-12-31 21:04:27,packageDone, , , , ,3956p,10212,
802568,3956CP,2080,2017-12-31 21:05:27,2017-12-31 21:05:27,Product Delivered,process activity,clerk,1c,product,3956p,10221,
111236,2444CP,222,2017-12-25 11:20:27,2017-12-25 11:39:27,Request product,process activity,clerk,1c,product,2444p,2151,
111236,2444CP,223,2017-12-25 11:40:27,2017-12-25 11:40:27,Assgin robot,process activity,robot,111r,shelf,75s,2183,
111236,2444RP,4298,2017-12-25 11:47:27,2017-12-25 11:58:27,putdown current shelf,process activity,robot,111r,shelf,-1s,2193,
111236,2444RP,4307,2017-12-25 11:58:27,2017-12-25 12:14:27,go to approriate shelf,process activity,robot,111r,shelf,75s,2208,
111236,14795,14796,2017-12-25 12:16:27,2017-12-25 12:16:27,shelfMoved, , ,111r, , ,2232,
111236,2444RP,4317,2017-12-25 12:16:27,2017-12-25 12:47:27,move shelf to dock,process activity,robot,111r,shelf,75s,2233,shake,
111236,2444RP,4316,2017-12-25 12:30:27,2017-12-25 12:46:27,reduce speed,process activity,robot,111r,shelf,75s,2262,
111236,14811,14812,2017-12-25 12:48:27,2017-12-25 12:48:27,shelfDelivered, , ,111r, , ,2285,
111236,8699,8700,2017-12-25 16:37:27,2017-12-25 16:37:27,collector, , , , ,2444p,2391,
111236,2444RP,4441,2017-12-25 16:39:27,2017-12-25 16:51:27,move shelf from dock,process activity,robot,111r,shelf,75s,2616,
111236,14995,14996,2017-12-25 16:39:27,2017-12-25 16:39:27,disposeShelf, , ,111r, , ,2615,
111236,2444CP,773,2017-12-27 04:33:27,2017-12-27 04:33:27,check if the product was shaked,process activity,clerk,1c,product,2444p,4827,
111236,9345,9346,2017-12-27 04:39:27,2017-12-27 04:39:27,extraCheck, , , , ,2444p,4828,
111236,9349,9350,2017-12-27 04:49:27,2017-12-27 04:49:27,packageDone, , , , ,2444p,4833,
