New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
147423,38CP,17,2017-12-25 02:18:00,2017-12-25 02:18:00,check if the product was shaked,process activity,clerk,1c,product,38p,1369,
147423,196,197,2017-12-25 02:21:00,2017-12-25 02:21:00,extraCheck, , , , ,38p,1370,
147423,202,203,2017-12-25 02:32:00,2017-12-25 02:32:00,packageDone, , , , ,38p,1376,
147423,38CP,22,2017-12-25 02:33:00,2017-12-25 02:33:00,Product Delivered,process activity,clerk,1c,product,38p,1389,
989542,81CP,66,2017-12-25 06:38:00,2017-12-25 06:52:00,Request product,process activity,clerk,1c,product,81p,1564,
989542,81CP,67,2017-12-25 06:53:00,2017-12-25 06:53:00,Assgin robot,process activity,robot,7r,shelf,0s,1571,
989542,81RP,363,2017-12-25 06:53:00,2017-12-25 07:00:00,putdown current shelf,process activity,robot,7r,shelf,1s,1572,
989542,81RP,364,2017-12-25 07:00:00,2017-12-25 07:05:00,go to approriate shelf,process activity,robot,7r,shelf,0s,1576,
989542,172,173,2017-12-25 07:06:00,2017-12-25 07:06:00,shelfMoved, , ,7r, , ,1577,
989542,81RP,367,2017-12-25 07:07:00,2017-12-25 07:12:00,move shelf to dock,process activity,robot,7r,shelf,0s,1578,
989542,176,177,2017-12-25 07:12:00,2017-12-25 07:12:00,shelfDelivered, , ,7r, , ,1583,
989542,278,279,2017-12-25 07:15:00,2017-12-25 07:15:00,collector, , , , ,81p,1584,
989542,180,181,2017-12-25 07:16:00,2017-12-25 07:16:00,disposeShelf, , ,7r, , ,1589,
989542,81RP,369,2017-12-25 07:17:00,2017-12-25 07:21:00,move shelf from dock,process activity,robot,7r,shelf,0s,1591,
989542,81CP,73,2017-12-25 07:41:00,2017-12-25 07:41:00,check if the product was shaked,process activity,clerk,1c,product,81p,1601,
989542,286,287,2017-12-25 07:53:00,2017-12-25 07:53:00,packageDone, , , , ,81p,1602,
989542,81CP,74,2017-12-25 07:54:00,2017-12-25 07:54:00,Product Delivered,process activity,clerk,1c,product,81p,1603,
13209,82CP,8,2017-12-25 01:39:00,2017-12-25 01:43:00,Request product,process activity,clerk,1c,product,82p,1327,
13209,82CP,10,2017-12-25 01:44:00,2017-12-25 01:44:00,Assgin robot,process activity,robot,5r,shelf,4s,1334,
13209,82RP,294,2017-12-25 01:45:00,2017-12-25 01:48:00,putdown current shelf,process activity,robot,5r,shelf,-1s,1335,shake,
13209,82RP,299,2017-12-25 01:48:00,2017-12-25 02:03:00,go to approriate shelf,process activity,robot,5r,shelf,4s,1337,
13209,82RP,305,2017-12-25 02:05:00,2017-12-25 02:19:00,move shelf to dock,process activity,robot,5r,shelf,4s,1355,
13209,90,91,2017-12-25 02:05:00,2017-12-25 02:05:00,shelfMoved, , ,5r, , ,1354,
13209,98,99,2017-12-25 02:19:00,2017-12-25 02:19:00,shelfDelivered, , ,5r, , ,1371,
13209,198,199,2017-12-25 02:21:00,2017-12-25 02:21:00,collector, , , , ,82p,1374,
13209,100,101,2017-12-25 02:23:00,2017-12-25 02:23:00,disposeShelf, , ,5r, , ,1377,
13209,82RP,311,2017-12-25 02:24:00,2017-12-25 02:37:00,move shelf from dock,process activity,robot,5r,shelf,4s,1379,
13209,82CP,29,2017-12-25 02:41:00,2017-12-25 02:41:00,check if the product was shaked,process activity,clerk,1c,product,82p,1401,
13209,210,211,2017-12-25 02:55:00,2017-12-25 02:55:00,packageDone, , , , ,82p,1402,
13209,82CP,32,2017-12-25 02:56:00,2017-12-25 02:56:00,Product Delivered,process activity,clerk,1c,product,82p,1412,
