New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
177943,92CP,18,2017-12-25 02:01:32,2017-12-25 02:01:32,Product Delivered,process activity,clerk,1c,product,92p,1357,
177943,3RP,274,2017-12-25 02:03:32,2017-12-25 02:13:32,move shelf to dock,process activity,robot,6r,shelf,4s,1360,shake,
177943,3RP,283,2017-12-25 02:23:32,2017-12-25 02:37:32,move shelf from dock,process activity,robot,6r,shelf,4s,1382,
270246,71CP,40,2017-12-25 03:15:32,2017-12-25 03:37:32,Request product,process activity,clerk,1c,product,71p,1434,
270246,71CP,41,2017-12-25 03:37:32,2017-12-25 03:37:32,Assgin robot,process activity,robot,5r,shelf,1s,1460,
270246,71RP,303,2017-12-25 03:37:32,2017-12-25 03:43:32,putdown current shelf,process activity,robot,5r,shelf,0s,1461,
270246,71RP,307,2017-12-25 03:43:32,2017-12-25 03:56:32,go to approriate shelf,process activity,robot,5r,shelf,1s,1463,
270246,136,137,2017-12-25 03:57:32,2017-12-25 03:57:32,shelfMoved, , ,5r, , ,1475,
270246,71RP,311,2017-12-25 03:59:32,2017-12-25 04:15:32,move shelf to dock,process activity,robot,5r,shelf,1s,1478,shake,
270246,71RP,310,2017-12-25 04:12:32,2017-12-25 04:15:32,reduce speed,process activity,robot,5r,shelf,1s,1484,
270246,140,141,2017-12-25 04:16:32,2017-12-25 04:16:32,shelfDelivered, , ,5r, , ,1491,
270246,222,223,2017-12-25 04:22:32,2017-12-25 04:22:32,collector, , , , ,71p,1493,
270246,71RP,317,2017-12-25 04:23:32,2017-12-25 04:35:32,move shelf from dock,process activity,robot,5r,shelf,1s,1500,
270246,144,145,2017-12-25 04:23:32,2017-12-25 04:23:32,disposeShelf, , ,5r, , ,1499,
270246,71CP,57,2017-12-25 05:07:32,2017-12-25 05:07:32,check if the product was shaked,process activity,clerk,1c,product,71p,1531,
270246,240,241,2017-12-25 05:14:32,2017-12-25 05:14:32,extraCheck, , , , ,71p,1532,
270246,242,243,2017-12-25 05:20:32,2017-12-25 05:20:32,packageDone, , , , ,71p,1533,
270246,71CP,58,2017-12-25 05:21:32,2017-12-25 05:21:32,Product Delivered,process activity,clerk,1c,product,71p,1536,
958256,90CP,7,2017-12-25 01:10:32,2017-12-25 01:25:32,Request product,process activity,clerk,1c,product,90p,1313,
958256,90CP,8,2017-12-25 01:25:32,2017-12-25 01:25:32,Assgin robot,process activity,robot,8r,shelf,4s,1322,
958256,90RP,282,2017-12-25 02:28:32,2017-12-25 02:34:32,putdown current shelf,process activity,robot,8r,shelf,-1s,1392,
958256,90RP,289,2017-12-25 02:34:32,2017-12-25 02:48:32,go to approriate shelf,process activity,robot,8r,shelf,4s,1401,
958256,90RP,292,2017-12-25 02:50:32,2017-12-25 02:59:32,move shelf to dock,process activity,robot,8r,shelf,4s,1413,
958256,110,111,2017-12-25 02:50:32,2017-12-25 02:50:32,shelfMoved, , ,8r, , ,1412,
958256,114,115,2017-12-25 03:01:32,2017-12-25 03:01:32,shelfDelivered, , ,8r, , ,1424,
958256,198,199,2017-12-25 03:04:32,2017-12-25 03:04:32,collector, , , , ,90p,1426,
958256,90RP,294,2017-12-25 03:06:32,2017-12-25 03:10:32,move shelf from dock,process activity,robot,8r,shelf,4s,1428,
958256,116,117,2017-12-25 03:06:32,2017-12-25 03:06:32,disposeShelf, , ,8r, , ,1427,
958256,90CP,43,2017-12-25 03:47:32,2017-12-25 03:47:32,check if the product was shaked,process activity,clerk,1c,product,90p,1467,
958256,216,217,2017-12-25 03:58:32,2017-12-25 03:58:32,extraCheck, , , , ,90p,1468,
958256,90CP,48,2017-12-25 04:12:32,2017-12-25 04:12:32,Product Delivered,process activity,clerk,1c,product,90p,1485,
958256,218,219,2017-12-25 04:12:32,2017-12-25 04:12:32,packageDone, , , , ,90p,1477,
