New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
410633,6993,6994,2018-01-01 10:57:21,2018-01-01 10:57:21,extraCheck, , , , ,2376p,10684,
410633,6997,6998,2018-01-01 11:10:21,2018-01-01 11:10:21,packageDone, , , , ,2376p,10685,
410633,2376CP,2248,2018-01-01 11:11:21,2018-01-01 11:11:21,Product Delivered,process activity,clerk,1c,product,2376p,10696,
72835,2165CP,1068,2017-12-28 02:45:21,2017-12-28 02:52:21,Request product,process activity,clerk,1c,product,2165p,6022,
72835,2165CP,1069,2017-12-28 02:52:21,2017-12-28 02:52:21,Assgin robot,process activity,robot,43r,shelf,76s,6027,
72835,2165RP,11648,2017-12-29 01:57:21,2017-12-29 02:09:21,putdown current shelf,process activity,robot,43r,shelf,94s,7097,
72835,2165RP,11658,2017-12-29 02:09:21,2017-12-29 02:20:21,go to approriate shelf,process activity,robot,43r,shelf,76s,7118,
72835,16786,16787,2017-12-29 02:21:21,2017-12-29 02:21:21,shelfMoved, , ,43r, , ,7135,
72835,2165RP,11694,2017-12-29 02:22:21,2017-12-29 03:15:21,move shelf to dock,process activity,robot,43r,shelf,76s,7136,shake,
72835,2165RP,11693,2017-12-29 02:44:21,2017-12-29 03:15:21,reduce speed,process activity,robot,43r,shelf,76s,7162,
72835,16830,16831,2017-12-29 03:17:21,2017-12-29 03:17:21,shelfDelivered, , ,43r, , ,7215,
72835,5647,5648,2017-12-29 04:37:21,2017-12-29 04:37:21,collector, , , , ,2165p,7237,
72835,16904,16905,2017-12-29 04:39:21,2017-12-29 04:39:21,disposeShelf, , ,43r, , ,7343,
72835,2165RP,11745,2017-12-29 04:44:21,2017-12-29 04:57:21,move shelf from dock,process activity,robot,43r,shelf,76s,7349,
72835,2165CP,2105,2017-12-31 23:08:21,2017-12-31 23:08:21,check if the product was shaked,process activity,clerk,1c,product,2165p,10252,
72835,6811,6812,2017-12-31 23:13:21,2017-12-31 23:13:21,extraCheck, , , , ,2165p,10253,
72835,6813,6814,2017-12-31 23:28:21,2017-12-31 23:28:21,packageDone, , , , ,2165p,10256,
72835,2165CP,2110,2017-12-31 23:29:21,2017-12-31 23:29:21,Product Delivered,process activity,clerk,1c,product,2165p,10263,
734082,3798CP,2812,2018-01-03 16:58:21,2018-01-03 17:23:21,Request product,process activity,clerk,1c,product,3798p,12862,
734082,3798CP,2813,2018-01-03 17:24:21,2018-01-03 17:24:21,Assgin robot,process activity,robot,225r,shelf,81s,12877,
734082,3798RP,13249,2018-01-03 17:24:21,2018-01-03 17:26:21,putdown current shelf,process activity,robot,225r,shelf,20s,12878,
734082,3798RP,13250,2018-01-03 17:26:21,2018-01-03 17:29:21,go to approriate shelf,process activity,robot,225r,shelf,81s,12879,
734082,3798RP,13251,2018-01-03 17:30:21,2018-01-03 17:40:21,move shelf to dock,process activity,robot,225r,shelf,81s,12881,
734082,18906,18907,2018-01-03 17:30:21,2018-01-03 17:30:21,shelfMoved, , ,225r, , ,12880,
734082,18908,18909,2018-01-03 17:42:21,2018-01-03 17:42:21,shelfDelivered, , ,225r, , ,12888,
734082,7913,7914,2018-01-03 17:45:21,2018-01-03 17:45:21,collector, , , , ,3798p,12889,
734082,3798RP,13253,2018-01-03 17:47:21,2018-01-03 17:51:21,move shelf from dock,process activity,robot,225r,shelf,81s,12892,
734082,18910,18911,2018-01-03 17:47:21,2018-01-03 17:47:21,disposeShelf, , ,225r, , ,12891,
734082,3798CP,3293,2018-01-05 13:39:21,2018-01-05 13:39:21,check if the product was shaked,process activity,clerk,1c,product,3798p,14660,
734082,8675,8676,2018-01-05 13:46:21,2018-01-05 13:46:21,extraCheck, , , , ,3798p,14661,
734082,8677,8678,2018-01-05 13:51:21,2018-01-05 13:51:21,packageDone, , , , ,3798p,14662,
734082,3798CP,3294,2018-01-05 13:52:21,2018-01-05 13:52:21,Product Delivered,process activity,clerk,1c,product,3798p,14663,
168743,621CP,2072,2017-12-31 17:09:21,2017-12-31 17:54:21,Request product,process activity,clerk,1c,product,621p,9901,
168743,621CP,2073,2017-12-31 17:55:21,2017-12-31 17:55:21,Assgin robot,process activity,robot,123r,shelf,67s,9979,
168743,621RP,12488,2017-12-31 17:58:21,2017-12-31 18:47:21,putdown current shelf,process activity,robot,123r,shelf,88s,9984,
168743,621RP,12499,2017-12-31 18:47:21,2017-12-31 19:07:21,go to approriate shelf,process activity,robot,123r,shelf,67s,10049,
168743,17910,17911,2017-12-31 19:07:21,2017-12-31 19:07:21,shelfMoved, , ,123r, , ,10081,
168743,621RP,12504,2017-12-31 19:09:21,2017-12-31 19:21:21,move shelf to dock,process activity,robot,123r,shelf,67s,10085,shake,
168743,621RP,12503,2017-12-31 19:17:21,2017-12-31 19:21:21,reduce speed,process activity,robot,123r,shelf,67s,10101,
168743,17922,17923,2017-12-31 19:23:21,2017-12-31 19:23:21,shelfDelivered, , ,123r, , ,10108,
168743,6765,6766,2017-12-31 20:03:21,2017-12-31 20:03:21,collector, , , , ,621p,10154,
168743,17962,17963,2017-12-31 20:05:21,2017-12-31 20:05:21,disposeShelf, , ,123r, , ,10157,
168743,621RP,12529,2017-12-31 20:06:21,2017-12-31 20:18:21,move shelf from dock,process activity,robot,123r,shelf,67s,10159,
168743,621CP,2763,2018-01-03 12:59:21,2018-01-03 12:59:21,check if the product was shaked,process activity,clerk,1c,product,621p,12714,
168743,7833,7834,2018-01-03 13:05:21,2018-01-03 13:05:21,extraCheck, , , , ,621p,12715,
168743,621CP,2764,2018-01-03 13:09:21,2018-01-03 13:09:21,Product Delivered,process activity,clerk,1c,product,621p,12719,
168743,7835,7836,2018-01-03 13:09:21,2018-01-03 13:09:21,packageDone, , , , ,621p,12718,
26080,1300CP,976,2017-12-27 21:17:21,2017-12-27 21:35:21,Request product,process activity,clerk,1c,product,1300p,5735,
26080,1300CP,977,2017-12-27 21:35:21,2017-12-27 21:35:21,Assgin robot,process activity,robot,162r,shelf,145s,5758,
26080,1300RP,11274,2017-12-27 21:36:21,2017-12-27 21:41:21,putdown current shelf,process activity,robot,162r,shelf,183s,5759,
26080,1300RP,11277,2017-12-27 21:41:21,2017-12-27 21:43:21,go to approriate shelf,process activity,robot,162r,shelf,145s,5763,
26080,1300RP,11280,2017-12-27 21:45:21,2017-12-27 21:49:21,move shelf to dock,process activity,robot,162r,shelf,145s,5766,
26080,16290,16291,2017-12-27 21:45:21,2017-12-27 21:45:21,shelfMoved, , ,162r, , ,5765,
26080,16296,16297,2017-12-27 21:51:21,2017-12-27 21:51:21,shelfDelivered, , ,162r, , ,5773,
26080,5127,5128,2017-12-27 21:58:21,2017-12-27 21:58:21,collector, , , , ,1300p,5777,
26080,16302,16303,2017-12-27 21:59:21,2017-12-27 21:59:21,disposeShelf, , ,162r, , ,5784,
26080,1300RP,11283,2017-12-27 22:00:21,2017-12-27 22:03:21,move shelf from dock,process activity,robot,162r,shelf,145s,5785,
26080,1300CP,1811,2017-12-30 18:06:21,2017-12-30 18:06:21,check if the product was shaked,process activity,clerk,1c,product,1300p,9031,
26080,6325,6326,2017-12-30 18:16:21,2017-12-30 18:16:21,extraCheck, , , , ,1300p,9032,
26080,1300CP,1814,2017-12-30 18:20:21,2017-12-30 18:20:21,Product Delivered,process activity,clerk,1c,product,1300p,9043,
26080,6327,6328,2017-12-30 18:20:21,2017-12-30 18:20:21,packageDone, , , , ,1300p,9038,
71323,1922CP,93,2017-12-25 06:05:21,2017-12-25 06:20:21,Request product,process activity,clerk,1c,product,1922p,1652,
71323,1922CP,94,2017-12-25 06:21:21,2017-12-25 06:21:21,Assgin robot,process activity,robot,177r,shelf,65s,1675,
71323,1922RP,9967,2017-12-25 06:40:21,2017-12-25 06:47:21,putdown current shelf,process activity,robot,177r,shelf,-1s,1709,
71323,1922RP,9988,2017-12-25 06:48:21,2017-12-25 07:15:21,go to approriate shelf,process activity,robot,177r,shelf,65s,1720,
71323,14486,14487,2017-12-25 07:16:21,2017-12-25 07:16:21,shelfMoved, , ,177r, , ,1763,
71323,1922RP,10006,2017-12-25 07:23:21,2017-12-25 07:56:21,move shelf to dock,process activity,robot,177r,shelf,65s,1778,
71323,1922RP,10005,2017-12-25 07:35:21,2017-12-25 07:56:21,reduce speed,process activity,robot,177r,shelf,65s,1801,
71323,14506,14507,2017-12-25 07:57:21,2017-12-25 07:57:21,shelfDelivered, , ,177r, , ,1838,
71323,4081,4082,2017-12-25 12:58:21,2017-12-25 12:58:21,collector, , , , ,1922p,2135,
71323,14736,14737,2017-12-25 12:59:21,2017-12-25 12:59:21,disposeShelf, , ,177r, , ,2294,
71323,1922RP,10166,2017-12-25 13:01:21,2017-12-25 13:12:21,move shelf from dock,process activity,robot,177r,shelf,65s,2297,
71323,1922CP,553,2017-12-26 10:01:21,2017-12-26 10:01:21,check if the product was shaked,process activity,clerk,1c,product,1922p,3751,
71323,4513,4514,2017-12-26 10:09:21,2017-12-26 10:09:21,extraCheck, , , , ,1922p,3752,
71323,1922CP,558,2017-12-26 10:23:21,2017-12-26 10:23:21,Product Delivered,process activity,clerk,1c,product,1922p,3774,
71323,4517,4518,2017-12-26 10:23:21,2017-12-26 10:23:21,packageDone, , , , ,1922p,3763,
469990,1213CP,3522,2018-01-06 11:12:21,2018-01-06 11:17:21,Request product,process activity,clerk,1c,product,1213p,15473,
469990,1213CP,3523,2018-01-06 11:18:21,2018-01-06 11:18:21,Assgin robot,process activity,robot,199r,shelf,186s,15474,
469990,1213RP,13932,2018-01-06 11:18:21,2018-01-06 11:23:21,putdown current shelf,process activity,robot,199r,shelf,9s,15475,
469990,1213RP,13933,2018-01-06 11:23:21,2018-01-06 11:26:21,go to approriate shelf,process activity,robot,199r,shelf,186s,15479,
469990,19806,19807,2018-01-06 11:27:21,2018-01-06 11:27:21,shelfMoved, , ,199r, , ,15480,
469990,1213RP,13936,2018-01-06 11:27:21,2018-01-06 11:46:21,move shelf to dock,process activity,robot,199r,shelf,186s,15481,shake,
469990,1213RP,13935,2018-01-06 11:36:21,2018-01-06 11:46:21,reduce speed,process activity,robot,199r,shelf,186s,15490,
469990,19812,19813,2018-01-06 11:48:21,2018-01-06 11:48:21,shelfDelivered, , ,199r, , ,15492,
469990,9057,9058,2018-01-06 11:52:21,2018-01-06 11:52:21,collector, , , , ,1213p,15496,
469990,1213RP,13939,2018-01-06 11:54:21,2018-01-06 12:00:21,move shelf from dock,process activity,robot,199r,shelf,186s,15502,
469990,19814,19815,2018-01-06 11:54:21,2018-01-06 11:54:21,disposeShelf, , ,199r, , ,15501,
469990,1213CP,3775,2018-01-07 11:54:21,2018-01-07 11:54:21,check if the product was shaked,process activity,clerk,1c,product,1213p,16335,
469990,9457,9458,2018-01-07 11:58:21,2018-01-07 11:58:21,extraCheck, , , , ,1213p,16336,
469990,1213CP,3776,2018-01-07 12:03:21,2018-01-07 12:03:21,Product Delivered,process activity,clerk,1c,product,1213p,16338,
469990,9459,9460,2018-01-07 12:03:21,2018-01-07 12:03:21,packageDone, , , , ,1213p,16337,
683465,3062CP,654,2017-12-26 16:01:21,2017-12-26 16:15:21,Request product,process activity,clerk,1c,product,3062p,4087,
683465,3062CP,655,2017-12-26 16:15:21,2017-12-26 16:16:21,Assgin robot,process activity,robot,49r,shelf,105s,4106,
683465,3062RP,10792,2017-12-26 17:39:21,2017-12-26 17:53:21,putdown current shelf,process activity,robot,49r,shelf,-1s,4231,
683465,3062RP,10874,2017-12-26 18:31:21,2017-12-26 19:40:21,go to approriate shelf,process activity,robot,49r,shelf,105s,4318,
683465,15698,15699,2017-12-26 19:41:21,2017-12-26 19:41:21,shelfMoved, , ,49r, , ,4419,
683465,3062RP,10904,2017-12-26 19:42:21,2017-12-26 20:26:21,move shelf to dock,process activity,robot,49r,shelf,105s,4420,
683465,15750,15751,2017-12-26 20:27:21,2017-12-26 20:27:21,shelfDelivered, , ,49r, , ,4493,
683465,4707,4708,2017-12-26 22:29:21,2017-12-26 22:29:21,collector, , , , ,3062p,4582,
683465,15854,15855,2017-12-26 22:33:21,2017-12-26 22:33:21,disposeShelf, , ,49r, , ,4678,
683465,3062RP,10966,2017-12-26 22:34:21,2017-12-26 22:51:21,move shelf from dock,process activity,robot,49r,shelf,105s,4680,
683465,3062CP,1473,2017-12-29 13:15:21,2017-12-29 13:15:21,check if the product was shaked,process activity,clerk,1c,product,3062p,7737,
683465,5833,5834,2017-12-29 13:18:21,2017-12-29 13:18:21,extraCheck, , , , ,3062p,7738,
683465,3062CP,1476,2017-12-29 13:27:21,2017-12-29 13:27:21,Product Delivered,process activity,clerk,1c,product,3062p,7747,
683465,5837,5838,2017-12-29 13:27:21,2017-12-29 13:27:21,packageDone, , , , ,3062p,7741,
826334,2748CP,898,2017-12-27 16:10:21,2017-12-27 16:20:21,Request product,process activity,clerk,1c,product,2748p,5526,
826334,2748CP,899,2017-12-27 16:20:21,2017-12-27 16:20:21,Assgin robot,process activity,robot,204r,shelf,29s,5528,
826334,2748RP,11566,2017-12-28 20:45:21,2017-12-28 20:46:21,putdown current shelf,process activity,robot,204r,shelf,140s,6844,
826334,2748RP,11569,2017-12-28 20:46:21,2017-12-28 20:49:21,go to approriate shelf,process activity,robot,204r,shelf,29s,6848,
826334,16678,16679,2017-12-28 20:50:21,2017-12-28 20:50:21,shelfMoved, , ,204r, , ,6853,
826334,2748RP,11577,2017-12-28 20:51:21,2017-12-28 20:59:21,move shelf to dock,process activity,robot,204r,shelf,29s,6854,
826334,16688,16689,2017-12-28 21:01:21,2017-12-28 21:01:21,shelfDelivered, , ,204r, , ,6867,
826334,16700,16701,2017-12-28 21:14:21,2017-12-28 21:14:21,disposeShelf, , ,204r, , ,6889,
826334,5533,5534,2017-12-28 21:14:21,2017-12-28 21:14:21,collector, , , , ,2748p,6884,
826334,2748RP,11589,2017-12-28 21:17:21,2017-12-28 21:22:21,move shelf from dock,process activity,robot,204r,shelf,29s,6893,
826334,2748CP,2021,2017-12-31 13:05:21,2017-12-31 13:05:21,check if the product was shaked,process activity,clerk,1c,product,2748p,9732,
826334,6641,6642,2017-12-31 13:22:21,2017-12-31 13:22:21,extraCheck, , , , ,2748p,9739,
826334,6647,6648,2017-12-31 13:36:21,2017-12-31 13:36:21,packageDone, , , , ,2748p,9753,
826334,2748CP,2024,2017-12-31 13:37:21,2017-12-31 13:37:21,Product Delivered,process activity,clerk,1c,product,2748p,9765,
109045,2979CP,970,2017-12-27 21:04:21,2017-12-27 21:07:21,Request product,process activity,clerk,1c,product,2979p,5726,
109045,2979CP,971,2017-12-27 21:08:21,2017-12-27 21:08:21,Assgin robot,process activity,robot,213r,shelf,176s,5731,
109045,2979RP,11268,2017-12-27 21:08:21,2017-12-27 21:14:21,putdown current shelf,process activity,robot,213r,shelf,56s,5732,
109045,2979RP,11269,2017-12-27 21:14:21,2017-12-27 21:19:21,go to approriate shelf,process activity,robot,213r,shelf,176s,5733,
109045,2979RP,11272,2017-12-27 21:21:21,2017-12-27 21:25:21,move shelf to dock,process activity,robot,213r,shelf,176s,5741,
109045,16278,16279,2017-12-27 21:21:21,2017-12-27 21:21:21,shelfMoved, , ,213r, , ,5740,
109045,16282,16283,2017-12-27 21:27:21,2017-12-27 21:27:21,shelfDelivered, , ,213r, , ,5748,
109045,5119,5120,2017-12-27 21:31:21,2017-12-27 21:31:21,collector, , , , ,2979p,5751,
109045,16288,16289,2017-12-27 21:32:21,2017-12-27 21:32:21,disposeShelf, , ,213r, , ,5754,
109045,2979RP,11281,2017-12-27 21:33:21,2017-12-27 21:51:21,move shelf from dock,process activity,robot,213r,shelf,176s,5755,
109045,2979CP,1805,2017-12-30 17:32:21,2017-12-30 17:32:21,check if the product was shaked,process activity,clerk,1c,product,2979p,9013,
109045,2979CP,1806,2017-12-30 17:39:21,2017-12-30 17:39:21,Product Delivered,process activity,clerk,1c,product,2979p,9017,
109045,6317,6318,2017-12-30 17:39:21,2017-12-30 17:39:21,packageDone, , , , ,2979p,9014,
130208,512CP,2386,2018-01-02 00:55:21,2018-01-02 00:57:21,Request product,process activity,clerk,1c,product,512p,11287,
130208,512CP,2387,2018-01-02 00:58:21,2018-01-02 00:58:21,Assgin robot,process activity,robot,12r,shelf,6s,11294,
130208,512RP,12830,2018-01-02 00:59:21,2018-01-02 01:01:21,putdown current shelf,process activity,robot,12r,shelf,178s,11296,
130208,512RP,12832,2018-01-02 01:02:21,2018-01-02 01:05:21,go to approriate shelf,process activity,robot,12r,shelf,6s,11300,
130208,18358,18359,2018-01-02 01:06:21,2018-01-02 01:06:21,shelfMoved, , ,12r, , ,11303,
130208,512RP,12840,2018-01-02 01:07:21,2018-01-02 01:29:21,move shelf to dock,process activity,robot,12r,shelf,6s,11304,shake,
130208,512RP,12839,2018-01-02 01:16:21,2018-01-02 01:29:21,reduce speed,process activity,robot,12r,shelf,6s,11312,
130208,18370,18371,2018-01-02 01:30:21,2018-01-02 01:30:21,shelfDelivered, , ,12r, , ,11323,
130208,18372,18373,2018-01-02 01:33:21,2018-01-02 01:33:21,disposeShelf, , ,12r, , ,11326,
130208,7245,7246,2018-01-02 01:33:21,2018-01-02 01:33:21,collector, , , , ,512p,11324,
130208,512RP,12844,2018-01-02 01:34:21,2018-01-02 01:49:21,move shelf from dock,process activity,robot,12r,shelf,6s,11327,
130208,512CP,3001,2018-01-04 10:28:21,2018-01-04 10:28:21,check if the product was shaked,process activity,clerk,1c,product,512p,13643,
130208,8217,8218,2018-01-04 10:38:21,2018-01-04 10:38:21,extraCheck, , , , ,512p,13644,
130208,8219,8220,2018-01-04 10:41:21,2018-01-04 10:41:21,packageDone, , , , ,512p,13645,
130208,512CP,3002,2018-01-04 10:42:21,2018-01-04 10:42:21,Product Delivered,process activity,clerk,1c,product,512p,13647,
943108,1094CP,720,2017-12-27 00:06:21,2017-12-27 00:29:21,Request product,process activity,clerk,1c,product,1094p,4751,
943108,1094CP,721,2017-12-27 00:30:21,2017-12-27 00:30:21,Assgin robot,process activity,robot,81r,shelf,90s,4768,
943108,1094RP,10992,2017-12-27 00:30:21,2017-12-27 00:31:21,putdown current shelf,process activity,robot,81r,shelf,55s,4769,
943108,1094RP,10996,2017-12-27 00:32:21,2017-12-27 00:45:21,go to approriate shelf,process activity,robot,81r,shelf,90s,4770,
943108,15910,15911,2017-12-27 00:46:21,2017-12-27 00:46:21,shelfMoved, , ,81r, , ,4777,
943108,1094RP,10998,2017-12-27 00:47:21,2017-12-27 00:59:21,move shelf to dock,process activity,robot,81r,shelf,90s,4778,
943108,15912,15913,2017-12-27 00:59:21,2017-12-27 00:59:21,shelfDelivered, , ,81r, , ,4785,
943108,4783,4784,2017-12-27 01:03:21,2017-12-27 01:03:21,collector, , , , ,1094p,4786,
943108,15914,15915,2017-12-27 01:04:21,2017-12-27 01:04:21,disposeShelf, , ,81r, , ,4787,
943108,1094RP,10999,2017-12-27 01:05:21,2017-12-27 01:11:21,move shelf from dock,process activity,robot,81r,shelf,90s,4789,
943108,1094CP,1565,2017-12-29 20:02:21,2017-12-29 20:02:21,check if the product was shaked,process activity,clerk,1c,product,1094p,8029,
943108,5957,5958,2017-12-29 20:05:21,2017-12-29 20:05:21,extraCheck, , , , ,1094p,8030,
943108,5961,5962,2017-12-29 20:15:21,2017-12-29 20:15:21,packageDone, , , , ,1094p,8034,
943108,1094CP,1568,2017-12-29 20:16:21,2017-12-29 20:16:21,Product Delivered,process activity,clerk,1c,product,1094p,8043,
556167,1357CP,34,2017-12-25 03:15:21,2017-12-25 03:51:21,Request product,process activity,clerk,1c,product,1357p,1363,
556167,1357CP,35,2017-12-25 03:51:21,2017-12-25 03:51:21,Assgin robot,process activity,robot,163r,shelf,125s,1421,
556167,1357RP,9884,2017-12-25 03:56:21,2017-12-25 04:18:21,putdown current shelf,process activity,robot,163r,shelf,-1s,1431,
556167,1357RP,9893,2017-12-25 04:19:21,2017-12-25 04:34:21,go to approriate shelf,process activity,robot,163r,shelf,125s,1471,
556167,14368,14369,2017-12-25 04:35:21,2017-12-25 04:35:21,shelfMoved, , ,163r, , ,1504,
556167,1357RP,9912,2017-12-25 04:36:21,2017-12-25 05:07:21,move shelf to dock,process activity,robot,163r,shelf,125s,1505,shake,
556167,14392,14393,2017-12-25 05:09:21,2017-12-25 05:09:21,shelfDelivered, , ,163r, , ,1563,
556167,4029,4030,2017-12-25 10:50:21,2017-12-25 10:50:21,collector, , , , ,1357p,1897,
556167,14640,14641,2017-12-25 10:51:21,2017-12-25 10:51:21,disposeShelf, , ,163r, , ,2106,
556167,1357RP,10108,2017-12-25 10:52:21,2017-12-25 11:08:21,move shelf from dock,process activity,robot,163r,shelf,125s,2109,
556167,1357CP,413,2017-12-26 02:21:21,2017-12-26 02:21:21,check if the product was shaked,process activity,clerk,1c,product,1357p,3401,
556167,4383,4384,2017-12-26 02:26:21,2017-12-26 02:26:21,extraCheck, , , , ,1357p,3402,
556167,1357CP,414,2017-12-26 02:30:21,2017-12-26 02:30:21,Product Delivered,process activity,clerk,1c,product,1357p,3409,
556167,4385,4386,2017-12-26 02:30:21,2017-12-26 02:30:21,packageDone, , , , ,1357p,3407,
982073,1790CP,3388,2018-01-05 23:23:21,2018-01-05 23:28:21,Request product,process activity,clerk,1c,product,1790p,14990,
982073,1790CP,3389,2018-01-05 23:28:21,2018-01-05 23:28:21,Assgin robot,process activity,robot,221r,shelf,143s,14996,
982073,1790RP,13805,2018-01-05 23:29:21,2018-01-05 23:31:21,putdown current shelf,process activity,robot,221r,shelf,104s,14997,
982073,1790RP,13807,2018-01-05 23:31:21,2018-01-05 23:37:21,go to approriate shelf,process activity,robot,221r,shelf,143s,15000,
982073,19636,19637,2018-01-05 23:38:21,2018-01-05 23:38:21,shelfMoved, , ,221r, , ,15006,
982073,1790RP,13810,2018-01-05 23:39:21,2018-01-05 23:55:21,move shelf to dock,process activity,robot,221r,shelf,143s,15007,shake,
982073,1790RP,13809,2018-01-05 23:45:21,2018-01-05 23:55:21,reduce speed,process activity,robot,221r,shelf,143s,15011,
982073,19638,19639,2018-01-05 23:57:21,2018-01-05 23:57:21,shelfDelivered, , ,221r, , ,15015,
982073,8843,8844,2018-01-06 00:00:21,2018-01-06 00:00:21,collector, , , , ,1790p,15017,
982073,19640,19641,2018-01-06 00:01:21,2018-01-06 00:01:21,disposeShelf, , ,221r, , ,15021,
982073,1790RP,13811,2018-01-06 00:02:21,2018-01-06 00:16:21,move shelf from dock,process activity,robot,221r,shelf,143s,15022,
982073,1790CP,3683,2018-01-07 03:37:21,2018-01-07 03:37:21,check if the product was shaked,process activity,clerk,1c,product,1790p,16026,
982073,9311,9312,2018-01-07 03:46:21,2018-01-07 03:46:21,extraCheck, , , , ,1790p,16027,
982073,1790CP,3684,2018-01-07 03:55:21,2018-01-07 03:55:21,Product Delivered,process activity,clerk,1c,product,1790p,16035,
982073,9313,9314,2018-01-07 03:55:21,2018-01-07 03:55:21,packageDone, , , , ,1790p,16034,
650733,3412CP,756,2017-12-27 03:07:21,2017-12-27 03:35:21,Request product,process activity,clerk,1c,product,3412p,4848,
650733,3412CP,757,2017-12-27 03:35:21,2017-12-27 03:35:21,Assgin robot,process activity,robot,5r,shelf,60s,4873,
650733,3412RP,11019,2017-12-27 03:36:21,2017-12-27 03:40:21,putdown current shelf,process activity,robot,5r,shelf,155s,4874,
650733,3412RP,11027,2017-12-27 03:41:21,2017-12-27 03:56:21,go to approriate shelf,process activity,robot,5r,shelf,60s,4881,
650733,15950,15951,2017-12-27 03:57:21,2017-12-27 03:57:21,shelfMoved, , ,5r, , ,4903,
650733,3412RP,11033,2017-12-27 03:57:21,2017-12-27 04:16:21,move shelf to dock,process activity,robot,5r,shelf,60s,4904,shake,
650733,3412RP,11032,2017-12-27 04:13:21,2017-12-27 04:16:21,reduce speed,process activity,robot,5r,shelf,60s,4916,
650733,15954,15955,2017-12-27 04:16:21,2017-12-27 04:16:21,shelfDelivered, , ,5r, , ,4917,
650733,4829,4830,2017-12-27 04:18:21,2017-12-27 04:18:21,collector, , , , ,3412p,4919,
650733,3412RP,11037,2017-12-27 04:20:21,2017-12-27 04:37:21,move shelf from dock,process activity,robot,5r,shelf,60s,4921,
650733,15956,15957,2017-12-27 04:20:21,2017-12-27 04:20:21,disposeShelf, , ,5r, , ,4920,
650733,3412CP,1591,2017-12-29 21:49:21,2017-12-29 21:49:21,check if the product was shaked,process activity,clerk,1c,product,3412p,8120,
650733,5991,5992,2017-12-29 21:54:21,2017-12-29 21:54:21,extraCheck, , , , ,3412p,8121,
650733,3412CP,1594,2017-12-29 22:05:21,2017-12-29 22:05:21,Product Delivered,process activity,clerk,1c,product,3412p,8125,
650733,5993,5994,2017-12-29 22:05:21,2017-12-29 22:05:21,packageDone, , , , ,3412p,8124,
155563,2670CP,2824,2018-01-03 18:11:21,2018-01-03 18:31:21,Request product,process activity,clerk,1c,product,2670p,12900,
155563,2670CP,2825,2018-01-03 18:31:21,2018-01-03 18:31:21,Assgin robot,process activity,robot,74r,shelf,169s,12919,
155563,2670RP,13260,2018-01-03 18:32:21,2018-01-03 18:39:21,putdown current shelf,process activity,robot,74r,shelf,2s,12921,
155563,2670RP,13261,2018-01-03 18:40:21,2018-01-03 18:42:21,go to approriate shelf,process activity,robot,74r,shelf,169s,12928,
155563,18920,18921,2018-01-03 18:44:21,2018-01-03 18:44:21,shelfMoved, , ,74r, , ,12930,
155563,2670RP,13267,2018-01-03 18:44:21,2018-01-03 19:02:21,move shelf to dock,process activity,robot,74r,shelf,169s,12931,shake,
155563,2670RP,13266,2018-01-03 18:57:21,2018-01-03 19:02:21,reduce speed,process activity,robot,74r,shelf,169s,12945,
155563,18928,18929,2018-01-03 19:04:21,2018-01-03 19:04:21,shelfDelivered, , ,74r, , ,12950,
155563,18930,18931,2018-01-03 19:07:21,2018-01-03 19:07:21,disposeShelf, , ,74r, , ,12954,
155563,7939,7940,2018-01-03 19:07:21,2018-01-03 19:07:21,collector, , , , ,2670p,12953,
155563,2670RP,13270,2018-01-03 19:08:21,2018-01-03 19:16:21,move shelf from dock,process activity,robot,74r,shelf,169s,12955,
155563,2670CP,3303,2018-01-05 14:34:21,2018-01-05 14:34:21,check if the product was shaked,process activity,clerk,1c,product,2670p,14678,
155563,8687,8688,2018-01-05 14:37:21,2018-01-05 14:37:21,extraCheck, , , , ,2670p,14679,
155563,2670CP,3306,2018-01-05 14:54:21,2018-01-05 14:54:21,Product Delivered,process activity,clerk,1c,product,2670p,14692,
155563,8689,8690,2018-01-05 14:54:21,2018-01-05 14:54:21,packageDone, , , , ,2670p,14683,
588149,425CP,536,2017-12-26 09:01:21,2017-12-26 09:24:21,Request product,process activity,clerk,1c,product,425p,3690,
588149,425CP,537,2017-12-26 09:25:21,2017-12-26 09:25:21,Assgin robot,process activity,robot,207r,shelf,33s,3712,
588149,425RP,10632,2017-12-26 09:25:21,2017-12-26 09:29:21,putdown current shelf,process activity,robot,207r,shelf,-1s,3713,
588149,425RP,10633,2017-12-26 09:30:21,2017-12-26 09:32:21,go to approriate shelf,process activity,robot,207r,shelf,33s,3714,
588149,15404,15405,2017-12-26 09:33:21,2017-12-26 09:33:21,shelfMoved, , ,207r, , ,3717,
588149,425RP,10642,2017-12-26 09:34:21,2017-12-26 10:02:21,move shelf to dock,process activity,robot,207r,shelf,33s,3718,shake,
588149,425RP,10641,2017-12-26 09:49:21,2017-12-26 10:02:21,reduce speed,process activity,robot,207r,shelf,33s,3736,
588149,15414,15415,2017-12-26 10:04:21,2017-12-26 10:04:21,shelfDelivered, , ,207r, , ,3755,
588149,4511,4512,2017-12-26 10:06:21,2017-12-26 10:06:21,collector, , , , ,425p,3756,
