New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
819854,1RP,105,2017-12-25 02:34:26,2017-12-25 02:38:26,move shelf from dock,process activity,robot,7r,shelf,4s,1397,
418681,36CP,3,2017-12-25 01:07:26,2017-12-25 01:21:26,Request product,process activity,clerk,1c,product,36p,1312,
418681,36CP,4,2017-12-25 01:22:26,2017-12-25 01:22:26,Assgin robot,process activity,robot,3r,shelf,3s,1317,
418681,36RP,78,2017-12-25 01:23:26,2017-12-25 01:26:26,putdown current shelf,process activity,robot,3r,shelf,-1s,1319,
418681,36RP,80,2017-12-25 01:26:26,2017-12-25 01:40:26,go to approriate shelf,process activity,robot,3r,shelf,3s,1321,
418681,36RP,84,2017-12-25 01:42:26,2017-12-25 01:48:26,move shelf to dock,process activity,robot,3r,shelf,3s,1329,
418681,166,167,2017-12-25 01:42:26,2017-12-25 01:42:26,shelfMoved, , ,3r, , ,1328,
418681,170,171,2017-12-25 01:50:26,2017-12-25 01:50:26,shelfDelivered, , ,3r, , ,1337,
418681,278,279,2017-12-25 01:54:26,2017-12-25 01:54:26,collector, , , , ,36p,1339,
418681,174,175,2017-12-25 01:56:26,2017-12-25 01:56:26,disposeShelf, , ,3r, , ,1347,
418681,36RP,91,2017-12-25 01:57:26,2017-12-25 02:08:26,move shelf from dock,process activity,robot,3r,shelf,3s,1350,
418681,36CP,17,2017-12-25 02:12:26,2017-12-25 02:12:26,check if the product was shaked,process activity,clerk,1c,product,36p,1367,
418681,36CP,20,2017-12-25 02:20:26,2017-12-25 02:20:26,Product Delivered,process activity,clerk,1c,product,36p,1378,
418681,284,285,2017-12-25 02:20:26,2017-12-25 02:20:26,packageDone, , , , ,36p,1368,
758828,8CP,68,2017-12-25 06:07:26,2017-12-25 06:30:26,Request product,process activity,clerk,1c,product,8p,1565,
758828,8CP,69,2017-12-25 06:30:26,2017-12-25 06:30:26,Assgin robot,process activity,robot,7r,shelf,4s,1580,
758828,8RP,156,2017-12-25 06:30:26,2017-12-25 06:32:26,putdown current shelf,process activity,robot,7r,shelf,3s,1581,
758828,8RP,157,2017-12-25 06:33:26,2017-12-25 06:37:26,go to approriate shelf,process activity,robot,7r,shelf,4s,1582,
758828,266,267,2017-12-25 06:39:26,2017-12-25 06:39:26,shelfMoved, , ,7r, , ,1587,
758828,8RP,162,2017-12-25 06:40:26,2017-12-25 06:56:26,move shelf to dock,process activity,robot,7r,shelf,4s,1589,shake,
758828,8RP,161,2017-12-25 06:43:26,2017-12-25 06:56:26,reduce speed,process activity,robot,7r,shelf,4s,1594,
758828,272,273,2017-12-25 06:56:26,2017-12-25 06:56:26,shelfDelivered, , ,7r, , ,1600,
758828,374,375,2017-12-25 07:00:26,2017-12-25 07:00:26,collector, , , , ,8p,1601,
758828,274,275,2017-12-25 07:01:26,2017-12-25 07:01:26,disposeShelf, , ,7r, , ,1603,
758828,8RP,163,2017-12-25 07:02:26,2017-12-25 07:14:26,move shelf from dock,process activity,robot,7r,shelf,4s,1605,
758828,8CP,75,2017-12-25 07:08:26,2017-12-25 07:08:26,check if the product was shaked,process activity,clerk,1c,product,8p,1607,
758828,380,381,2017-12-25 07:11:26,2017-12-25 07:11:26,extraCheck, , , , ,8p,1608,
758828,8CP,76,2017-12-25 07:22:26,2017-12-25 07:22:26,Product Delivered,process activity,clerk,1c,product,8p,1610,
758828,382,383,2017-12-25 07:22:26,2017-12-25 07:22:26,packageDone, , , , ,8p,1609,
611788,93CP,48,2017-12-25 04:06:26,2017-12-25 04:25:26,Request product,process activity,clerk,1c,product,93p,1481,
611788,93CP,49,2017-12-25 04:25:26,2017-12-25 04:25:26,Assgin robot,process activity,robot,2r,shelf,2s,1495,
611788,93RP,148,2017-12-25 05:40:26,2017-12-25 05:46:26,putdown current shelf,process activity,robot,2r,shelf,0s,1547,
611788,93RP,149,2017-12-25 05:47:26,2017-12-25 05:54:26,go to approriate shelf,process activity,robot,2r,shelf,2s,1553,
611788,258,259,2017-12-25 05:56:26,2017-12-25 05:56:26,shelfMoved, , ,2r, , ,1556,
611788,93RP,152,2017-12-25 05:56:26,2017-12-25 06:04:26,move shelf to dock,process activity,robot,2r,shelf,2s,1557,shake,
611788,93RP,151,2017-12-25 06:00:26,2017-12-25 06:04:26,reduce speed,process activity,robot,2r,shelf,2s,1559,
611788,260,261,2017-12-25 06:05:26,2017-12-25 06:05:26,shelfDelivered, , ,2r, , ,1561,
611788,358,359,2017-12-25 06:09:26,2017-12-25 06:09:26,collector, , , , ,93p,1567,
611788,93RP,154,2017-12-25 06:11:26,2017-12-25 06:20:26,move shelf from dock,process activity,robot,2r,shelf,2s,1571,
611788,262,263,2017-12-25 06:11:26,2017-12-25 06:11:26,disposeShelf, , ,2r, , ,1570,
611788,93CP,67,2017-12-25 06:21:26,2017-12-25 06:21:26,check if the product was shaked,process activity,clerk,1c,product,93p,1574,
611788,364,365,2017-12-25 06:23:26,2017-12-25 06:23:26,extraCheck, , , , ,93p,1575,
611788,93CP,70,2017-12-25 06:34:26,2017-12-25 06:34:26,Product Delivered,process activity,clerk,1c,product,93p,1583,
611788,366,367,2017-12-25 06:34:26,2017-12-25 06:34:26,packageDone, , , , ,93p,1576,
