New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
258106,575RP,1964,2017-12-26 06:57:39,2017-12-26 07:10:39,move shelf from dock,process activity,robot,8r,shelf,17s,2698,
258106,575CP,351,2017-12-26 07:14:39,2017-12-26 07:14:39,check if the product was shaked,process activity,clerk,1c,product,575p,2716,
258106,1483,1484,2017-12-26 07:25:39,2017-12-26 07:25:39,extraCheck, , , , ,575p,2719,
258106,1485,1486,2017-12-26 07:40:39,2017-12-26 07:40:39,packageDone, , , , ,575p,2724,
258106,575CP,354,2017-12-26 07:41:39,2017-12-26 07:41:39,Product Delivered,process activity,clerk,1c,product,575p,2728,
96335,747CP,42,2017-12-25 04:22:39,2017-12-25 04:51:39,Request product,process activity,clerk,1c,product,747p,1424,
96335,747CP,43,2017-12-25 04:51:39,2017-12-25 04:51:39,Assgin robot,process activity,robot,2r,shelf,22s,1467,
96335,747RP,1607,2017-12-25 04:56:39,2017-12-25 04:59:39,putdown current shelf,process activity,robot,2r,shelf,-1s,1472,
96335,747RP,1617,2017-12-25 04:59:39,2017-12-25 05:17:39,go to approriate shelf,process activity,robot,2r,shelf,22s,1478,
96335,473,474,2017-12-25 05:19:39,2017-12-25 05:19:39,shelfMoved, , ,2r, , ,1506,
96335,747RP,1635,2017-12-25 05:21:39,2017-12-25 05:49:39,move shelf to dock,process activity,robot,2r,shelf,22s,1509,shake,
96335,747RP,1634,2017-12-25 05:41:39,2017-12-25 05:49:39,reduce speed,process activity,robot,2r,shelf,22s,1541,
96335,497,498,2017-12-25 05:51:39,2017-12-25 05:51:39,shelfDelivered, , ,2r, , ,1551,
96335,1037,1038,2017-12-25 06:00:39,2017-12-25 06:00:39,collector, , , , ,747p,1557,
96335,505,506,2017-12-25 06:02:39,2017-12-25 06:02:39,disposeShelf, , ,2r, , ,1566,
96335,747RP,1644,2017-12-25 06:08:39,2017-12-25 06:16:39,move shelf from dock,process activity,robot,2r,shelf,22s,1575,
96335,747CP,111,2017-12-25 09:51:39,2017-12-25 09:51:39,check if the product was shaked,process activity,clerk,1c,product,747p,1790,
96335,1113,1114,2017-12-25 09:57:39,2017-12-25 09:57:39,extraCheck, , , , ,747p,1793,
96335,747CP,114,2017-12-25 10:04:39,2017-12-25 10:04:39,Product Delivered,process activity,clerk,1c,product,747p,1806,
96335,1115,1116,2017-12-25 10:04:39,2017-12-25 10:04:39,packageDone, , , , ,747p,1800,
572035,789CP,122,2017-12-25 10:10:39,2017-12-25 10:35:39,Request product,process activity,clerk,1c,product,789p,1812,
572035,789CP,123,2017-12-25 10:35:39,2017-12-25 10:35:39,Assgin robot,process activity,robot,20r,shelf,22s,1847,
572035,789RP,1730,2017-12-25 10:36:39,2017-12-25 10:42:39,putdown current shelf,process activity,robot,20r,shelf,25s,1848,
572035,789RP,1732,2017-12-25 10:42:39,2017-12-25 10:47:39,go to approriate shelf,process activity,robot,20r,shelf,22s,1853,
572035,627,628,2017-12-25 10:47:39,2017-12-25 10:47:39,shelfMoved, , ,20r, , ,1864,
572035,789RP,1744,2017-12-25 10:48:39,2017-12-25 11:18:39,move shelf to dock,process activity,robot,20r,shelf,22s,1865,shake,
572035,789RP,1743,2017-12-25 11:05:39,2017-12-25 11:18:39,reduce speed,process activity,robot,20r,shelf,22s,1880,
572035,639,640,2017-12-25 11:19:39,2017-12-25 11:19:39,shelfDelivered, , ,20r, , ,1893,
572035,1143,1144,2017-12-25 11:24:39,2017-12-25 11:24:39,collector, , , , ,789p,1899,
572035,789RP,1751,2017-12-25 11:25:39,2017-12-25 11:39:39,move shelf from dock,process activity,robot,20r,shelf,22s,1903,
572035,643,644,2017-12-25 11:25:39,2017-12-25 11:25:39,disposeShelf, , ,20r, , ,1902,
572035,789CP,203,2017-12-25 16:52:39,2017-12-25 16:52:39,check if the product was shaked,process activity,clerk,1c,product,789p,2183,
572035,1249,1250,2017-12-25 17:02:39,2017-12-25 17:02:39,extraCheck, , , , ,789p,2184,
572035,1253,1254,2017-12-25 17:14:39,2017-12-25 17:14:39,packageDone, , , , ,789p,2190,
572035,789CP,208,2017-12-25 17:15:39,2017-12-25 17:15:39,Product Delivered,process activity,clerk,1c,product,789p,2199,
445744,213CP,234,2017-12-25 19:23:39,2017-12-25 19:31:39,Request product,process activity,clerk,1c,product,213p,2311,
445744,213CP,235,2017-12-25 19:31:39,2017-12-25 19:31:39,Assgin robot,process activity,robot,7r,shelf,23s,2316,
445744,213RP,1869,2017-12-25 19:32:39,2017-12-25 19:38:39,putdown current shelf,process activity,robot,7r,shelf,18s,2317,
445744,213RP,1870,2017-12-25 19:38:39,2017-12-25 19:53:39,go to approriate shelf,process activity,robot,7r,shelf,23s,2322,
445744,803,804,2017-12-25 19:55:39,2017-12-25 19:55:39,shelfMoved, , ,7r, , ,2330,
445744,213RP,1875,2017-12-25 19:55:39,2017-12-25 20:13:39,move shelf to dock,process activity,robot,7r,shelf,23s,2331,shake,
445744,213RP,1874,2017-12-25 20:08:39,2017-12-25 20:13:39,reduce speed,process activity,robot,7r,shelf,23s,2341,
445744,807,808,2017-12-25 20:15:39,2017-12-25 20:15:39,shelfDelivered, , ,7r, , ,2348,
445744,1311,1312,2017-12-25 20:17:39,2017-12-25 20:17:39,collector, , , , ,213p,2350,
445744,809,810,2017-12-25 20:18:39,2017-12-25 20:18:39,disposeShelf, , ,7r, , ,2351,
445744,213RP,1877,2017-12-25 20:19:39,2017-12-25 20:34:39,move shelf from dock,process activity,robot,7r,shelf,23s,2352,
445744,213CP,295,2017-12-26 02:02:39,2017-12-26 02:02:39,check if the product was shaked,process activity,clerk,1c,product,213p,2514,
445744,1397,1398,2017-12-26 02:13:39,2017-12-26 02:13:39,extraCheck, , , , ,213p,2515,
445744,1399,1400,2017-12-26 02:24:39,2017-12-26 02:24:39,packageDone, , , , ,213p,2516,
445744,213CP,298,2017-12-26 02:25:39,2017-12-26 02:25:39,Product Delivered,process activity,clerk,1c,product,213p,2519,
34545,714CP,282,2017-12-26 00:34:39,2017-12-26 00:53:39,Request product,process activity,clerk,1c,product,714p,2477,
34545,714CP,283,2017-12-26 00:53:39,2017-12-26 00:53:39,Assgin robot,process activity,robot,19r,shelf,36s,2479,
34545,714RP,1907,2017-12-26 00:54:39,2017-12-26 01:00:39,putdown current shelf,process activity,robot,19r,shelf,39s,2480,
34545,714RP,1908,2017-12-26 01:00:39,2017-12-26 01:15:39,go to approriate shelf,process activity,robot,19r,shelf,36s,2486,
34545,714RP,1911,2017-12-26 01:16:39,2017-12-26 01:30:39,move shelf to dock,process activity,robot,19r,shelf,36s,2491,
34545,851,852,2017-12-26 01:16:39,2017-12-26 01:16:39,shelfMoved, , ,19r, , ,2490,
34545,855,856,2017-12-26 01:32:39,2017-12-26 01:32:39,shelfDelivered, , ,19r, , ,2498,
34545,1389,1390,2017-12-26 01:35:39,2017-12-26 01:35:39,collector, , , , ,714p,2500,
34545,859,860,2017-12-26 01:36:39,2017-12-26 01:36:39,disposeShelf, , ,19r, , ,2503,
34545,714RP,1914,2017-12-26 01:37:39,2017-12-26 01:45:39,move shelf from dock,process activity,robot,19r,shelf,36s,2504,
34545,714CP,321,2017-12-26 04:04:39,2017-12-26 04:04:39,check if the product was shaked,process activity,clerk,1c,product,714p,2598,
34545,1437,1438,2017-12-26 04:19:39,2017-12-26 04:19:39,packageDone, , , , ,714p,2599,
34545,714CP,322,2017-12-26 04:20:39,2017-12-26 04:20:39,Product Delivered,process activity,clerk,1c,product,714p,2604,
220214,518CP,206,2017-12-25 16:52:39,2017-12-25 17:07:39,Request product,process activity,clerk,1c,product,518p,2182,
220214,518CP,207,2017-12-25 17:07:39,2017-12-25 17:07:39,Assgin robot,process activity,robot,12r,shelf,38s,2192,
220214,518RP,1833,2017-12-25 17:16:39,2017-12-25 17:21:39,putdown current shelf,process activity,robot,12r,shelf,12s,2201,
220214,518RP,1838,2017-12-25 17:21:39,2017-12-25 17:37:39,go to approriate shelf,process activity,robot,12r,shelf,38s,2206,
220214,759,760,2017-12-25 17:39:39,2017-12-25 17:39:39,shelfMoved, , ,12r, , ,2219,
220214,518RP,1848,2017-12-25 17:41:39,2017-12-25 18:03:39,move shelf to dock,process activity,robot,12r,shelf,38s,2221,shake,
220214,518RP,1847,2017-12-25 17:51:39,2017-12-25 18:03:39,reduce speed,process activity,robot,12r,shelf,38s,2235,
220214,771,772,2017-12-25 18:03:39,2017-12-25 18:03:39,shelfDelivered, , ,12r, , ,2244,
220214,1265,1266,2017-12-25 18:08:39,2017-12-25 18:08:39,collector, , , , ,518p,2248,
220214,518RP,1856,2017-12-25 18:10:39,2017-12-25 18:25:39,move shelf from dock,process activity,robot,12r,shelf,38s,2255,
220214,775,776,2017-12-25 18:10:39,2017-12-25 18:10:39,disposeShelf, , ,12r, , ,2254,
220214,518CP,273,2017-12-25 23:15:39,2017-12-25 23:15:39,check if the product was shaked,process activity,clerk,1c,product,518p,2445,
220214,1361,1362,2017-12-25 23:26:39,2017-12-25 23:26:39,extraCheck, , , , ,518p,2446,
220214,518CP,276,2017-12-25 23:42:39,2017-12-25 23:43:39,Product Delivered,process activity,clerk,1c,product,518p,2456,
220214,1363,1364,2017-12-25 23:42:39,2017-12-25 23:42:39,packageDone, , , , ,518p,2450,
955508,217CP,352,2017-12-26 07:14:39,2017-12-26 07:36:39,Request product,process activity,clerk,1c,product,217p,2717,
955508,217CP,353,2017-12-26 07:36:39,2017-12-26 07:36:39,Assgin robot,process activity,robot,19r,shelf,0s,2725,
955508,217RP,1970,2017-12-26 07:37:39,2017-12-26 07:40:39,putdown current shelf,process activity,robot,19r,shelf,33s,2726,
955508,217RP,1971,2017-12-26 07:40:39,2017-12-26 07:48:39,go to approriate shelf,process activity,robot,19r,shelf,0s,2727,
955508,217RP,1972,2017-12-26 07:50:39,2017-12-26 08:01:39,move shelf to dock,process activity,robot,19r,shelf,0s,2734,
955508,933,934,2017-12-26 07:50:39,2017-12-26 07:50:39,shelfMoved, , ,19r, , ,2733,
955508,935,936,2017-12-26 08:03:39,2017-12-26 08:03:39,shelfDelivered, , ,19r, , ,2741,
955508,1491,1492,2017-12-26 08:06:39,2017-12-26 08:06:39,collector, , , , ,217p,2743,
955508,937,938,2017-12-26 08:07:39,2017-12-26 08:07:39,disposeShelf, , ,19r, , ,2744,
955508,217RP,1976,2017-12-26 08:08:39,2017-12-26 08:20:39,move shelf from dock,process activity,robot,19r,shelf,0s,2745,
955508,217CP,369,2017-12-26 09:04:39,2017-12-26 09:04:39,check if the product was shaked,process activity,clerk,1c,product,217p,2782,
955508,1509,1510,2017-12-26 09:15:39,2017-12-26 09:15:39,extraCheck, , , , ,217p,2783,
955508,1513,1514,2017-12-26 09:20:39,2017-12-26 09:20:39,packageDone, , , , ,217p,2790,
955508,217CP,374,2017-12-26 09:21:39,2017-12-26 09:21:39,Product Delivered,process activity,clerk,1c,product,217p,2795,
969090,92CP,384,2017-12-26 10:08:39,2017-12-26 10:17:39,Request product,process activity,clerk,1c,product,92p,2829,
969090,92CP,385,2017-12-26 10:17:39,2017-12-26 10:17:39,Assgin robot,process activity,robot,16r,shelf,6s,2834,
969090,92RP,1998,2017-12-26 10:18:39,2017-12-26 10:19:39,putdown current shelf,process activity,robot,16r,shelf,3s,2836,
969090,92RP,2000,2017-12-26 10:20:39,2017-12-26 10:27:39,go to approriate shelf,process activity,robot,16r,shelf,6s,2839,
969090,971,972,2017-12-26 10:27:39,2017-12-26 10:27:39,shelfMoved, , ,16r, , ,2843,
969090,92RP,2003,2017-12-26 10:28:39,2017-12-26 10:48:39,move shelf to dock,process activity,robot,16r,shelf,6s,2844,shake,
969090,92RP,2002,2017-12-26 10:33:39,2017-12-26 10:48:39,reduce speed,process activity,robot,16r,shelf,6s,2846,
969090,977,978,2017-12-26 10:49:39,2017-12-26 10:49:39,shelfDelivered, , ,16r, , ,2854,
969090,1543,1544,2017-12-26 10:54:39,2017-12-26 10:54:39,collector, , , , ,92p,2856,
969090,92RP,2005,2017-12-26 10:56:39,2017-12-26 11:02:39,move shelf from dock,process activity,robot,16r,shelf,6s,2859,
969090,979,980,2017-12-26 10:56:39,2017-12-26 10:56:39,disposeShelf, , ,16r, , ,2858,
969090,92CP,391,2017-12-26 10:59:39,2017-12-26 10:59:39,check if the product was shaked,process activity,clerk,1c,product,92p,2861,
969090,1547,1548,2017-12-26 11:01:39,2017-12-26 11:01:39,extraCheck, , , , ,92p,2862,
969090,1549,1550,2017-12-26 11:15:39,2017-12-26 11:15:39,packageDone, , , , ,92p,2863,
969090,92CP,392,2017-12-26 11:16:39,2017-12-26 11:16:39,Product Delivered,process activity,clerk,1c,product,92p,2864,
288290,293CP,162,2017-12-25 13:07:39,2017-12-25 13:30:39,Request product,process activity,clerk,1c,product,293p,1985,
288290,293CP,163,2017-12-25 13:30:39,2017-12-25 13:30:39,Assgin robot,process activity,robot,21r,shelf,38s,2000,
288290,293RP,1773,2017-12-25 13:31:39,2017-12-25 13:35:39,putdown current shelf,process activity,robot,21r,shelf,26s,2001,
288290,293RP,1777,2017-12-25 13:35:39,2017-12-25 13:41:39,go to approriate shelf,process activity,robot,21r,shelf,38s,2003,
288290,681,682,2017-12-25 13:43:39,2017-12-25 13:43:39,shelfMoved, , ,21r, , ,2011,
288290,293RP,1787,2017-12-25 13:43:39,2017-12-25 14:14:39,move shelf to dock,process activity,robot,21r,shelf,38s,2012,shake,
288290,293RP,1786,2017-12-25 13:56:39,2017-12-25 14:14:39,reduce speed,process activity,robot,21r,shelf,38s,2028,
288290,697,698,2017-12-25 14:15:39,2017-12-25 14:15:39,shelfDelivered, , ,21r, , ,2039,
288290,1197,1198,2017-12-25 14:20:39,2017-12-25 14:20:39,collector, , , , ,293p,2043,
288290,701,702,2017-12-25 14:21:39,2017-12-25 14:21:39,disposeShelf, , ,21r, , ,2049,
288290,293RP,1790,2017-12-25 14:22:39,2017-12-25 14:30:39,move shelf from dock,process activity,robot,21r,shelf,38s,2051,
288290,293CP,243,2017-12-25 20:00:39,2017-12-25 20:00:39,check if the product was shaked,process activity,clerk,1c,product,293p,2336,
288290,1307,1308,2017-12-25 20:06:39,2017-12-25 20:06:39,extraCheck, , , , ,293p,2337,
288290,1309,1310,2017-12-25 20:09:39,2017-12-25 20:09:39,packageDone, , , , ,293p,2340,
288290,293CP,244,2017-12-25 20:10:39,2017-12-25 20:10:39,Product Delivered,process activity,clerk,1c,product,293p,2342,
106566,102CP,222,2017-12-25 18:17:39,2017-12-25 18:19:39,Request product,process activity,clerk,1c,product,102p,2263,
106566,102CP,223,2017-12-25 18:19:39,2017-12-25 18:19:39,Assgin robot,process activity,robot,9r,shelf,24s,2268,
106566,102RP,1855,2017-12-25 18:20:39,2017-12-25 18:23:39,putdown current shelf,process activity,robot,9r,shelf,30s,2269,
106566,102RP,1858,2017-12-25 18:24:39,2017-12-25 18:27:39,go to approriate shelf,process activity,robot,9r,shelf,24s,2273,
106566,785,786,2017-12-25 18:28:39,2017-12-25 18:28:39,shelfMoved, , ,9r, , ,2277,
106566,102RP,1860,2017-12-25 18:30:39,2017-12-25 18:34:39,move shelf to dock,process activity,robot,9r,shelf,24s,2280,
106566,789,790,2017-12-25 18:36:39,2017-12-25 18:36:39,shelfDelivered, , ,9r, , ,2286,
106566,793,794,2017-12-25 18:40:39,2017-12-25 18:40:39,disposeShelf, , ,9r, , ,2290,
106566,1281,1282,2017-12-25 18:40:39,2017-12-25 18:40:39,collector, , , , ,102p,2288,
106566,102RP,1864,2017-12-25 18:41:39,2017-12-25 18:56:39,move shelf from dock,process activity,robot,9r,shelf,24s,2291,
106566,102CP,285,2017-12-26 00:57:39,2017-12-26 00:57:39,check if the product was shaked,process activity,clerk,1c,product,102p,2483,
106566,1381,1382,2017-12-26 00:59:39,2017-12-26 00:59:39,extraCheck, , , , ,102p,2484,
106566,1383,1384,2017-12-26 01:12:39,2017-12-26 01:12:39,packageDone, , , , ,102p,2485,
106566,102CP,286,2017-12-26 01:13:39,2017-12-26 01:13:39,Product Delivered,process activity,clerk,1c,product,102p,2487,
133580,583CP,246,2017-12-25 20:02:39,2017-12-25 20:26:39,Request product,process activity,clerk,1c,product,583p,2339,
133580,583CP,247,2017-12-25 20:27:39,2017-12-25 20:27:39,Assgin robot,process activity,robot,17r,shelf,8s,2355,
133580,583RP,1876,2017-12-25 20:28:39,2017-12-25 20:29:39,putdown current shelf,process activity,robot,17r,shelf,10s,2357,
133580,583RP,1881,2017-12-25 20:29:39,2017-12-25 20:44:39,go to approriate shelf,process activity,robot,17r,shelf,8s,2358,
133580,583RP,1882,2017-12-25 20:45:39,2017-12-25 20:51:39,move shelf to dock,process activity,robot,17r,shelf,8s,2370,
133580,813,814,2017-12-25 20:45:39,2017-12-25 20:45:39,shelfMoved, , ,17r, , ,2369,
133580,817,818,2017-12-25 20:52:39,2017-12-25 20:52:39,shelfDelivered, , ,17r, , ,2375,
133580,1323,1324,2017-12-25 20:55:39,2017-12-25 20:55:39,collector, , , , ,583p,2377,
133580,583RP,1887,2017-12-25 20:57:39,2017-12-25 21:08:39,move shelf from dock,process activity,robot,17r,shelf,8s,2382,
133580,819,820,2017-12-25 20:57:39,2017-12-25 20:57:39,disposeShelf, , ,17r, , ,2381,
133580,583CP,301,2017-12-26 02:50:39,2017-12-26 02:50:39,check if the product was shaked,process activity,clerk,1c,product,583p,2533,
133580,1405,1406,2017-12-26 02:53:39,2017-12-26 02:53:39,extraCheck, , , , ,583p,2536,
133580,583CP,306,2017-12-26 03:07:39,2017-12-26 03:07:39,Product Delivered,process activity,clerk,1c,product,583p,2544,
133580,1407,1408,2017-12-26 03:07:39,2017-12-26 03:07:39,packageDone, , , , ,583p,2538,
339112,399CP,34,2017-12-25 03:56:39,2017-12-25 04:23:39,Request product,process activity,clerk,1c,product,399p,1385,
339112,399CP,35,2017-12-25 04:23:39,2017-12-25 04:23:39,Assgin robot,process activity,robot,6r,shelf,21s,1426,
339112,399RP,1595,2017-12-25 04:24:39,2017-12-25 04:32:39,putdown current shelf,process activity,robot,6r,shelf,-1s,1428,
339112,399RP,1600,2017-12-25 04:32:39,2017-12-25 04:51:39,go to approriate shelf,process activity,robot,6r,shelf,21s,1442,
339112,457,458,2017-12-25 04:53:39,2017-12-25 04:53:39,shelfMoved, , ,6r, , ,1468,
339112,399RP,1621,2017-12-25 04:53:39,2017-12-25 05:23:39,move shelf to dock,process activity,robot,6r,shelf,21s,1469,shake,
339112,399RP,1620,2017-12-25 05:06:39,2017-12-25 05:23:39,reduce speed,process activity,robot,6r,shelf,21s,1489,
339112,479,480,2017-12-25 05:25:39,2017-12-25 05:25:39,shelfDelivered, , ,6r, , ,1516,
339112,1027,1028,2017-12-25 05:36:39,2017-12-25 05:36:39,collector, , , , ,399p,1526,
339112,487,488,2017-12-25 05:37:39,2017-12-25 05:37:39,disposeShelf, , ,6r, , ,1534,
339112,399RP,1630,2017-12-25 05:41:39,2017-12-25 05:46:39,move shelf from dock,process activity,robot,6r,shelf,21s,1539,
339112,399CP,67,2017-12-25 06:43:39,2017-12-25 06:43:39,check if the product was shaked,process activity,clerk,1c,product,399p,1610,
339112,1055,1056,2017-12-25 06:54:39,2017-12-25 06:54:39,extraCheck, , , , ,399p,1613,
339112,1059,1060,2017-12-25 07:09:39,2017-12-25 07:09:39,packageDone, , , , ,399p,1621,
339112,399CP,76,2017-12-25 07:10:39,2017-12-25 07:10:39,Product Delivered,process activity,clerk,1c,product,399p,1637,
698539,338CP,132,2017-12-25 11:08:39,2017-12-25 11:15:39,Request product,process activity,clerk,1c,product,338p,1886,
698539,338CP,133,2017-12-25 11:16:39,2017-12-25 11:16:39,Assgin robot,process activity,robot,8r,shelf,17s,1889,
698539,338RP,1745,2017-12-25 11:16:39,2017-12-25 11:21:39,putdown current shelf,process activity,robot,8r,shelf,24s,1890,
698539,338RP,1746,2017-12-25 11:22:39,2017-12-25 11:28:39,go to approriate shelf,process activity,robot,8r,shelf,17s,1898,
698539,645,646,2017-12-25 11:28:39,2017-12-25 11:28:39,shelfMoved, , ,8r, , ,1904,
698539,338RP,1757,2017-12-25 11:29:39,2017-12-25 11:57:39,move shelf to dock,process activity,robot,8r,shelf,17s,1905,shake,
698539,338RP,1756,2017-12-25 11:44:39,2017-12-25 11:57:39,reduce speed,process activity,robot,8r,shelf,17s,1919,
698539,655,656,2017-12-25 11:59:39,2017-12-25 11:59:39,shelfDelivered, , ,8r, , ,1930,
698539,659,660,2017-12-25 12:02:39,2017-12-25 12:02:39,disposeShelf, , ,8r, , ,1935,
698539,1155,1156,2017-12-25 12:02:39,2017-12-25 12:02:39,collector, , , , ,338p,1931,
698539,338RP,1758,2017-12-25 12:03:39,2017-12-25 12:05:39,move shelf from dock,process activity,robot,8r,shelf,17s,1937,
698539,338CP,221,2017-12-25 18:18:39,2017-12-25 18:18:39,check if the product was shaked,process activity,clerk,1c,product,338p,2265,
698539,1275,1276,2017-12-25 18:21:39,2017-12-25 18:21:39,extraCheck, , , , ,338p,2266,
698539,1279,1280,2017-12-25 18:30:39,2017-12-25 18:30:39,packageDone, , , , ,338p,2271,
698539,338CP,224,2017-12-25 18:31:39,2017-12-25 18:31:39,Product Delivered,process activity,clerk,1c,product,338p,2281,
26150,129CP,58,2017-12-25 05:38:39,2017-12-25 06:00:39,Request product,process activity,clerk,1c,product,129p,1535,
26150,129CP,59,2017-12-25 06:01:39,2017-12-25 06:01:39,Assgin robot,process activity,robot,9r,shelf,19s,1565,
26150,129RP,1641,2017-12-25 06:06:39,2017-12-25 06:10:39,putdown current shelf,process activity,robot,9r,shelf,5s,1570,
26150,129RP,1647,2017-12-25 06:10:39,2017-12-25 06:25:39,go to approriate shelf,process activity,robot,9r,shelf,19s,1578,
26150,515,516,2017-12-25 06:27:39,2017-12-25 06:27:39,shelfMoved, , ,9r, , ,1593,
26150,129RP,1657,2017-12-25 06:28:39,2017-12-25 06:56:39,move shelf to dock,process activity,robot,9r,shelf,19s,1596,shake,
26150,129RP,1656,2017-12-25 06:41:39,2017-12-25 06:56:39,reduce speed,process activity,robot,9r,shelf,19s,1606,
26150,527,528,2017-12-25 06:58:39,2017-12-25 06:58:39,shelfDelivered, , ,9r, , ,1624,
26150,529,530,2017-12-25 07:00:39,2017-12-25 07:00:39,disposeShelf, , ,9r, , ,1629,
26150,1057,1058,2017-12-25 07:00:39,2017-12-25 07:00:39,collector, , , , ,129p,1625,
26150,129RP,1665,2017-12-25 07:01:39,2017-12-25 07:16:39,move shelf from dock,process activity,robot,9r,shelf,19s,1630,
26150,129CP,103,2017-12-25 09:12:39,2017-12-25 09:12:39,check if the product was shaked,process activity,clerk,1c,product,129p,1759,
26150,1103,1104,2017-12-25 09:21:39,2017-12-25 09:21:39,extraCheck, , , , ,129p,1765,
26150,1105,1106,2017-12-25 09:24:39,2017-12-25 09:24:39,packageDone, , , , ,129p,1766,
26150,129CP,106,2017-12-25 09:25:39,2017-12-25 09:25:39,Product Delivered,process activity,clerk,1c,product,129p,1768,
118190,707CP,13,2017-12-25 03:14:39,2017-12-25 03:30:39,Request product,process activity,clerk,1c,product,707p,1330,
118190,707CP,14,2017-12-25 03:31:39,2017-12-25 03:31:39,Assgin robot,process activity,robot,8r,shelf,13s,1348,
118190,707RP,1564,2017-12-25 03:32:39,2017-12-25 03:34:39,putdown current shelf,process activity,robot,8r,shelf,-1s,1351,
118190,707RP,1570,2017-12-25 03:35:39,2017-12-25 03:46:39,go to approriate shelf,process activity,robot,8r,shelf,13s,1355,
118190,415,416,2017-12-25 03:48:39,2017-12-25 03:48:39,shelfMoved, , ,8r, , ,1373,
118190,707RP,1573,2017-12-25 03:49:39,2017-12-25 03:52:39,move shelf to dock,process activity,robot,8r,shelf,13s,1374,
118190,419,420,2017-12-25 03:53:39,2017-12-25 03:53:39,shelfDelivered, , ,8r, , ,1380,
118190,997,998,2017-12-25 03:58:39,2017-12-25 03:58:39,collector, , , , ,707p,1381,
118190,423,424,2017-12-25 03:59:39,2017-12-25 03:59:39,disposeShelf, , ,8r, , ,1389,
118190,707RP,1581,2017-12-25 04:00:39,2017-12-25 04:05:39,move shelf from dock,process activity,robot,8r,shelf,13s,1390,
118190,707CP,41,2017-12-25 04:47:39,2017-12-25 04:47:39,check if the product was shaked,process activity,clerk,1c,product,707p,1462,
118190,707CP,48,2017-12-25 05:09:39,2017-12-25 05:09:39,Product Delivered,process activity,clerk,1c,product,707p,1493,
118190,1017,1018,2017-12-25 05:09:39,2017-12-25 05:09:39,packageDone, , , , ,707p,1464,
475502,182CP,200,2017-12-25 16:11:39,2017-12-25 16:35:39,Request product,process activity,clerk,1c,product,182p,2152,
475502,182CP,201,2017-12-25 16:35:39,2017-12-25 16:35:39,Assgin robot,process activity,robot,6r,shelf,30s,2167,
475502,182RP,1824,2017-12-25 16:35:39,2017-12-25 16:42:39,putdown current shelf,process activity,robot,6r,shelf,37s,2168,
475502,182RP,1827,2017-12-25 16:43:39,2017-12-25 16:57:39,go to approriate shelf,process activity,robot,6r,shelf,30s,2175,
475502,749,750,2017-12-25 16:57:39,2017-12-25 16:57:39,shelfMoved, , ,6r, , ,2187,
475502,182RP,1831,2017-12-25 16:58:39,2017-12-25 17:08:39,move shelf to dock,process activity,robot,6r,shelf,30s,2188,
475502,751,752,2017-12-25 17:09:39,2017-12-25 17:09:39,shelfDelivered, , ,6r, , ,2193,
475502,1251,1252,2017-12-25 17:12:39,2017-12-25 17:12:39,collector, , , , ,182p,2194,
475502,182RP,1835,2017-12-25 17:13:39,2017-12-25 17:29:39,move shelf from dock,process activity,robot,6r,shelf,30s,2198,
475502,755,756,2017-12-25 17:13:39,2017-12-25 17:13:39,disposeShelf, , ,6r, , ,2197,
475502,182CP,267,2017-12-25 22:46:39,2017-12-25 22:46:39,check if the product was shaked,process activity,clerk,1c,product,182p,2432,
475502,1353,1354,2017-12-25 22:50:39,2017-12-25 22:50:39,extraCheck, , , , ,182p,2433,
475502,182CP,268,2017-12-25 23:05:39,2017-12-25 23:05:39,Product Delivered,process activity,clerk,1c,product,182p,2436,
475502,1355,1356,2017-12-25 23:05:39,2017-12-25 23:05:39,packageDone, , , , ,182p,2435,
3529,395CP,393,2017-12-26 11:16:39,2017-12-26 11:30:39,Request product,process activity,clerk,1c,product,395p,2865,
3529,395CP,394,2017-12-26 11:31:39,2017-12-26 11:31:39,Assgin robot,process activity,robot,16r,shelf,35s,2866,
3529,395RP,2006,2017-12-26 11:31:39,2017-12-26 11:36:39,putdown current shelf,process activity,robot,16r,shelf,6s,2867,
3529,395RP,2007,2017-12-26 11:37:39,2017-12-26 11:39:39,go to approriate shelf,process activity,robot,16r,shelf,35s,2868,
3529,981,982,2017-12-26 11:40:39,2017-12-26 11:40:39,shelfMoved, , ,16r, , ,2869,
3529,395RP,2008,2017-12-26 11:41:39,2017-12-26 11:49:39,move shelf to dock,process activity,robot,16r,shelf,35s,2870,
3529,983,984,2017-12-26 11:51:39,2017-12-26 11:51:39,shelfDelivered, , ,16r, , ,2871,
3529,1551,1552,2017-12-26 11:52:39,2017-12-26 11:52:39,collector, , , , ,395p,2872,
3529,395CP,395,2017-12-26 11:54:39,2017-12-26 11:54:39,check if the product was shaked,process activity,clerk,1c,product,395p,2874,
3529,985,986,2017-12-26 11:54:39,2017-12-26 11:54:39,disposeShelf, , ,16r, , ,2873,
3529,395RP,2009,2017-12-26 11:55:39,2017-12-26 12:08:39,move shelf from dock,process activity,robot,16r,shelf,35s,2876,
3529,395CP,396,2017-12-26 12:06:39,2017-12-26 12:06:39,Product Delivered,process activity,clerk,1c,product,395p,2877,
3529,1553,1554,2017-12-26 12:06:39,2017-12-26 12:06:39,packageDone, , , , ,395p,2875,
