New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
452771,49RP,214,2017-12-25 02:41:13,2017-12-25 02:46:13,move shelf to dock,process activity,robot,1r,shelf,0s,1401,
452771,107,108,2017-12-25 02:47:13,2017-12-25 02:47:13,shelfDelivered, , ,1r, , ,1405,
452771,111,112,2017-12-25 02:50:13,2017-12-25 02:50:13,disposeShelf, , ,1r, , ,1410,
452771,293,294,2017-12-25 02:50:13,2017-12-25 02:50:13,collector, , , , ,49p,1406,
452771,49RP,222,2017-12-25 02:52:13,2017-12-25 03:05:13,move shelf from dock,process activity,robot,1r,shelf,0s,1412,
452771,49CP,37,2017-12-25 03:15:13,2017-12-25 03:15:13,check if the product was shaked,process activity,clerk,1c,product,49p,1440,
452771,49CP,38,2017-12-25 03:24:13,2017-12-25 03:24:13,Product Delivered,process activity,clerk,1c,product,49p,1448,
452771,305,306,2017-12-25 03:24:13,2017-12-25 03:24:13,packageDone, , , , ,49p,1441,
356443,27CP,30,2017-12-25 02:29:13,2017-12-25 02:53:13,Request product,process activity,clerk,1c,product,27p,1385,
356443,27CP,31,2017-12-25 02:53:13,2017-12-25 02:53:13,Assgin robot,process activity,robot,9r,shelf,4s,1415,
356443,27RP,226,2017-12-25 03:15:13,2017-12-25 03:19:13,putdown current shelf,process activity,robot,9r,shelf,0s,1439,
356443,27RP,230,2017-12-25 03:20:13,2017-12-25 03:27:13,go to approriate shelf,process activity,robot,9r,shelf,4s,1442,
356443,131,132,2017-12-25 03:28:13,2017-12-25 03:28:13,shelfMoved, , ,9r, , ,1454,
356443,27RP,233,2017-12-25 03:28:13,2017-12-25 03:48:13,move shelf to dock,process activity,robot,9r,shelf,4s,1455,shake,
356443,27RP,232,2017-12-25 03:43:13,2017-12-25 03:48:13,reduce speed,process activity,robot,9r,shelf,4s,1461,
356443,133,134,2017-12-25 03:50:13,2017-12-25 03:50:13,shelfDelivered, , ,9r, , ,1462,
356443,313,314,2017-12-25 03:54:13,2017-12-25 03:54:13,collector, , , , ,27p,1465,
356443,27RP,237,2017-12-25 03:55:13,2017-12-25 04:05:13,move shelf from dock,process activity,robot,9r,shelf,4s,1470,
356443,137,138,2017-12-25 03:55:13,2017-12-25 03:55:13,disposeShelf, , ,9r, , ,1469,
356443,27CP,45,2017-12-25 04:13:13,2017-12-25 04:13:13,check if the product was shaked,process activity,clerk,1c,product,27p,1485,
356443,325,326,2017-12-25 04:23:13,2017-12-25 04:23:13,extraCheck, , , , ,27p,1486,
356443,27CP,50,2017-12-25 04:37:13,2017-12-25 04:37:13,Product Delivered,process activity,clerk,1c,product,27p,1499,
356443,327,328,2017-12-25 04:37:13,2017-12-25 04:37:13,packageDone, , , , ,27p,1492,
267746,7CP,34,2017-12-25 03:00:13,2017-12-25 03:05:13,Request product,process activity,clerk,1c,product,7p,1423,
267746,7CP,35,2017-12-25 03:06:13,2017-12-25 03:06:13,Assgin robot,process activity,robot,0r,shelf,1s,1431,
267746,7RP,239,2017-12-25 04:02:13,2017-12-25 04:09:13,putdown current shelf,process activity,robot,0r,shelf,3s,1478,
267746,7RP,242,2017-12-25 04:09:13,2017-12-25 04:24:13,go to approriate shelf,process activity,robot,0r,shelf,1s,1483,
267746,147,148,2017-12-25 04:24:13,2017-12-25 04:24:13,shelfMoved, , ,0r, , ,1494,
267746,7RP,245,2017-12-25 04:24:13,2017-12-25 04:38:13,move shelf to dock,process activity,robot,0r,shelf,1s,1495,shake,
267746,7RP,244,2017-12-25 04:32:13,2017-12-25 04:38:13,reduce speed,process activity,robot,0r,shelf,1s,1498,
267746,149,150,2017-12-25 04:40:13,2017-12-25 04:40:13,shelfDelivered, , ,0r, , ,1502,
267746,329,330,2017-12-25 04:43:13,2017-12-25 04:43:13,collector, , , , ,7p,1504,
267746,151,152,2017-12-25 04:44:13,2017-12-25 04:44:13,disposeShelf, , ,0r, , ,1506,
267746,7RP,246,2017-12-25 04:45:13,2017-12-25 04:50:13,move shelf from dock,process activity,robot,0r,shelf,1s,1507,
267746,7CP,57,2017-12-25 05:08:13,2017-12-25 05:08:13,check if the product was shaked,process activity,clerk,1c,product,7p,1524,
267746,339,340,2017-12-25 05:17:13,2017-12-25 05:17:13,extraCheck, , , , ,7p,1525,
267746,7CP,60,2017-12-25 05:22:13,2017-12-25 05:22:13,Product Delivered,process activity,clerk,1c,product,7p,1536,
267746,343,344,2017-12-25 05:22:13,2017-12-25 05:22:13,packageDone, , , , ,7p,1533,
