New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
803941,743CP,237,2017-12-25 20:02:53,2017-12-25 20:02:53,check if the product was shaked,process activity,clerk,1c,product,743p,2295,
803941,1289,1290,2017-12-25 20:06:53,2017-12-25 20:06:53,extraCheck, , , , ,743p,2296,
803941,743CP,240,2017-12-25 20:21:53,2017-12-25 20:21:53,Product Delivered,process activity,clerk,1c,product,743p,2313,
803941,1293,1294,2017-12-25 20:21:53,2017-12-25 20:21:53,packageDone, , , , ,743p,2300,
964365,340CP,98,2017-12-25 09:00:53,2017-12-25 09:24:53,Request product,process activity,clerk,1c,product,340p,1735,
964365,340CP,99,2017-12-25 09:25:53,2017-12-25 09:25:53,Assgin robot,process activity,robot,15r,shelf,39s,1745,
964365,340RP,1690,2017-12-25 09:25:53,2017-12-25 09:30:53,putdown current shelf,process activity,robot,15r,shelf,13s,1746,
964365,340RP,1697,2017-12-25 09:31:53,2017-12-25 09:41:53,go to approriate shelf,process activity,robot,15r,shelf,39s,1752,
964365,583,584,2017-12-25 09:45:53,2017-12-25 09:45:53,shelfMoved, , ,15r, , ,1772,
964365,340RP,1700,2017-12-25 09:47:53,2017-12-25 09:51:53,move shelf to dock,process activity,robot,15r,shelf,39s,1773,
964365,589,590,2017-12-25 09:52:53,2017-12-25 09:52:53,shelfDelivered, , ,15r, , ,1780,
964365,1103,1104,2017-12-25 09:59:53,2017-12-25 09:59:53,collector, , , , ,340p,1786,
964365,595,596,2017-12-25 10:01:53,2017-12-25 10:01:53,disposeShelf, , ,15r, , ,1792,
964365,340RP,1708,2017-12-25 10:03:53,2017-12-25 10:08:53,move shelf from dock,process activity,robot,15r,shelf,39s,1796,
964365,340CP,175,2017-12-25 14:48:53,2017-12-25 14:48:53,check if the product was shaked,process activity,clerk,1c,product,340p,2051,
964365,1193,1194,2017-12-25 14:49:53,2017-12-25 14:49:53,extraCheck, , , , ,340p,2052,
964365,1195,1196,2017-12-25 14:54:53,2017-12-25 14:54:53,packageDone, , , , ,340p,2055,
964365,340CP,176,2017-12-25 14:55:53,2017-12-25 14:55:53,Product Delivered,process activity,clerk,1c,product,340p,2060,
889350,363CP,172,2017-12-25 14:37:53,2017-12-25 14:40:53,Request product,process activity,clerk,1c,product,363p,2042,
889350,363CP,173,2017-12-25 14:41:53,2017-12-25 14:41:53,Assgin robot,process activity,robot,1r,shelf,39s,2045,
889350,363RP,1779,2017-12-25 14:41:53,2017-12-25 14:44:53,putdown current shelf,process activity,robot,1r,shelf,9s,2047,
889350,363RP,1784,2017-12-25 14:45:53,2017-12-25 15:01:53,go to approriate shelf,process activity,robot,1r,shelf,39s,2048,
889350,695,696,2017-12-25 15:02:53,2017-12-25 15:02:53,shelfMoved, , ,1r, , ,2070,
889350,363RP,1791,2017-12-25 15:03:53,2017-12-25 15:28:53,move shelf to dock,process activity,robot,1r,shelf,39s,2071,shake,
889350,363RP,1790,2017-12-25 15:17:53,2017-12-25 15:28:53,reduce speed,process activity,robot,1r,shelf,39s,2080,
889350,701,702,2017-12-25 15:30:53,2017-12-25 15:30:53,shelfDelivered, , ,1r, , ,2090,
889350,1207,1208,2017-12-25 15:34:53,2017-12-25 15:34:53,collector, , , , ,363p,2093,
889350,707,708,2017-12-25 15:36:53,2017-12-25 15:36:53,disposeShelf, , ,1r, , ,2098,
889350,363RP,1798,2017-12-25 15:38:53,2017-12-25 15:51:53,move shelf from dock,process activity,robot,1r,shelf,39s,2102,
889350,363CP,241,2017-12-25 20:24:53,2017-12-25 20:24:53,check if the product was shaked,process activity,clerk,1c,product,363p,2316,
889350,1299,1300,2017-12-25 20:35:53,2017-12-25 20:35:53,extraCheck, , , , ,363p,2318,
889350,363CP,246,2017-12-25 20:43:53,2017-12-25 20:43:53,Product Delivered,process activity,clerk,1c,product,363p,2340,
889350,1303,1304,2017-12-25 20:43:53,2017-12-25 20:43:53,packageDone, , , , ,363p,2333,
550024,111CP,384,2017-12-26 11:16:53,2017-12-26 11:32:53,Request product,process activity,clerk,1c,product,111p,2857,
550024,111CP,385,2017-12-26 11:33:53,2017-12-26 11:33:53,Assgin robot,process activity,robot,2r,shelf,37s,2861,
550024,111RP,1999,2017-12-26 11:33:53,2017-12-26 11:34:53,putdown current shelf,process activity,robot,2r,shelf,19s,2862,
550024,111RP,2000,2017-12-26 11:35:53,2017-12-26 11:41:53,go to approriate shelf,process activity,robot,2r,shelf,37s,2863,
550024,973,974,2017-12-26 11:41:53,2017-12-26 11:41:53,shelfMoved, , ,2r, , ,2867,
550024,111RP,2002,2017-12-26 11:42:53,2017-12-26 12:02:53,move shelf to dock,process activity,robot,2r,shelf,37s,2868,shake,
550024,111RP,2001,2017-12-26 11:53:53,2017-12-26 12:02:53,reduce speed,process activity,robot,2r,shelf,37s,2871,
550024,975,976,2017-12-26 12:03:53,2017-12-26 12:03:53,shelfDelivered, , ,2r, , ,2875,
550024,1541,1542,2017-12-26 12:07:53,2017-12-26 12:07:53,collector, , , , ,111p,2877,
550024,111RP,2003,2017-12-26 12:09:53,2017-12-26 12:20:53,move shelf from dock,process activity,robot,2r,shelf,37s,2880,
550024,977,978,2017-12-26 12:09:53,2017-12-26 12:09:53,disposeShelf, , ,2r, , ,2879,
550024,111CP,391,2017-12-26 12:13:53,2017-12-26 12:13:53,check if the product was shaked,process activity,clerk,1c,product,111p,2883,
550024,1545,1546,2017-12-26 12:23:53,2017-12-26 12:23:53,extraCheck, , , , ,111p,2884,
550024,1547,1548,2017-12-26 12:36:53,2017-12-26 12:36:53,packageDone, , , , ,111p,2885,
550024,111CP,392,2017-12-26 12:37:53,2017-12-26 12:37:53,Product Delivered,process activity,clerk,1c,product,111p,2886,
330139,514CP,5,2017-12-25 02:52:53,2017-12-25 03:06:53,Request product,process activity,clerk,1c,product,514p,1315,
330139,514CP,6,2017-12-25 03:07:53,2017-12-25 03:07:53,Assgin robot,process activity,robot,14r,shelf,21s,1325,
330139,401,402,2017-12-25 03:22:53,2017-12-25 03:22:53,shelfMoved, , ,4r, , ,1339,
330139,413,414,2017-12-25 03:46:53,2017-12-25 03:46:53,shelfDelivered, , ,4r, , ,1368,
330139,415,416,2017-12-25 03:52:53,2017-12-25 03:52:53,disposeShelf, , ,4r, , ,1379,
330139,989,990,2017-12-25 04:00:53,2017-12-25 04:00:53,collector, , , , ,514p,1388,
330139,514CP,25,2017-12-25 04:25:53,2017-12-25 04:25:53,check if the product was shaked,process activity,clerk,1c,product,514p,1424,
330139,999,1000,2017-12-25 04:30:53,2017-12-25 04:30:53,extraCheck, , , , ,514p,1427,
330139,673RP,1587,2017-12-25 04:35:53,2017-12-25 04:38:53,move shelf to dock,process activity,robot,4r,shelf,38s,1442,
330139,439,440,2017-12-25 04:39:53,2017-12-25 04:39:53,shelfDelivered, , ,4r, , ,1448,
330139,445,446,2017-12-25 04:49:53,2017-12-25 04:49:53,disposeShelf, , ,4r, , ,1461,
330139,673RP,1604,2017-12-25 04:50:53,2017-12-25 05:08:53,move shelf from dock,process activity,robot,4r,shelf,38s,1463,
330139,1003,1004,2017-12-25 04:50:53,2017-12-25 04:50:53,packageDone, , , , ,514p,1439,
330139,514CP,40,2017-12-25 04:51:53,2017-12-25 04:51:53,Product Delivered,process activity,clerk,1c,product,514p,1465,
388935,575CP,260,2017-12-25 22:21:53,2017-12-25 22:40:53,Request product,process activity,clerk,1c,product,575p,2385,
388935,575CP,261,2017-12-25 22:41:53,2017-12-25 22:41:53,Assgin robot,process activity,robot,18r,shelf,5s,2396,
388935,575RP,1878,2017-12-25 22:46:53,2017-12-25 22:51:53,putdown current shelf,process activity,robot,18r,shelf,18s,2402,
388935,575RP,1884,2017-12-25 22:51:53,2017-12-25 22:57:53,go to approriate shelf,process activity,robot,18r,shelf,5s,2408,
388935,819,820,2017-12-25 22:59:53,2017-12-25 22:59:53,shelfMoved, , ,18r, , ,2416,
388935,575RP,1887,2017-12-25 22:59:53,2017-12-25 23:06:53,move shelf to dock,process activity,robot,18r,shelf,5s,2417,shake,
388935,827,828,2017-12-25 23:06:53,2017-12-25 23:06:53,shelfDelivered, , ,18r, , ,2428,
388935,1339,1340,2017-12-25 23:12:53,2017-12-25 23:12:53,collector, , , , ,575p,2430,
388935,575RP,1893,2017-12-25 23:13:53,2017-12-25 23:26:53,move shelf from dock,process activity,robot,18r,shelf,5s,2438,
388935,833,834,2017-12-25 23:13:53,2017-12-25 23:13:53,disposeShelf, , ,18r, , ,2437,
388935,575CP,317,2017-12-26 03:44:53,2017-12-26 03:44:53,check if the product was shaked,process activity,clerk,1c,product,575p,2615,
388935,1421,1422,2017-12-26 03:54:53,2017-12-26 03:54:53,extraCheck, , , , ,575p,2617,
388935,575CP,318,2017-12-26 03:59:53,2017-12-26 03:59:53,Product Delivered,process activity,clerk,1c,product,575p,2623,
388935,1423,1424,2017-12-26 03:59:53,2017-12-26 03:59:53,packageDone, , , , ,575p,2622,
250254,130CP,216,2017-12-25 17:55:53,2017-12-25 18:05:53,Request product,process activity,clerk,1c,product,130p,2213,
250254,130CP,217,2017-12-25 18:06:53,2017-12-25 18:06:53,Assgin robot,process activity,robot,23r,shelf,36s,2219,
250254,130RP,1829,2017-12-25 18:07:53,2017-12-25 18:10:53,putdown current shelf,process activity,robot,23r,shelf,37s,2222,
250254,130RP,1832,2017-12-25 18:10:53,2017-12-25 18:25:53,go to approriate shelf,process activity,robot,23r,shelf,36s,2225,
250254,755,756,2017-12-25 18:26:53,2017-12-25 18:26:53,shelfMoved, , ,23r, , ,2232,
250254,130RP,1836,2017-12-25 18:26:53,2017-12-25 18:55:53,move shelf to dock,process activity,robot,23r,shelf,36s,2233,shake,
250254,130RP,1835,2017-12-25 18:40:53,2017-12-25 18:54:53,reduce speed,process activity,robot,23r,shelf,36s,2243,
250254,761,762,2017-12-25 18:56:53,2017-12-25 18:56:53,shelfDelivered, , ,23r, , ,2248,
250254,1271,1272,2017-12-25 19:01:53,2017-12-25 19:01:53,collector, , , , ,130p,2249,
250254,763,764,2017-12-25 19:02:53,2017-12-25 19:02:53,disposeShelf, , ,23r, , ,2252,
250254,130RP,1837,2017-12-25 19:03:53,2017-12-25 19:05:53,move shelf from dock,process activity,robot,23r,shelf,36s,2254,
250254,130CP,275,2017-12-26 00:08:53,2017-12-26 00:08:53,check if the product was shaked,process activity,clerk,1c,product,130p,2472,
250254,1357,1358,2017-12-26 00:16:53,2017-12-26 00:16:53,extraCheck, , , , ,130p,2474,
250254,1359,1360,2017-12-26 00:29:53,2017-12-26 00:29:53,packageDone, , , , ,130p,2481,
250254,130CP,280,2017-12-26 00:30:53,2017-12-26 00:30:53,Product Delivered,process activity,clerk,1c,product,130p,2484,
528327,259CP,32,2017-12-25 04:09:53,2017-12-25 04:34:53,Request product,process activity,clerk,1c,product,259p,1404,
528327,259CP,33,2017-12-25 04:34:53,2017-12-25 04:34:53,Assgin robot,process activity,robot,12r,shelf,16s,1441,
528327,259RP,1594,2017-12-25 04:36:53,2017-12-25 04:46:53,putdown current shelf,process activity,robot,12r,shelf,-1s,1446,
528327,259RP,1603,2017-12-25 04:46:53,2017-12-25 05:02:53,go to approriate shelf,process activity,robot,12r,shelf,16s,1457,
528327,457,458,2017-12-25 05:04:53,2017-12-25 05:04:53,shelfMoved, , ,12r, , ,1484,
528327,259RP,1609,2017-12-25 05:04:53,2017-12-25 05:18:53,move shelf to dock,process activity,robot,12r,shelf,16s,1485,shake,
528327,471,472,2017-12-25 05:19:53,2017-12-25 05:19:53,shelfDelivered, , ,12r, , ,1507,
528327,1021,1022,2017-12-25 05:36:53,2017-12-25 05:36:53,collector, , , , ,259p,1517,
528327,259RP,1627,2017-12-25 05:38:53,2017-12-25 05:56:53,move shelf from dock,process activity,robot,12r,shelf,16s,1535,
528327,481,482,2017-12-25 05:38:53,2017-12-25 05:38:53,disposeShelf, , ,12r, , ,1534,
528327,259CP,73,2017-12-25 06:46:53,2017-12-25 06:46:53,check if the product was shaked,process activity,clerk,1c,product,259p,1633,
528327,1051,1052,2017-12-25 07:03:53,2017-12-25 07:03:53,extraCheck, , , , ,259p,1634,
528327,1063,1064,2017-12-25 07:19:53,2017-12-25 07:19:53,packageDone, , , , ,259p,1660,
528327,259CP,76,2017-12-25 07:20:53,2017-12-25 07:20:53,Product Delivered,process activity,clerk,1c,product,259p,1681,
589312,714CP,60,2017-12-25 05:50:53,2017-12-25 06:03:53,Request product,process activity,clerk,1c,product,714p,1552,
589312,714CP,61,2017-12-25 06:03:53,2017-12-25 06:03:53,Assgin robot,process activity,robot,20r,shelf,12s,1572,
589312,714RP,1638,2017-12-25 06:04:53,2017-12-25 06:12:53,putdown current shelf,process activity,robot,20r,shelf,-1s,1574,
589312,714RP,1646,2017-12-25 06:13:53,2017-12-25 06:26:53,go to approriate shelf,process activity,robot,20r,shelf,12s,1586,
589312,517,518,2017-12-25 06:27:53,2017-12-25 06:27:53,shelfMoved, , ,20r, , ,1603,
589312,714RP,1655,2017-12-25 06:28:53,2017-12-25 06:47:53,move shelf to dock,process activity,robot,20r,shelf,12s,1604,shake,
589312,714RP,1654,2017-12-25 06:43:53,2017-12-25 06:47:53,reduce speed,process activity,robot,20r,shelf,12s,1630,
589312,525,526,2017-12-25 06:48:53,2017-12-25 06:48:53,shelfDelivered, , ,20r, , ,1636,
589312,1049,1050,2017-12-25 06:51:53,2017-12-25 06:51:53,collector, , , , ,714p,1637,
589312,529,530,2017-12-25 06:52:53,2017-12-25 06:52:53,disposeShelf, , ,20r, , ,1640,
589312,714RP,1669,2017-12-25 06:53:53,2017-12-25 07:10:53,move shelf from dock,process activity,robot,20r,shelf,12s,1642,
589312,714CP,103,2017-12-25 09:34:53,2017-12-25 09:35:53,check if the product was shaked,process activity,clerk,1c,product,714p,1757,
589312,1095,1096,2017-12-25 09:41:53,2017-12-25 09:41:53,extraCheck, , , , ,714p,1758,
589312,1101,1102,2017-12-25 09:52:53,2017-12-25 09:52:53,packageDone, , , , ,714p,1769,
589312,714CP,104,2017-12-25 09:53:53,2017-12-25 09:53:53,Product Delivered,process activity,clerk,1c,product,714p,1781,
908398,673CP,30,2017-12-25 04:25:53,2017-12-25 04:31:53,Request product,process activity,clerk,1c,product,673p,1425,
908398,673CP,31,2017-12-25 04:31:53,2017-12-25 04:31:53,Assgin robot,process activity,robot,4r,shelf,38s,1435,
908398,673RP,1587,2017-12-25 04:35:53,2017-12-25 04:38:53,move shelf to dock,process activity,robot,4r,shelf,38s,1442,
908398,439,440,2017-12-25 04:39:53,2017-12-25 04:39:53,shelfDelivered, , ,4r, , ,1448,
908398,1001,1002,2017-12-25 04:47:53,2017-12-25 04:47:53,collector, , , , ,673p,1449,
908398,445,446,2017-12-25 04:49:53,2017-12-25 04:49:53,disposeShelf, , ,4r, , ,1461,
908398,673RP,1604,2017-12-25 04:50:53,2017-12-25 05:08:53,move shelf from dock,process activity,robot,4r,shelf,38s,1463,
908398,673CP,77,2017-12-25 07:21:53,2017-12-25 07:21:53,check if the product was shaked,process activity,clerk,1c,product,673p,1683,
908398,1067,1068,2017-12-25 07:33:53,2017-12-25 07:33:53,extraCheck, , , , ,673p,1684,
908398,1069,1070,2017-12-25 07:44:53,2017-12-25 07:44:53,packageDone, , , , ,673p,1691,
908398,673CP,78,2017-12-25 07:45:53,2017-12-25 07:45:53,Product Delivered,process activity,clerk,1c,product,673p,1693,
451311,461CP,22,2017-12-25 03:49:53,2017-12-25 04:12:53,Request product,process activity,clerk,1c,product,461p,1374,
451311,415,416,2017-12-25 03:52:53,2017-12-25 03:52:53,disposeShelf, , ,4r, , ,1379,
451311,461CP,23,2017-12-25 04:12:53,2017-12-25 04:12:53,Assgin robot,process activity,robot,18r,shelf,5s,1407,
451311,673RP,1587,2017-12-25 04:35:53,2017-12-25 04:38:53,move shelf to dock,process activity,robot,4r,shelf,38s,1442,
451311,439,440,2017-12-25 04:39:53,2017-12-25 04:39:53,shelfDelivered, , ,4r, , ,1448,
451311,445,446,2017-12-25 04:49:53,2017-12-25 04:49:53,disposeShelf, , ,4r, , ,1461,
451311,673RP,1604,2017-12-25 04:50:53,2017-12-25 05:08:53,move shelf from dock,process activity,robot,4r,shelf,38s,1463,
451311,1013,1014,2017-12-25 05:12:53,2017-12-25 05:12:53,collector, , , , ,461p,1489,
451311,567,568,2017-12-25 08:21:53,2017-12-25 08:21:53,shelfMoved, , ,4r, , ,1713,
451311,569,570,2017-12-25 08:41:53,2017-12-25 08:41:53,shelfDelivered, , ,4r, , ,1722,
451311,571,572,2017-12-25 08:45:53,2017-12-25 08:45:53,disposeShelf, , ,4r, , ,1725,
451311,461CP,95,2017-12-25 08:59:53,2017-12-25 08:59:53,check if the product was shaked,process activity,clerk,1c,product,461p,1733,
451311,1087,1088,2017-12-25 09:06:53,2017-12-25 09:06:53,extraCheck, , , , ,461p,1734,
451311,1089,1090,2017-12-25 09:20:53,2017-12-25 09:20:53,packageDone, , , , ,461p,1737,
451311,461CP,96,2017-12-25 09:21:53,2017-12-25 09:23:53,Product Delivered,process activity,clerk,1c,product,461p,1738,
170108,400CP,106,2017-12-25 09:54:53,2017-12-25 10:01:53,Request product,process activity,clerk,1c,product,400p,1785,
170108,400CP,107,2017-12-25 10:02:53,2017-12-25 10:02:53,Assgin robot,process activity,robot,20r,shelf,27s,1794,
170108,400RP,1709,2017-12-25 10:03:53,2017-12-25 10:10:53,putdown current shelf,process activity,robot,20r,shelf,12s,1795,
170108,400RP,1715,2017-12-25 10:10:53,2017-12-25 10:25:53,go to approriate shelf,process activity,robot,20r,shelf,27s,1808,
170108,609,610,2017-12-25 10:26:53,2017-12-25 10:26:53,shelfMoved, , ,20r, , ,1828,
170108,400RP,1723,2017-12-25 10:27:53,2017-12-25 10:39:53,move shelf to dock,process activity,robot,20r,shelf,27s,1829,shake,
170108,400RP,1722,2017-12-25 10:33:53,2017-12-25 10:39:53,reduce speed,process activity,robot,20r,shelf,27s,1838,
170108,617,618,2017-12-25 10:41:53,2017-12-25 10:41:53,shelfDelivered, , ,20r, , ,1844,
170108,1117,1118,2017-12-25 10:47:53,2017-12-25 10:47:53,collector, , , , ,400p,1852,
170108,621,622,2017-12-25 10:48:53,2017-12-25 10:48:53,disposeShelf, , ,20r, , ,1856,
170108,400RP,1728,2017-12-25 10:49:53,2017-12-25 10:56:53,move shelf from dock,process activity,robot,20r,shelf,27s,1857,
170108,400CP,189,2017-12-25 15:56:53,2017-12-25 15:56:53,check if the product was shaked,process activity,clerk,1c,product,400p,2123,
170108,1219,1220,2017-12-25 16:05:53,2017-12-25 16:05:53,extraCheck, , , , ,400p,2124,
170108,1223,1224,2017-12-25 16:20:53,2017-12-25 16:20:53,packageDone, , , , ,400p,2129,
170108,400CP,194,2017-12-25 16:21:53,2017-12-25 16:21:53,Product Delivered,process activity,clerk,1c,product,400p,2137,
978505,658CP,138,2017-12-25 11:53:53,2017-12-25 12:17:53,Request product,process activity,clerk,1c,product,658p,1908,
978505,658CP,139,2017-12-25 12:17:53,2017-12-25 12:17:53,Assgin robot,process activity,robot,6r,shelf,31s,1936,
978505,658RP,1753,2017-12-25 12:18:53,2017-12-25 12:27:53,putdown current shelf,process activity,robot,6r,shelf,25s,1937,
978505,658RP,1757,2017-12-25 12:27:53,2017-12-25 12:38:53,go to approriate shelf,process activity,robot,6r,shelf,31s,1949,
978505,659,660,2017-12-25 12:39:53,2017-12-25 12:39:53,shelfMoved, , ,6r, , ,1957,
978505,658RP,1760,2017-12-25 12:40:53,2017-12-25 12:45:53,move shelf to dock,process activity,robot,6r,shelf,31s,1958,
978505,663,664,2017-12-25 12:47:53,2017-12-25 12:47:53,shelfDelivered, , ,6r, , ,1960,
978505,1155,1156,2017-12-25 12:51:53,2017-12-25 12:51:53,collector, , , , ,658p,1962,
978505,667,668,2017-12-25 12:52:53,2017-12-25 12:52:53,disposeShelf, , ,6r, , ,1969,
978505,658RP,1763,2017-12-25 12:54:53,2017-12-25 12:59:53,move shelf from dock,process activity,robot,6r,shelf,31s,1971,
978505,658CP,221,2017-12-25 18:36:53,2017-12-25 18:36:53,check if the product was shaked,process activity,clerk,1c,product,658p,2240,
978505,1265,1266,2017-12-25 18:47:53,2017-12-25 18:47:53,extraCheck, , , , ,658p,2241,
978505,1267,1268,2017-12-25 18:52:53,2017-12-25 18:52:53,packageDone, , , , ,658p,2244,
978505,658CP,222,2017-12-25 18:53:53,2017-12-25 18:53:53,Product Delivered,process activity,clerk,1c,product,658p,2245,
800024,605CP,224,2017-12-25 18:37:53,2017-12-25 19:02:53,Request product,process activity,clerk,1c,product,605p,2242,
800024,605CP,225,2017-12-25 19:03:53,2017-12-25 19:03:53,Assgin robot,process activity,robot,21r,shelf,32s,2253,
800024,605RP,1838,2017-12-25 19:04:53,2017-12-25 19:06:53,putdown current shelf,process activity,robot,21r,shelf,36s,2255,
800024,605RP,1839,2017-12-25 19:06:53,2017-12-25 19:21:53,go to approriate shelf,process activity,robot,21r,shelf,32s,2256,
800024,765,766,2017-12-25 19:22:53,2017-12-25 19:22:53,shelfMoved, , ,21r, , ,2262,
800024,605RP,1841,2017-12-25 19:23:53,2017-12-25 19:42:53,move shelf to dock,process activity,robot,21r,shelf,32s,2263,shake,
800024,605RP,1840,2017-12-25 19:31:53,2017-12-25 19:42:53,reduce speed,process activity,robot,21r,shelf,32s,2265,
800024,767,768,2017-12-25 19:44:53,2017-12-25 19:44:53,shelfDelivered, , ,21r, , ,2273,
800024,1283,1284,2017-12-25 19:50:53,2017-12-25 19:50:53,collector, , , , ,605p,2281,
800024,771,772,2017-12-25 19:53:53,2017-12-25 19:53:53,disposeShelf, , ,21r, , ,2290,
800024,605RP,1849,2017-12-25 19:54:53,2017-12-25 20:10:53,move shelf from dock,process activity,robot,21r,shelf,32s,2291,
800024,605CP,285,2017-12-26 00:49:53,2017-12-26 00:49:53,check if the product was shaked,process activity,clerk,1c,product,605p,2499,
800024,1367,1368,2017-12-26 00:54:53,2017-12-26 00:54:53,extraCheck, , , , ,605p,2500,
800024,605CP,286,2017-12-26 01:09:53,2017-12-26 01:09:53,Product Delivered,process activity,clerk,1c,product,605p,2515,
800024,1371,1372,2017-12-26 01:09:53,2017-12-26 01:09:53,packageDone, , , , ,605p,2508,
89084,79CP,238,2017-12-25 19:47:53,2017-12-25 20:05:53,Request product,process activity,clerk,1c,product,79p,2280,
89084,79CP,239,2017-12-25 20:06:53,2017-12-25 20:06:53,Assgin robot,process activity,robot,14r,shelf,32s,2299,
89084,79RP,1877,2017-12-25 22:44:53,2017-12-25 22:49:53,putdown current shelf,process activity,robot,14r,shelf,34s,2399,
89084,79RP,1879,2017-12-25 22:49:53,2017-12-25 22:51:53,go to approriate shelf,process activity,robot,14r,shelf,32s,2405,
89084,815,816,2017-12-25 22:53:53,2017-12-25 22:53:53,shelfMoved, , ,14r, , ,2409,
89084,79RP,1886,2017-12-25 22:57:53,2017-12-25 23:03:53,move shelf to dock,process activity,robot,14r,shelf,32s,2415,
89084,825,826,2017-12-25 23:05:53,2017-12-25 23:05:53,shelfDelivered, , ,14r, , ,2425,
89084,1337,1338,2017-12-25 23:08:53,2017-12-25 23:08:53,collector, , , , ,79p,2427,
89084,829,830,2017-12-25 23:09:53,2017-12-25 23:09:53,disposeShelf, , ,14r, , ,2432,
89084,79RP,1890,2017-12-25 23:12:53,2017-12-25 23:17:53,move shelf from dock,process activity,robot,14r,shelf,32s,2435,
89084,79CP,315,2017-12-26 03:36:53,2017-12-26 03:36:53,check if the product was shaked,process activity,clerk,1c,product,79p,2610,
89084,1415,1416,2017-12-26 03:37:53,2017-12-26 03:37:53,extraCheck, , , , ,79p,2611,
89084,79CP,316,2017-12-26 03:43:53,2017-12-26 03:43:53,Product Delivered,process activity,clerk,1c,product,79p,2614,
89084,1417,1418,2017-12-26 03:43:53,2017-12-26 03:43:53,packageDone, , , , ,79p,2613,
553866,628CP,100,2017-12-25 09:23:53,2017-12-25 09:27:53,Request product,process activity,clerk,1c,product,628p,1741,
553866,628CP,101,2017-12-25 09:28:53,2017-12-25 09:28:53,Assgin robot,process activity,robot,18r,shelf,29s,1749,
553866,628RP,1692,2017-12-25 09:28:53,2017-12-25 09:34:53,putdown current shelf,process activity,robot,18r,shelf,5s,1750,
553866,628RP,1699,2017-12-25 09:34:53,2017-12-25 09:49:53,go to approriate shelf,process activity,robot,18r,shelf,29s,1756,
553866,587,588,2017-12-25 09:50:53,2017-12-25 09:50:53,shelfMoved, , ,18r, , ,1777,
553866,628RP,1712,2017-12-25 09:50:53,2017-12-25 10:13:53,move shelf to dock,process activity,robot,18r,shelf,29s,1778,shake,
553866,628RP,1711,2017-12-25 10:06:53,2017-12-25 10:13:53,reduce speed,process activity,robot,18r,shelf,29s,1804,
553866,603,604,2017-12-25 10:14:53,2017-12-25 10:14:53,shelfDelivered, , ,18r, , ,1815,
553866,1109,1110,2017-12-25 10:16:53,2017-12-25 10:16:53,collector, , , , ,628p,1818,
553866,628RP,1716,2017-12-25 10:17:53,2017-12-25 10:27:53,move shelf from dock,process activity,robot,18r,shelf,29s,1820,
553866,605,606,2017-12-25 10:17:53,2017-12-25 10:17:53,disposeShelf, , ,18r, , ,1819,
553866,628CP,183,2017-12-25 15:21:53,2017-12-25 15:21:53,check if the product was shaked,process activity,clerk,1c,product,628p,2084,
553866,1203,1204,2017-12-25 15:30:53,2017-12-25 15:30:53,extraCheck, , , , ,628p,2085,
553866,628CP,184,2017-12-25 15:40:53,2017-12-25 15:40:53,Product Delivered,process activity,clerk,1c,product,628p,2106,
553866,1209,1210,2017-12-25 15:40:53,2017-12-25 15:40:53,packageDone, , , , ,628p,2091,
525153,372CP,90,2017-12-25 08:35:53,2017-12-25 08:46:53,Request product,process activity,clerk,1c,product,372p,1719,
525153,372CP,91,2017-12-25 08:46:53,2017-12-25 08:46:53,Assgin robot,process activity,robot,0r,shelf,30s,1727,
525153,372RP,1694,2017-12-25 09:35:53,2017-12-25 09:38:53,putdown current shelf,process activity,robot,0r,shelf,36s,1759,
525153,372RP,1702,2017-12-25 09:39:53,2017-12-25 09:57:53,go to approriate shelf,process activity,robot,0r,shelf,30s,1765,
525153,593,594,2017-12-25 09:58:53,2017-12-25 09:58:53,shelfMoved, , ,0r, , ,1789,
525153,372RP,1718,2017-12-25 09:59:53,2017-12-25 10:30:53,move shelf to dock,process activity,robot,0r,shelf,30s,1790,shake,
525153,372RP,1717,2017-12-25 10:15:53,2017-12-25 10:30:53,reduce speed,process activity,robot,0r,shelf,30s,1817,
525153,611,612,2017-12-25 10:31:53,2017-12-25 10:31:53,shelfDelivered, , ,0r, , ,1833,
525153,1113,1114,2017-12-25 10:35:53,2017-12-25 10:35:53,collector, , , , ,372p,1835,
525153,613,614,2017-12-25 10:36:53,2017-12-25 10:36:53,disposeShelf, , ,0r, , ,1841,
525153,372RP,1727,2017-12-25 10:37:53,2017-12-25 10:56:53,move shelf from dock,process activity,robot,0r,shelf,30s,1842,
525153,372CP,185,2017-12-25 15:41:53,2017-12-25 15:41:53,check if the product was shaked,process activity,clerk,1c,product,372p,2108,
525153,1213,1214,2017-12-25 15:43:53,2017-12-25 15:43:53,extraCheck, , , , ,372p,2109,
525153,1217,1218,2017-12-25 15:54:53,2017-12-25 15:54:53,packageDone, , , , ,372p,2111,
525153,372CP,188,2017-12-25 15:55:53,2017-12-25 15:55:53,Product Delivered,process activity,clerk,1c,product,372p,2120,
244707,315CP,118,2017-12-25 10:24:53,2017-12-25 10:54:53,Request product,process activity,clerk,1c,product,315p,1825,
244707,315CP,119,2017-12-25 10:55:53,2017-12-25 10:55:53,Assgin robot,process activity,robot,12r,shelf,6s,1863,
