New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
758003,1018,1019,2017-12-25 05:04:02,2017-12-25 05:04:02,extraCheck, , , , ,639p,1483,
758003,1024,1025,2017-12-25 05:13:02,2017-12-25 05:13:02,packageDone, , , , ,639p,1495,
758003,639CP,44,2017-12-25 05:14:02,2017-12-25 05:14:02,Product Delivered,process activity,clerk,1c,product,639p,1504,
511205,408CP,314,2017-12-26 02:19:02,2017-12-26 02:27:02,Request product,process activity,clerk,1c,product,408p,2591,
511205,408CP,315,2017-12-26 02:28:02,2017-12-26 02:28:02,Assgin robot,process activity,robot,22r,shelf,5s,2601,
511205,408RP,1946,2017-12-26 02:28:02,2017-12-26 02:36:02,putdown current shelf,process activity,robot,22r,shelf,23s,2603,
511205,408RP,1949,2017-12-26 02:37:02,2017-12-26 02:50:02,go to approriate shelf,process activity,robot,22r,shelf,5s,2615,
511205,900,901,2017-12-26 02:50:02,2017-12-26 02:50:02,shelfMoved, , ,22r, , ,2620,
511205,408RP,1952,2017-12-26 02:51:02,2017-12-26 03:19:02,move shelf to dock,process activity,robot,22r,shelf,5s,2621,shake,
511205,408RP,1951,2017-12-26 03:06:02,2017-12-26 03:19:02,reduce speed,process activity,robot,22r,shelf,5s,2629,
511205,902,903,2017-12-26 03:21:02,2017-12-26 03:21:02,shelfDelivered, , ,22r, , ,2637,
511205,904,905,2017-12-26 03:23:02,2017-12-26 03:23:02,disposeShelf, , ,22r, , ,2642,
511205,1440,1441,2017-12-26 03:23:02,2017-12-26 03:23:02,collector, , , , ,408p,2638,
511205,408RP,1958,2017-12-26 03:24:02,2017-12-26 03:37:02,move shelf from dock,process activity,robot,22r,shelf,5s,2643,
511205,408CP,355,2017-12-26 05:39:02,2017-12-26 05:39:02,check if the product was shaked,process activity,clerk,1c,product,408p,2747,
511205,1488,1489,2017-12-26 05:48:02,2017-12-26 05:48:02,extraCheck, , , , ,408p,2748,
511205,408CP,356,2017-12-26 06:04:02,2017-12-26 06:04:02,Product Delivered,process activity,clerk,1c,product,408p,2757,
511205,1490,1491,2017-12-26 06:04:02,2017-12-26 06:04:02,packageDone, , , , ,408p,2752,
894426,47CP,102,2017-12-25 09:03:02,2017-12-25 09:05:02,Request product,process activity,clerk,1c,product,47p,1756,
894426,47CP,103,2017-12-25 09:05:02,2017-12-25 09:05:02,Assgin robot,process activity,robot,24r,shelf,5s,1759,
894426,47RP,1706,2017-12-25 09:06:02,2017-12-25 09:07:02,putdown current shelf,process activity,robot,24r,shelf,25s,1761,
894426,47RP,1713,2017-12-25 09:08:02,2017-12-25 09:24:02,go to approriate shelf,process activity,robot,24r,shelf,5s,1763,
894426,594,595,2017-12-25 09:24:02,2017-12-25 09:24:02,shelfMoved, , ,24r, , ,1782,
894426,47RP,1715,2017-12-25 09:25:02,2017-12-25 09:29:02,move shelf to dock,process activity,robot,24r,shelf,5s,1783,
894426,600,601,2017-12-25 09:30:02,2017-12-25 09:30:02,shelfDelivered, , ,24r, , ,1788,
894426,602,603,2017-12-25 09:33:02,2017-12-25 09:33:02,disposeShelf, , ,24r, , ,1792,
894426,1116,1117,2017-12-25 09:33:02,2017-12-25 09:33:02,collector, , , , ,47p,1789,
894426,47RP,1721,2017-12-25 09:34:02,2017-12-25 09:44:02,move shelf from dock,process activity,robot,24r,shelf,5s,1793,
894426,47CP,179,2017-12-25 14:44:02,2017-12-25 14:44:02,check if the product was shaked,process activity,clerk,1c,product,47p,2086,
894426,1220,1221,2017-12-25 14:50:02,2017-12-25 14:50:02,packageDone, , , , ,47p,2087,
894426,47CP,182,2017-12-25 14:51:02,2017-12-25 14:51:02,Product Delivered,process activity,clerk,1c,product,47p,2091,
927760,111CP,76,2017-12-25 06:57:02,2017-12-25 07:21:02,Request product,process activity,clerk,1c,product,111p,1621,
927760,111CP,77,2017-12-25 07:21:02,2017-12-25 07:21:02,Assgin robot,process activity,robot,16r,shelf,36s,1647,
927760,111RP,1673,2017-12-25 07:24:02,2017-12-25 07:30:02,putdown current shelf,process activity,robot,16r,shelf,16s,1656,
927760,111RP,1676,2017-12-25 07:31:02,2017-12-25 07:35:02,go to approriate shelf,process activity,robot,16r,shelf,36s,1665,
927760,542,543,2017-12-25 07:36:02,2017-12-25 07:36:02,shelfMoved, , ,16r, , ,1670,
927760,111RP,1682,2017-12-25 07:37:02,2017-12-25 07:51:02,move shelf to dock,process activity,robot,16r,shelf,36s,1671,
927760,554,555,2017-12-25 07:52:02,2017-12-25 07:52:02,shelfDelivered, , ,16r, , ,1689,
927760,1080,1081,2017-12-25 07:58:02,2017-12-25 07:58:02,collector, , , , ,111p,1692,
927760,111RP,1689,2017-12-25 08:00:02,2017-12-25 08:10:02,move shelf from dock,process activity,robot,16r,shelf,36s,1699,
927760,560,561,2017-12-25 08:00:02,2017-12-25 08:00:02,disposeShelf, , ,16r, , ,1698,
927760,111CP,149,2017-12-25 12:07:02,2017-12-25 12:07:02,check if the product was shaked,process activity,clerk,1c,product,111p,1950,
927760,1168,1169,2017-12-25 12:21:02,2017-12-25 12:21:02,packageDone, , , , ,111p,1951,
927760,111CP,152,2017-12-25 12:22:02,2017-12-25 12:22:02,Product Delivered,process activity,clerk,1c,product,111p,1971,
715369,302CP,28,2017-12-25 04:06:02,2017-12-25 04:22:02,Request product,process activity,clerk,1c,product,302p,1403,
715369,302CP,29,2017-12-25 04:23:02,2017-12-25 04:23:02,Assgin robot,process activity,robot,24r,shelf,25s,1423,
715369,302RP,1594,2017-12-25 04:24:02,2017-12-25 04:26:02,putdown current shelf,process activity,robot,24r,shelf,-1s,1425,
715369,302RP,1599,2017-12-25 04:26:02,2017-12-25 04:30:02,go to approriate shelf,process activity,robot,24r,shelf,25s,1428,
715369,440,441,2017-12-25 04:31:02,2017-12-25 04:31:02,shelfMoved, , ,24r, , ,1434,
715369,302RP,1617,2017-12-25 04:32:02,2017-12-25 05:02:02,move shelf to dock,process activity,robot,24r,shelf,25s,1435,shake,
715369,302RP,1616,2017-12-25 04:48:02,2017-12-25 05:02:02,reduce speed,process activity,robot,24r,shelf,25s,1465,
715369,462,463,2017-12-25 05:03:02,2017-12-25 05:03:02,shelfDelivered, , ,24r, , ,1491,
715369,1022,1023,2017-12-25 05:07:02,2017-12-25 05:07:02,collector, , , , ,302p,1494,
715369,466,467,2017-12-25 05:08:02,2017-12-25 05:08:02,disposeShelf, , ,24r, , ,1499,
715369,302RP,1629,2017-12-25 05:15:02,2017-12-25 05:27:02,move shelf from dock,process activity,robot,24r,shelf,25s,1506,
715369,302CP,83,2017-12-25 07:44:02,2017-12-25 07:44:02,check if the product was shaked,process activity,clerk,1c,product,302p,1681,
715369,1078,1079,2017-12-25 07:56:02,2017-12-25 07:56:02,extraCheck, , , , ,302p,1683,
715369,302CP,86,2017-12-25 08:07:02,2017-12-25 08:07:02,Product Delivered,process activity,clerk,1c,product,302p,1707,
715369,1086,1087,2017-12-25 08:07:02,2017-12-25 08:07:02,packageDone, , , , ,302p,1696,
430556,766CP,286,2017-12-25 23:27:02,2017-12-25 23:36:02,Request product,process activity,clerk,1c,product,766p,2456,
430556,766CP,287,2017-12-25 23:37:02,2017-12-25 23:37:02,Assgin robot,process activity,robot,7r,shelf,16s,2462,
430556,766RP,1901,2017-12-25 23:37:02,2017-12-25 23:41:02,putdown current shelf,process activity,robot,7r,shelf,9s,2463,
430556,766RP,1906,2017-12-25 23:42:02,2017-12-25 23:55:02,go to approriate shelf,process activity,robot,7r,shelf,16s,2466,
430556,842,843,2017-12-25 23:57:02,2017-12-25 23:57:02,shelfMoved, , ,7r, , ,2476,
430556,766RP,1919,2017-12-26 00:02:02,2017-12-26 00:28:02,move shelf to dock,process activity,robot,7r,shelf,16s,2485,shake,
430556,766RP,1918,2017-12-26 00:17:02,2017-12-26 00:28:02,reduce speed,process activity,robot,7r,shelf,16s,2503,
430556,858,859,2017-12-26 00:29:02,2017-12-26 00:29:02,shelfDelivered, , ,7r, , ,2515,
430556,1388,1389,2017-12-26 00:34:02,2017-12-26 00:34:02,collector, , , , ,766p,2518,
430556,862,863,2017-12-26 00:35:02,2017-12-26 00:35:02,disposeShelf, , ,7r, , ,2522,
430556,766RP,1926,2017-12-26 00:37:02,2017-12-26 00:51:02,move shelf from dock,process activity,robot,7r,shelf,16s,2525,
430556,766CP,329,2017-12-26 03:30:02,2017-12-26 03:30:02,check if the product was shaked,process activity,clerk,1c,product,766p,2648,
430556,1444,1445,2017-12-26 03:32:02,2017-12-26 03:32:02,extraCheck, , , , ,766p,2649,
430556,1446,1447,2017-12-26 03:45:02,2017-12-26 03:45:02,packageDone, , , , ,766p,2651,
430556,766CP,330,2017-12-26 03:46:02,2017-12-26 03:46:02,Product Delivered,process activity,clerk,1c,product,766p,2657,
608601,728CP,362,2017-12-26 06:22:02,2017-12-26 06:36:02,Request product,process activity,clerk,1c,product,728p,2778,
608601,728CP,363,2017-12-26 06:37:02,2017-12-26 06:37:02,Assgin robot,process activity,robot,20r,shelf,19s,2784,
608601,728RP,1995,2017-12-26 06:37:02,2017-12-26 06:41:02,putdown current shelf,process activity,robot,20r,shelf,36s,2785,
608601,728RP,1997,2017-12-26 06:42:02,2017-12-26 06:51:02,go to approriate shelf,process activity,robot,20r,shelf,19s,2791,
608601,960,961,2017-12-26 06:52:02,2017-12-26 06:52:02,shelfMoved, , ,20r, , ,2795,
608601,728RP,1998,2017-12-26 06:53:02,2017-12-26 06:57:02,move shelf to dock,process activity,robot,20r,shelf,19s,2796,
608601,962,963,2017-12-26 06:59:02,2017-12-26 06:59:02,shelfDelivered, , ,20r, , ,2797,
608601,1508,1509,2017-12-26 07:00:02,2017-12-26 07:00:02,collector, , , , ,728p,2798,
608601,728RP,1999,2017-12-26 07:01:02,2017-12-26 07:08:02,move shelf from dock,process activity,robot,20r,shelf,19s,2800,
608601,964,965,2017-12-26 07:01:02,2017-12-26 07:01:02,disposeShelf, , ,20r, , ,2799,
608601,728CP,387,2017-12-26 09:10:02,2017-12-26 09:10:02,check if the product was shaked,process activity,clerk,1c,product,728p,2875,
608601,1544,1545,2017-12-26 09:20:02,2017-12-26 09:20:02,extraCheck, , , , ,728p,2876,
608601,728CP,388,2017-12-26 09:36:02,2017-12-26 09:36:02,Product Delivered,process activity,clerk,1c,product,728p,2878,
608601,1546,1547,2017-12-26 09:36:02,2017-12-26 09:36:02,packageDone, , , , ,728p,2877,
795271,710CP,130,2017-12-25 10:49:02,2017-12-25 11:03:02,Request product,process activity,clerk,1c,product,710p,1854,
795271,710CP,131,2017-12-25 11:03:02,2017-12-25 11:03:02,Assgin robot,process activity,robot,8r,shelf,27s,1871,
795271,710RP,1739,2017-12-25 11:06:02,2017-12-25 11:13:02,putdown current shelf,process activity,robot,8r,shelf,28s,1874,
795271,710RP,1743,2017-12-25 11:14:02,2017-12-25 11:29:02,go to approriate shelf,process activity,robot,8r,shelf,27s,1882,
795271,632,633,2017-12-25 11:30:02,2017-12-25 11:30:02,shelfMoved, , ,8r, , ,1896,
795271,710RP,1749,2017-12-25 11:31:02,2017-12-25 11:43:02,move shelf to dock,process activity,robot,8r,shelf,27s,1897,shake,
795271,642,643,2017-12-25 11:44:02,2017-12-25 11:44:02,shelfDelivered, , ,8r, , ,1917,
795271,1158,1159,2017-12-25 11:47:02,2017-12-25 11:47:02,collector, , , , ,710p,1922,
795271,646,647,2017-12-25 11:48:02,2017-12-25 11:48:02,disposeShelf, , ,8r, , ,1927,
795271,710RP,1760,2017-12-25 11:49:02,2017-12-25 12:04:02,move shelf from dock,process activity,robot,8r,shelf,27s,1928,
795271,710CP,201,2017-12-25 16:26:02,2017-12-25 16:26:02,check if the product was shaked,process activity,clerk,1c,product,710p,2177,
795271,1252,1253,2017-12-25 16:34:02,2017-12-25 16:34:02,extraCheck, , , , ,710p,2178,
795271,710CP,204,2017-12-25 16:43:02,2017-12-25 16:43:02,Product Delivered,process activity,clerk,1c,product,710p,2191,
795271,1256,1257,2017-12-25 16:43:02,2017-12-25 16:43:02,packageDone, , , , ,710p,2183,
406855,404CP,292,2017-12-26 00:01:02,2017-12-26 00:25:02,Request product,process activity,clerk,1c,product,404p,2482,
406855,404CP,293,2017-12-26 00:25:02,2017-12-26 00:25:02,Assgin robot,process activity,robot,23r,shelf,28s,2512,
406855,404RP,1917,2017-12-26 00:26:02,2017-12-26 00:27:02,putdown current shelf,process activity,robot,23r,shelf,27s,2513,
406855,404RP,1922,2017-12-26 00:27:02,2017-12-26 00:39:02,go to approriate shelf,process activity,robot,23r,shelf,28s,2514,
406855,866,867,2017-12-26 00:40:02,2017-12-26 00:40:02,shelfMoved, , ,23r, , ,2526,
406855,404RP,1929,2017-12-26 00:41:02,2017-12-26 01:04:02,move shelf to dock,process activity,robot,23r,shelf,28s,2527,shake,
406855,404RP,1928,2017-12-26 00:54:02,2017-12-26 00:58:02,reduce speed,process activity,robot,23r,shelf,28s,2540,
406855,872,873,2017-12-26 01:04:02,2017-12-26 01:04:02,shelfDelivered, , ,23r, , ,2541,
406855,1398,1399,2017-12-26 01:11:02,2017-12-26 01:11:02,collector, , , , ,404p,2546,
406855,404RP,1934,2017-12-26 01:13:02,2017-12-26 01:29:02,move shelf from dock,process activity,robot,23r,shelf,28s,2550,
406855,878,879,2017-12-26 01:13:02,2017-12-26 01:13:02,disposeShelf, , ,23r, , ,2549,
406855,404CP,337,2017-12-26 04:31:02,2017-12-26 04:31:02,check if the product was shaked,process activity,clerk,1c,product,404p,2691,
406855,1462,1463,2017-12-26 04:33:02,2017-12-26 04:33:02,extraCheck, , , , ,404p,2692,
406855,404CP,340,2017-12-26 04:44:02,2017-12-26 04:44:02,Product Delivered,process activity,clerk,1c,product,404p,2700,
406855,1464,1465,2017-12-26 04:44:02,2017-12-26 04:44:02,packageDone, , , , ,404p,2697,
463945,465CP,150,2017-12-25 12:08:02,2017-12-25 12:16:02,Request product,process activity,clerk,1c,product,465p,1952,
463945,465CP,151,2017-12-25 12:16:02,2017-12-25 12:16:02,Assgin robot,process activity,robot,15r,shelf,12s,1964,
463945,465RP,1769,2017-12-25 12:17:02,2017-12-25 12:23:02,putdown current shelf,process activity,robot,15r,shelf,31s,1965,
463945,465RP,1772,2017-12-25 12:23:02,2017-12-25 12:27:02,go to approriate shelf,process activity,robot,15r,shelf,12s,1974,
463945,465RP,1774,2017-12-25 12:29:02,2017-12-25 12:32:02,move shelf to dock,process activity,robot,15r,shelf,12s,1980,
463945,672,673,2017-12-25 12:29:02,2017-12-25 12:29:02,shelfMoved, , ,15r, , ,1979,
463945,676,677,2017-12-25 12:34:02,2017-12-25 12:34:02,shelfDelivered, , ,15r, , ,1985,
463945,1178,1179,2017-12-25 12:38:02,2017-12-25 12:38:02,collector, , , , ,465p,1989,
463945,465RP,1783,2017-12-25 12:40:02,2017-12-25 12:56:02,move shelf from dock,process activity,robot,15r,shelf,12s,1994,
463945,682,683,2017-12-25 12:40:02,2017-12-25 12:40:02,disposeShelf, , ,15r, , ,1993,
463945,465CP,221,2017-12-25 18:11:02,2017-12-25 18:11:02,check if the product was shaked,process activity,clerk,1c,product,465p,2234,
463945,465CP,222,2017-12-25 18:18:02,2017-12-25 18:18:02,Product Delivered,process activity,clerk,1c,product,465p,2237,
463945,1280,1281,2017-12-25 18:18:02,2017-12-25 18:18:02,packageDone, , , , ,465p,2235,
682136,357CP,162,2017-12-25 13:06:02,2017-12-25 13:31:02,Request product,process activity,clerk,1c,product,357p,2011,
682136,357CP,163,2017-12-25 13:31:02,2017-12-25 13:31:02,Assgin robot,process activity,robot,14r,shelf,16s,2024,
682136,357RP,1787,2017-12-25 13:32:02,2017-12-25 13:38:02,putdown current shelf,process activity,robot,14r,shelf,2s,2027,
682136,357RP,1791,2017-12-25 13:39:02,2017-12-25 13:54:02,go to approriate shelf,process activity,robot,14r,shelf,16s,2029,
682136,694,695,2017-12-25 13:55:02,2017-12-25 13:55:02,shelfMoved, , ,14r, , ,2042,
682136,357RP,1798,2017-12-25 13:58:02,2017-12-25 14:15:02,move shelf to dock,process activity,robot,14r,shelf,16s,2045,shake,
682136,357RP,1797,2017-12-25 14:12:02,2017-12-25 14:15:02,reduce speed,process activity,robot,14r,shelf,16s,2059,
682136,706,707,2017-12-25 14:16:02,2017-12-25 14:16:02,shelfDelivered, , ,14r, , ,2061,
682136,1208,1209,2017-12-25 14:19:02,2017-12-25 14:19:02,collector, , , , ,357p,2063,
682136,708,709,2017-12-25 14:20:02,2017-12-25 14:20:02,disposeShelf, , ,14r, , ,2066,
682136,357RP,1799,2017-12-25 14:21:02,2017-12-25 14:27:02,move shelf from dock,process activity,robot,14r,shelf,16s,2067,
682136,357CP,237,2017-12-25 19:43:02,2017-12-25 19:43:02,check if the product was shaked,process activity,clerk,1c,product,357p,2289,
682136,1306,1307,2017-12-25 19:55:02,2017-12-25 19:55:02,extraCheck, , , , ,357p,2293,
682136,357CP,242,2017-12-25 20:09:02,2017-12-25 20:09:02,Product Delivered,process activity,clerk,1c,product,357p,2309,
682136,1308,1309,2017-12-25 20:09:02,2017-12-25 20:09:02,packageDone, , , , ,357p,2303,
262875,10CP,108,2017-12-25 09:42:02,2017-12-25 09:49:02,Request product,process activity,clerk,1c,product,10p,1801,
262875,10CP,109,2017-12-25 09:50:02,2017-12-25 09:50:02,Assgin robot,process activity,robot,21r,shelf,34s,1808,
262875,10RP,1751,2017-12-25 11:38:02,2017-12-25 11:46:02,putdown current shelf,process activity,robot,21r,shelf,31s,1905,
262875,10RP,1758,2017-12-25 11:47:02,2017-12-25 12:02:02,go to approriate shelf,process activity,robot,21r,shelf,34s,1924,
262875,654,655,2017-12-25 12:04:02,2017-12-25 12:04:02,shelfMoved, , ,21r, , ,1944,
262875,10RP,1776,2017-12-25 12:04:02,2017-12-25 12:34:02,move shelf to dock,process activity,robot,21r,shelf,34s,1945,shake,
262875,10RP,1775,2017-12-25 12:19:02,2017-12-25 12:34:02,reduce speed,process activity,robot,21r,shelf,34s,1967,
262875,678,679,2017-12-25 12:34:02,2017-12-25 12:34:02,shelfDelivered, , ,21r, , ,1986,
262875,1176,1177,2017-12-25 12:37:02,2017-12-25 12:37:02,collector, , , , ,10p,1988,
262875,684,685,2017-12-25 12:41:02,2017-12-25 12:41:02,disposeShelf, , ,21r, , ,1995,
262875,10RP,1779,2017-12-25 12:42:02,2017-12-25 12:48:02,move shelf from dock,process activity,robot,21r,shelf,34s,1997,
262875,10CP,223,2017-12-25 18:19:02,2017-12-25 18:19:02,check if the product was shaked,process activity,clerk,1c,product,10p,2238,
262875,1284,1285,2017-12-25 18:28:02,2017-12-25 18:28:02,extraCheck, , , , ,10p,2239,
262875,10CP,226,2017-12-25 18:41:02,2017-12-25 18:41:02,Product Delivered,process activity,clerk,1c,product,10p,2251,
262875,1286,1287,2017-12-25 18:41:02,2017-12-25 18:41:02,packageDone, , , , ,10p,2247,
673798,754CP,32,2017-12-25 04:23:02,2017-12-25 04:34:02,Request product,process activity,clerk,1c,product,754p,1424,
673798,754CP,33,2017-12-25 04:35:02,2017-12-25 04:35:02,Assgin robot,process activity,robot,5r,shelf,3s,1441,
673798,754RP,1602,2017-12-25 04:36:02,2017-12-25 04:39:02,putdown current shelf,process activity,robot,5r,shelf,-1s,1444,
673798,754RP,1603,2017-12-25 04:39:02,2017-12-25 04:42:02,go to approriate shelf,process activity,robot,5r,shelf,3s,1452,
673798,450,451,2017-12-25 04:44:02,2017-12-25 04:44:02,shelfMoved, , ,5r, , ,1459,
673798,754RP,1628,2017-12-25 04:44:02,2017-12-25 05:24:02,move shelf to dock,process activity,robot,5r,shelf,3s,1460,shake,
673798,754RP,1627,2017-12-25 05:04:02,2017-12-25 05:24:02,reduce speed,process activity,robot,5r,shelf,3s,1492,
673798,480,481,2017-12-25 05:26:02,2017-12-25 05:26:02,shelfDelivered, , ,5r, , ,1520,
673798,1034,1035,2017-12-25 05:35:02,2017-12-25 05:35:02,collector, , , , ,754p,1530,
673798,754RP,1638,2017-12-25 05:36:02,2017-12-25 05:55:02,move shelf from dock,process activity,robot,5r,shelf,3s,1537,
673798,488,489,2017-12-25 05:36:02,2017-12-25 05:36:02,disposeShelf, , ,5r, , ,1536,
673798,754CP,99,2017-12-25 09:01:02,2017-12-25 09:01:02,check if the product was shaked,process activity,clerk,1c,product,754p,1753,
673798,1106,1107,2017-12-25 09:12:02,2017-12-25 09:12:02,extraCheck, , , , ,754p,1754,
673798,1108,1109,2017-12-25 09:19:02,2017-12-25 09:19:02,packageDone, , , , ,754p,1767,
673798,754CP,104,2017-12-25 09:20:02,2017-12-25 09:20:02,Product Delivered,process activity,clerk,1c,product,754p,1777,
498546,376CP,310,2017-12-26 01:29:02,2017-12-26 01:55:02,Request product,process activity,clerk,1c,product,376p,2560,
498546,376CP,311,2017-12-26 01:56:02,2017-12-26 01:56:02,Assgin robot,process activity,robot,9r,shelf,36s,2578,
498546,376RP,1938,2017-12-26 01:57:02,2017-12-26 01:59:02,putdown current shelf,process activity,robot,9r,shelf,1s,2580,
498546,376RP,1940,2017-12-26 01:59:02,2017-12-26 02:16:02,go to approriate shelf,process activity,robot,9r,shelf,36s,2583,
498546,376RP,1943,2017-12-26 02:18:02,2017-12-26 02:30:02,move shelf to dock,process activity,robot,9r,shelf,36s,2590,
498546,886,887,2017-12-26 02:18:02,2017-12-26 02:18:02,shelfMoved, , ,9r, , ,2589,
498546,892,893,2017-12-26 02:30:02,2017-12-26 02:30:02,shelfDelivered, , ,9r, , ,2606,
498546,1426,1427,2017-12-26 02:32:02,2017-12-26 02:32:02,collector, , , , ,376p,2608,
498546,376RP,1948,2017-12-26 02:34:02,2017-12-26 02:49:02,move shelf from dock,process activity,robot,9r,shelf,36s,2612,
498546,894,895,2017-12-26 02:34:02,2017-12-26 02:34:02,disposeShelf, , ,9r, , ,2611,
498546,376CP,347,2017-12-26 05:05:02,2017-12-26 05:05:02,check if the product was shaked,process activity,clerk,1c,product,376p,2722,
498546,1478,1479,2017-12-26 05:16:02,2017-12-26 05:16:02,extraCheck, , , , ,376p,2723,
498546,1480,1481,2017-12-26 05:21:02,2017-12-26 05:21:02,packageDone, , , , ,376p,2730,
498546,376CP,348,2017-12-26 05:22:02,2017-12-26 05:22:02,Product Delivered,process activity,clerk,1c,product,376p,2734,
223097,140CP,382,2017-12-26 08:18:02,2017-12-26 08:38:02,Request product,process activity,clerk,1c,product,140p,2848,
223097,140CP,383,2017-12-26 08:38:02,2017-12-26 08:38:02,Assgin robot,process activity,robot,0r,shelf,31s,2861,
223097,140RP,2015,2017-12-26 08:39:02,2017-12-26 08:44:02,putdown current shelf,process activity,robot,0r,shelf,20s,2862,
223097,140RP,2016,2017-12-26 08:44:02,2017-12-26 08:46:02,go to approriate shelf,process activity,robot,0r,shelf,31s,2863,
223097,140RP,2017,2017-12-26 08:48:02,2017-12-26 08:50:02,move shelf to dock,process activity,robot,0r,shelf,31s,2868,
223097,984,985,2017-12-26 08:48:02,2017-12-26 08:48:02,shelfMoved, , ,0r, , ,2867,
223097,986,987,2017-12-26 08:52:02,2017-12-26 08:52:02,shelfDelivered, , ,0r, , ,2869,
223097,1538,1539,2017-12-26 08:54:02,2017-12-26 08:54:02,collector, , , , ,140p,2870,
223097,140RP,2018,2017-12-26 08:56:02,2017-12-26 09:08:02,move shelf from dock,process activity,robot,0r,shelf,31s,2872,
223097,988,989,2017-12-26 08:56:02,2017-12-26 08:56:02,disposeShelf, , ,0r, , ,2871,
223097,140CP,395,2017-12-26 10:33:02,2017-12-26 10:33:02,check if the product was shaked,process activity,clerk,1c,product,140p,2891,
894442,8CP,202,2017-12-25 16:26:02,2017-12-25 16:35:02,Request product,process activity,clerk,1c,product,8p,2176,
894442,8CP,203,2017-12-25 16:38:02,2017-12-25 16:38:02,Assgin robot,process activity,robot,18r,shelf,28s,2185,
894442,8RP,1835,2017-12-25 16:39:02,2017-12-25 16:43:02,putdown current shelf,process activity,robot,18r,shelf,26s,2188,
894442,8RP,1837,2017-12-25 16:44:02,2017-12-25 16:59:02,go to approriate shelf,process activity,robot,18r,shelf,28s,2192,
894442,756,757,2017-12-25 17:00:02,2017-12-25 17:00:02,shelfMoved, , ,18r, , ,2196,
894442,8RP,1839,2017-12-25 17:01:02,2017-12-25 17:31:02,move shelf to dock,process activity,robot,18r,shelf,28s,2197,shake,
894442,8RP,1838,2017-12-25 17:16:02,2017-12-25 17:31:02,reduce speed,process activity,robot,18r,shelf,28s,2206,
894442,758,759,2017-12-25 17:33:02,2017-12-25 17:33:02,shelfDelivered, , ,18r, , ,2210,
894442,1270,1271,2017-12-25 17:36:02,2017-12-25 17:36:02,collector, , , , ,8p,2212,
894442,760,761,2017-12-25 17:38:02,2017-12-25 17:38:02,disposeShelf, , ,18r, , ,2217,
894442,8RP,1840,2017-12-25 17:39:02,2017-12-25 17:42:02,move shelf from dock,process activity,robot,18r,shelf,28s,2218,
894442,8CP,271,2017-12-25 22:31:02,2017-12-25 22:31:02,check if the product was shaked,process activity,clerk,1c,product,8p,2423,
894442,1356,1357,2017-12-25 22:41:02,2017-12-25 22:41:02,extraCheck, , , , ,8p,2424,
894442,8CP,272,2017-12-25 22:47:02,2017-12-25 22:47:02,Product Delivered,process activity,clerk,1c,product,8p,2431,
894442,1358,1359,2017-12-25 22:47:02,2017-12-25 22:47:02,packageDone, , , , ,8p,2430,
461149,777CP,238,2017-12-25 19:18:02,2017-12-25 19:43:02,Request product,process activity,clerk,1c,product,777p,2277,
461149,777CP,239,2017-12-25 19:44:02,2017-12-25 19:44:02,Assgin robot,process activity,robot,0r,shelf,20s,2290,
461149,777RP,1857,2017-12-25 19:45:02,2017-12-25 19:47:02,putdown current shelf,process activity,robot,0r,shelf,34s,2292,
461149,777RP,1860,2017-12-25 19:48:02,2017-12-25 20:03:02,go to approriate shelf,process activity,robot,0r,shelf,20s,2297,
461149,786,787,2017-12-25 20:04:02,2017-12-25 20:04:02,shelfMoved, , ,0r, , ,2304,
461149,777RP,1869,2017-12-25 20:05:02,2017-12-25 20:27:02,move shelf to dock,process activity,robot,0r,shelf,20s,2305,shake,
461149,777RP,1868,2017-12-25 20:12:02,2017-12-25 20:27:02,reduce speed,process activity,robot,0r,shelf,20s,2315,
461149,794,795,2017-12-25 20:28:02,2017-12-25 20:28:02,shelfDelivered, , ,0r, , ,2329,
461149,1316,1317,2017-12-25 20:31:02,2017-12-25 20:31:02,collector, , , , ,777p,2331,
461149,798,799,2017-12-25 20:33:02,2017-12-25 20:33:02,disposeShelf, , ,0r, , ,2336,
461149,777RP,1872,2017-12-25 20:34:02,2017-12-25 20:39:02,move shelf from dock,process activity,robot,0r,shelf,20s,2338,
461149,777CP,289,2017-12-25 23:59:02,2017-12-25 23:59:02,check if the product was shaked,process activity,clerk,1c,product,777p,2479,
461149,1380,1381,2017-12-26 00:12:02,2017-12-26 00:12:02,extraCheck, , , , ,777p,2483,
461149,1384,1385,2017-12-26 00:19:02,2017-12-26 00:19:02,packageDone, , , , ,777p,2498,
461149,777CP,290,2017-12-26 00:20:02,2017-12-26 00:20:02,Product Delivered,process activity,clerk,1c,product,777p,2505,
67487,311CP,188,2017-12-25 14:59:02,2017-12-25 15:02:02,Request product,process activity,clerk,1c,product,311p,2098,
67487,311CP,189,2017-12-25 15:02:02,2017-12-25 15:02:02,Assgin robot,process activity,robot,17r,shelf,7s,2100,
67487,311RP,1808,2017-12-25 15:05:02,2017-12-25 15:09:02,putdown current shelf,process activity,robot,17r,shelf,22s,2104,
67487,311RP,1811,2017-12-25 15:10:02,2017-12-25 15:26:02,go to approriate shelf,process activity,robot,17r,shelf,7s,2107,
