New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
100064,2087RP,16052,2017-12-25 09:36:45,2017-12-25 09:58:45,go to approriate shelf,process activity,robot,57r,shelf,124s,1971,
100064,4288,4289,2017-12-25 10:00:45,2017-12-25 10:00:45,shelfMoved, , ,57r, , ,2013,
100064,2087RP,16078,2017-12-25 10:05:45,2017-12-25 10:47:45,move shelf to dock,process activity,robot,57r,shelf,124s,2021,
100064,2087RP,16077,2017-12-25 10:32:45,2017-12-25 10:47:45,reduce speed,process activity,robot,57r,shelf,124s,2065,
100064,4320,4321,2017-12-25 10:49:45,2017-12-25 10:49:45,shelfDelivered, , ,57r, , ,2091,
100064,10134,10135,2017-12-25 14:45:45,2017-12-25 14:45:45,collector, , , , ,2087p,2299,
100064,2087RP,16209,2017-12-25 14:46:45,2017-12-25 15:04:45,move shelf from dock,process activity,robot,57r,shelf,124s,2446,
100064,4504,4505,2017-12-25 14:46:45,2017-12-25 14:46:45,disposeShelf, , ,57r, , ,2445,
100064,2087CP,693,2017-12-26 19:56:45,2017-12-26 19:56:45,check if the product was shaked,process activity,clerk,1c,product,2087p,4431,
100064,10684,10685,2017-12-26 20:07:45,2017-12-26 20:07:45,extraCheck, , , , ,2087p,4432,
100064,10686,10687,2017-12-26 20:17:45,2017-12-26 20:17:45,packageDone, , , , ,2087p,4439,
100064,2087CP,700,2017-12-26 20:18:45,2017-12-26 20:18:45,Product Delivered,process activity,clerk,1c,product,2087p,4449,
776874,2041CP,3476,2018-01-06 07:33:45,2018-01-06 07:47:45,Request product,process activity,clerk,1c,product,2041p,15243,
776874,2041CP,3477,2018-01-06 07:47:45,2018-01-06 07:47:45,Assgin robot,process activity,robot,20r,shelf,130s,15265,
776874,2041RP,19867,2018-01-06 07:52:45,2018-01-06 07:57:45,putdown current shelf,process activity,robot,20r,shelf,71s,15271,
776874,2041RP,19872,2018-01-06 07:58:45,2018-01-06 08:13:45,go to approriate shelf,process activity,robot,20r,shelf,130s,15279,
776874,9414,9415,2018-01-06 08:14:45,2018-01-06 08:14:45,shelfMoved, , ,20r, , ,15285,
776874,2041RP,19880,2018-01-06 08:14:45,2018-01-06 08:38:45,move shelf to dock,process activity,robot,20r,shelf,130s,15286,shake,
776874,2041RP,19879,2018-01-06 08:22:45,2018-01-06 08:38:45,reduce speed,process activity,robot,20r,shelf,130s,15299,
776874,9426,9427,2018-01-06 08:39:45,2018-01-06 08:39:45,shelfDelivered, , ,20r, , ,15313,
776874,14972,14973,2018-01-06 08:43:45,2018-01-06 08:43:45,collector, , , , ,2041p,15316,
776874,9428,9429,2018-01-06 08:44:45,2018-01-06 08:44:45,disposeShelf, , ,20r, , ,15317,
776874,2041RP,19884,2018-01-06 08:49:45,2018-01-06 08:55:45,move shelf from dock,process activity,robot,20r,shelf,130s,15324,
776874,2041CP,3709,2018-01-07 06:24:45,2018-01-07 06:24:45,check if the product was shaked,process activity,clerk,1c,product,2041p,16087,
776874,15346,15347,2018-01-07 06:26:45,2018-01-07 06:26:45,extraCheck, , , , ,2041p,16089,
776874,15348,15349,2018-01-07 06:29:45,2018-01-07 06:29:45,packageDone, , , , ,2041p,16090,
776874,2041CP,3710,2018-01-07 06:30:45,2018-01-07 06:30:45,Product Delivered,process activity,clerk,1c,product,2041p,16091,
152244,1838CP,946,2017-12-27 15:40:45,2017-12-27 15:47:45,Request product,process activity,clerk,1c,product,1838p,5589,
152244,1838CP,947,2017-12-27 15:49:45,2017-12-27 15:49:45,Assgin robot,process activity,robot,37r,shelf,120s,5600,
152244,1838RP,17233,2017-12-27 15:50:45,2017-12-27 15:55:45,putdown current shelf,process activity,robot,37r,shelf,130s,5603,
152244,1838RP,17240,2017-12-27 15:55:45,2017-12-27 16:10:45,go to approriate shelf,process activity,robot,37r,shelf,120s,5611,
152244,1838RP,17241,2017-12-27 16:12:45,2017-12-27 16:20:45,move shelf to dock,process activity,robot,37r,shelf,120s,5626,
152244,5926,5927,2017-12-27 16:12:45,2017-12-27 16:12:45,shelfMoved, , ,37r, , ,5625,
152244,5930,5931,2017-12-27 16:20:45,2017-12-27 16:20:45,shelfDelivered, , ,37r, , ,5637,
152244,1838RP,17245,2017-12-27 16:23:45,2017-12-27 16:38:45,move shelf from dock,process activity,robot,37r,shelf,120s,5641,
152244,5932,5933,2017-12-27 16:23:45,2017-12-27 16:23:45,disposeShelf, , ,37r, , ,5640,
152244,11044,11045,2017-12-27 16:23:45,2017-12-27 16:23:45,collector, , , , ,1838p,5638,
152244,1838CP,1807,2017-12-30 14:30:45,2017-12-30 14:30:45,check if the product was shaked,process activity,clerk,1c,product,1838p,8936,
152244,12258,12259,2017-12-30 14:33:45,2017-12-30 14:33:45,extraCheck, , , , ,1838p,8937,
152244,12260,12261,2017-12-30 14:42:45,2017-12-30 14:42:45,packageDone, , , , ,1838p,8938,
152244,1838CP,1810,2017-12-30 14:43:45,2017-12-30 14:43:45,Product Delivered,process activity,clerk,1c,product,1838p,8941,
922977,3028CP,1164,2017-12-28 09:23:45,2017-12-28 09:35:45,Request product,process activity,clerk,1c,product,3028p,6379,
922977,3028CP,1165,2017-12-28 09:36:45,2017-12-28 09:36:45,Assgin robot,process activity,robot,60r,shelf,49s,6397,
922977,3028RP,17825,2017-12-29 13:55:45,2017-12-29 13:58:45,putdown current shelf,process activity,robot,60r,shelf,47s,7732,
922977,3028RP,17831,2017-12-29 13:58:45,2017-12-29 14:14:45,go to approriate shelf,process activity,robot,60r,shelf,49s,7736,
922977,6702,6703,2017-12-29 14:14:45,2017-12-29 14:14:45,shelfMoved, , ,60r, , ,7753,
922977,3028RP,17837,2017-12-29 14:15:45,2017-12-29 14:27:45,move shelf to dock,process activity,robot,60r,shelf,49s,7754,
922977,6714,6715,2017-12-29 14:29:45,2017-12-29 14:29:45,shelfDelivered, , ,60r, , ,7771,
922977,11840,11841,2017-12-29 14:33:45,2017-12-29 14:33:45,collector, , , , ,3028p,7775,
922977,3028RP,17841,2017-12-29 14:35:45,2017-12-29 14:42:45,move shelf from dock,process activity,robot,60r,shelf,49s,7780,
922977,6718,6719,2017-12-29 14:35:45,2017-12-29 14:35:45,disposeShelf, , ,60r, , ,7779,
922977,3028CP,2265,2018-01-01 08:42:45,2018-01-01 08:42:45,check if the product was shaked,process activity,clerk,1c,product,3028p,10711,
922977,12962,12963,2018-01-01 08:55:45,2018-01-01 08:55:45,extraCheck, , , , ,3028p,10715,
922977,12964,12965,2018-01-01 09:03:45,2018-01-01 09:03:45,packageDone, , , , ,3028p,10727,
922977,3028CP,2270,2018-01-01 09:04:45,2018-01-01 09:04:45,Product Delivered,process activity,clerk,1c,product,3028p,10732,
167814,971CP,186,2017-12-25 09:47:45,2017-12-25 10:15:45,Request product,process activity,clerk,1c,product,971p,1995,
167814,971CP,187,2017-12-25 10:15:45,2017-12-25 10:16:45,Assgin robot,process activity,robot,43r,shelf,13s,2039,
167814,971RP,16278,2017-12-25 17:00:45,2017-12-25 17:12:45,putdown current shelf,process activity,robot,43r,shelf,-1s,2633,
167814,971RP,16321,2017-12-25 17:13:45,2017-12-25 18:07:45,go to approriate shelf,process activity,robot,43r,shelf,13s,2661,
167814,971RP,16330,2017-12-25 18:08:45,2017-12-25 18:22:45,move shelf to dock,process activity,robot,43r,shelf,13s,2743,
167814,4644,4645,2017-12-25 18:08:45,2017-12-25 18:08:45,shelfMoved, , ,43r, , ,2742,
167814,4662,4663,2017-12-25 18:23:45,2017-12-25 18:23:45,shelfDelivered, , ,43r, , ,2760,
167814,4784,4785,2017-12-25 20:44:45,2017-12-25 20:44:45,disposeShelf, , ,43r, , ,2988,
167814,10222,10223,2017-12-25 20:44:45,2017-12-25 20:44:45,collector, , , , ,971p,2902,
167814,971RP,16414,2017-12-25 20:45:45,2017-12-25 21:00:45,move shelf from dock,process activity,robot,43r,shelf,13s,2989,
167814,971CP,933,2017-12-27 15:10:45,2017-12-27 15:10:45,check if the product was shaked,process activity,clerk,1c,product,971p,5556,
167814,11022,11023,2017-12-27 15:25:45,2017-12-27 15:25:45,packageDone, , , , ,971p,5557,
167814,971CP,938,2017-12-27 15:26:45,2017-12-27 15:26:45,Product Delivered,process activity,clerk,1c,product,971p,5568,
801511,641CP,1776,2017-12-30 12:10:45,2017-12-30 12:33:45,Request product,process activity,clerk,1c,product,641p,8824,
801511,641CP,1777,2017-12-30 12:33:45,2017-12-30 12:33:45,Assgin robot,process activity,robot,96r,shelf,161s,8835,
801511,641RP,18149,2017-12-30 12:34:45,2017-12-30 12:37:45,putdown current shelf,process activity,robot,96r,shelf,134s,8836,
801511,641RP,18150,2017-12-30 12:37:45,2017-12-30 12:39:45,go to approriate shelf,process activity,robot,96r,shelf,161s,8840,
801511,7134,7135,2017-12-30 12:41:45,2017-12-30 12:41:45,shelfMoved, , ,96r, , ,8842,
801511,641RP,18157,2017-12-30 12:41:45,2017-12-30 12:58:45,move shelf to dock,process activity,robot,96r,shelf,161s,8843,shake,
801511,641RP,18156,2017-12-30 12:50:45,2017-12-30 12:58:45,reduce speed,process activity,robot,96r,shelf,161s,8854,
801511,7144,7145,2017-12-30 12:59:45,2017-12-30 12:59:45,shelfDelivered, , ,96r, , ,8863,
801511,7148,7149,2017-12-30 13:03:45,2017-12-30 13:03:45,disposeShelf, , ,96r, , ,8868,
801511,12226,12227,2017-12-30 13:03:45,2017-12-30 13:03:45,collector, , , , ,641p,8866,
801511,641RP,18163,2017-12-30 13:04:45,2017-12-30 13:14:45,move shelf from dock,process activity,robot,96r,shelf,161s,8869,
801511,641CP,2521,2018-01-02 09:12:45,2018-01-02 09:12:45,check if the product was shaked,process activity,clerk,1c,product,641p,11759,
801511,13374,13375,2018-01-02 09:17:45,2018-01-02 09:17:45,extraCheck, , , , ,641p,11760,
801511,641CP,2522,2018-01-02 09:32:45,2018-01-02 09:32:45,Product Delivered,process activity,clerk,1c,product,641p,11762,
801511,13376,13377,2018-01-02 09:32:45,2018-01-02 09:32:45,packageDone, , , , ,641p,11761,
139738,1550CP,3436,2018-01-06 03:52:45,2018-01-06 04:01:45,Request product,process activity,clerk,1c,product,1550p,15087,
139738,1550CP,3437,2018-01-06 04:01:45,2018-01-06 04:01:45,Assgin robot,process activity,robot,241r,shelf,125s,15094,
139738,1550RP,19817,2018-01-06 04:02:45,2018-01-06 04:06:45,putdown current shelf,process activity,robot,241r,shelf,177s,15095,
139738,1550RP,19819,2018-01-06 04:06:45,2018-01-06 04:21:45,go to approriate shelf,process activity,robot,241r,shelf,125s,15098,
139738,9346,9347,2018-01-06 04:23:45,2018-01-06 04:23:45,shelfMoved, , ,241r, , ,15103,
139738,1550RP,19821,2018-01-06 04:23:45,2018-01-06 04:48:45,move shelf to dock,process activity,robot,241r,shelf,125s,15104,shake,
139738,1550RP,19820,2018-01-06 04:37:45,2018-01-06 04:48:45,reduce speed,process activity,robot,241r,shelf,125s,15108,
139738,9348,9349,2018-01-06 04:50:45,2018-01-06 04:50:45,shelfDelivered, , ,241r, , ,15113,
139738,14900,14901,2018-01-06 04:53:45,2018-01-06 04:53:45,collector, , , , ,1550p,15116,
139738,1550RP,19823,2018-01-06 04:55:45,2018-01-06 05:10:45,move shelf from dock,process activity,robot,241r,shelf,125s,15118,
139738,9350,9351,2018-01-06 04:55:45,2018-01-06 04:55:45,disposeShelf, , ,241r, , ,15117,
139738,1550CP,3671,2018-01-07 03:06:45,2018-01-07 03:06:45,check if the product was shaked,process activity,clerk,1c,product,1550p,15967,
139738,15286,15287,2018-01-07 03:11:45,2018-01-07 03:11:45,extraCheck, , , , ,1550p,15968,
139738,15288,15289,2018-01-07 03:17:45,2018-01-07 03:17:45,packageDone, , , , ,1550p,15969,
139738,1550CP,3672,2018-01-07 03:18:45,2018-01-07 03:18:45,Product Delivered,process activity,clerk,1c,product,1550p,15970,
443567,1936CP,1554,2017-12-29 17:23:45,2017-12-29 17:36:45,Request product,process activity,clerk,1c,product,1936p,7876,
443567,1936CP,1555,2017-12-29 17:36:45,2017-12-29 17:37:45,Assgin robot,process activity,robot,110r,shelf,102s,7880,
443567,1936RP,17878,2017-12-29 18:44:45,2017-12-29 18:46:45,putdown current shelf,process activity,robot,110r,shelf,8s,7935,
443567,1936RP,17892,2017-12-29 18:46:45,2017-12-29 19:04:45,go to approriate shelf,process activity,robot,110r,shelf,102s,7940,
443567,6780,6781,2017-12-29 19:05:45,2017-12-29 19:05:45,shelfMoved, , ,110r, , ,7970,
443567,1936RP,17908,2017-12-29 19:06:45,2017-12-29 19:32:45,move shelf to dock,process activity,robot,110r,shelf,102s,7971,shake,
443567,1936RP,17907,2017-12-29 19:26:45,2017-12-29 19:32:45,reduce speed,process activity,robot,110r,shelf,102s,7999,
443567,6806,6807,2017-12-29 19:33:45,2017-12-29 19:33:45,shelfDelivered, , ,110r, , ,8010,
443567,11928,11929,2017-12-29 19:41:45,2017-12-29 19:41:45,collector, , , , ,1936p,8015,
443567,1936RP,17916,2017-12-29 19:43:45,2017-12-29 19:52:45,move shelf from dock,process activity,robot,110r,shelf,102s,8023,
443567,6814,6815,2017-12-29 19:43:45,2017-12-29 19:43:45,disposeShelf, , ,110r, , ,8022,
443567,1936CP,2315,2018-01-01 13:29:45,2018-01-01 13:29:45,check if the product was shaked,process activity,clerk,1c,product,1936p,10959,
443567,13044,13045,2018-01-01 13:32:45,2018-01-01 13:32:45,extraCheck, , , , ,1936p,10960,
443567,1936CP,2320,2018-01-01 13:48:45,2018-01-01 13:48:45,Product Delivered,process activity,clerk,1c,product,1936p,10969,
443567,13046,13047,2018-01-01 13:48:45,2018-01-01 13:48:45,packageDone, , , , ,1936p,10963,
729816,116CP,1418,2017-12-29 06:08:45,2017-12-29 06:29:45,Request product,process activity,clerk,1c,product,116p,7423,
729816,116CP,1419,2017-12-29 06:30:45,2017-12-29 06:30:45,Assgin robot,process activity,robot,180r,shelf,131s,7437,
729816,116RP,18793,2018-01-01 17:20:45,2018-01-01 17:33:45,putdown current shelf,process activity,robot,180r,shelf,0s,11115,
729816,116RP,18809,2018-01-01 17:33:45,2018-01-01 17:52:45,go to approriate shelf,process activity,robot,180r,shelf,131s,11139,
729816,7992,7993,2018-01-01 17:52:45,2018-01-01 17:52:45,shelfMoved, , ,180r, , ,11167,
729816,116RP,18826,2018-01-01 17:59:45,2018-01-01 18:18:45,move shelf to dock,process activity,robot,180r,shelf,131s,11177,
729816,8024,8025,2018-01-01 18:19:45,2018-01-01 18:19:45,shelfDelivered, , ,180r, , ,11206,
729816,13122,13123,2018-01-01 18:47:45,2018-01-01 18:47:45,collector, , , , ,116p,11225,
729816,116RP,18849,2018-01-01 18:49:45,2018-01-01 19:07:45,move shelf from dock,process activity,robot,180r,shelf,131s,11260,
729816,8054,8055,2018-01-01 18:49:45,2018-01-01 18:49:45,disposeShelf, , ,180r, , ,11259,
729816,116CP,2967,2018-01-04 07:01:45,2018-01-04 07:01:45,check if the product was shaked,process activity,clerk,1c,product,116p,13471,
729816,14134,14135,2018-01-04 07:06:45,2018-01-04 07:06:45,extraCheck, , , , ,116p,13472,
729816,14136,14137,2018-01-04 07:09:45,2018-01-04 07:09:45,packageDone, , , , ,116p,13473,
729816,116CP,2970,2018-01-04 07:10:45,2018-01-04 07:10:45,Product Delivered,process activity,clerk,1c,product,116p,13475,
38922,2492CP,2630,2018-01-02 20:37:45,2018-01-02 20:53:45,Request product,process activity,clerk,1c,product,2492p,12145,
38922,2492CP,2631,2018-01-02 20:54:45,2018-01-02 20:54:45,Assgin robot,process activity,robot,214r,shelf,19s,12153,
38922,2492RP,19061,2018-01-02 20:56:45,2018-01-02 21:00:45,putdown current shelf,process activity,robot,214r,shelf,141s,12157,
38922,2492RP,19063,2018-01-02 21:00:45,2018-01-02 21:11:45,go to approriate shelf,process activity,robot,214r,shelf,19s,12161,
38922,8352,8353,2018-01-02 21:12:45,2018-01-02 21:12:45,shelfMoved, , ,214r, , ,12166,
38922,2492RP,19068,2018-01-02 21:12:45,2018-01-02 21:34:45,move shelf to dock,process activity,robot,214r,shelf,19s,12167,shake,
38922,2492RP,19067,2018-01-02 21:25:45,2018-01-02 21:34:45,reduce speed,process activity,robot,214r,shelf,19s,12178,
38922,8358,8359,2018-01-02 21:35:45,2018-01-02 21:35:45,shelfDelivered, , ,214r, , ,12183,
38922,13562,13563,2018-01-02 21:39:45,2018-01-02 21:39:45,collector, , , , ,2492p,12185,
38922,2492RP,19071,2018-01-02 21:41:45,2018-01-02 21:56:45,move shelf from dock,process activity,robot,214r,shelf,19s,12189,
38922,8362,8363,2018-01-02 21:41:45,2018-01-02 21:41:45,disposeShelf, , ,214r, , ,12188,
38922,2492CP,3173,2018-01-05 01:08:45,2018-01-05 01:08:45,check if the product was shaked,process activity,clerk,1c,product,2492p,14200,
38922,14454,14455,2018-01-05 01:14:45,2018-01-05 01:14:45,extraCheck, , , , ,2492p,14201,
38922,14456,14457,2018-01-05 01:28:45,2018-01-05 01:28:45,packageDone, , , , ,2492p,14202,
38922,2492CP,3174,2018-01-05 01:29:45,2018-01-05 01:29:45,Product Delivered,process activity,clerk,1c,product,2492p,14203,
865481,88CP,3858,2018-01-07 20:32:45,2018-01-07 20:39:45,Request product,process activity,clerk,1c,product,88p,16621,
865481,88CP,3859,2018-01-07 20:40:45,2018-01-07 20:40:45,Assgin robot,process activity,robot,191r,shelf,109s,16627,
865481,88RP,20208,2018-01-07 20:40:45,2018-01-07 20:44:45,putdown current shelf,process activity,robot,191r,shelf,112s,16629,
865481,88RP,20211,2018-01-07 20:45:45,2018-01-07 21:00:45,go to approriate shelf,process activity,robot,191r,shelf,109s,16634,
865481,9848,9849,2018-01-07 21:01:45,2018-01-07 21:01:45,shelfMoved, , ,191r, , ,16640,
865481,88RP,20212,2018-01-07 21:02:45,2018-01-07 21:04:45,move shelf to dock,process activity,robot,191r,shelf,109s,16641,
865481,9850,9851,2018-01-07 21:05:45,2018-01-07 21:05:45,shelfDelivered, , ,191r, , ,16643,
865481,15590,15591,2018-01-07 21:08:45,2018-01-07 21:08:45,collector, , , , ,88p,16644,
865481,9854,9855,2018-01-07 21:09:45,2018-01-07 21:09:45,disposeShelf, , ,191r, , ,16647,
865481,88RP,20215,2018-01-07 21:10:45,2018-01-07 21:23:45,move shelf from dock,process activity,robot,191r,shelf,109s,16648,
865481,88CP,3933,2018-01-08 04:53:45,2018-01-08 04:53:45,check if the product was shaked,process activity,clerk,1c,product,88p,16880,
865481,15708,15709,2018-01-08 04:54:45,2018-01-08 04:54:45,extraCheck, , , , ,88p,16881,
865481,88CP,3934,2018-01-08 04:59:45,2018-01-08 04:59:45,Product Delivered,process activity,clerk,1c,product,88p,16885,
865481,15710,15711,2018-01-08 04:59:45,2018-01-08 04:59:45,packageDone, , , , ,88p,16883,
673910,2768CP,1794,2017-12-30 13:29:45,2017-12-30 13:54:45,Request product,process activity,clerk,1c,product,2768p,8892,
673910,2768CP,1795,2017-12-30 13:55:45,2017-12-30 13:55:45,Assgin robot,process activity,robot,2r,shelf,144s,8914,
673910,2768RP,18256,2017-12-31 00:02:45,2017-12-31 00:13:45,putdown current shelf,process activity,robot,2r,shelf,12s,9268,
673910,2768RP,18264,2017-12-31 00:14:45,2017-12-31 00:19:45,go to approriate shelf,process activity,robot,2r,shelf,144s,9289,
673910,7266,7267,2017-12-31 00:20:45,2017-12-31 00:20:45,shelfMoved, , ,2r, , ,9299,
673910,2768RP,18284,2017-12-31 00:20:45,2017-12-31 00:55:45,move shelf to dock,process activity,robot,2r,shelf,144s,9300,shake,
673910,7306,7307,2017-12-31 00:56:45,2017-12-31 00:56:45,shelfDelivered, , ,2r, , ,9348,
673910,12418,12419,2017-12-31 01:34:45,2017-12-31 01:34:45,collector, , , , ,2768p,9392,
673910,7338,7339,2017-12-31 01:35:45,2017-12-31 01:35:45,disposeShelf, , ,2r, , ,9408,
673910,2768RP,18311,2017-12-31 01:36:45,2017-12-31 01:50:45,move shelf from dock,process activity,robot,2r,shelf,144s,9410,
673910,2768CP,2597,2018-01-02 17:29:45,2018-01-02 17:29:45,check if the product was shaked,process activity,clerk,1c,product,2768p,12067,
673910,13508,13509,2018-01-02 17:30:45,2018-01-02 17:30:45,extraCheck, , , , ,2768p,12068,
673910,2768CP,2598,2018-01-02 17:45:45,2018-01-02 17:45:45,Product Delivered,process activity,clerk,1c,product,2768p,12070,
673910,13510,13511,2018-01-02 17:45:45,2018-01-02 17:45:45,packageDone, , , , ,2768p,12069,
52762,1880CP,223,2017-12-25 11:21:45,2017-12-25 11:58:45,Request product,process activity,clerk,1c,product,1880p,2146,
52762,1880CP,224,2017-12-25 12:00:45,2017-12-25 12:00:45,Assgin robot,process activity,robot,177r,shelf,0s,2205,
52762,1880RP,16123,2017-12-25 12:03:45,2017-12-25 12:10:45,putdown current shelf,process activity,robot,177r,shelf,-1s,2211,
52762,1880RP,16130,2017-12-25 12:10:45,2017-12-25 12:23:45,go to approriate shelf,process activity,robot,177r,shelf,0s,2220,
52762,4388,4389,2017-12-25 12:25:45,2017-12-25 12:25:45,shelfMoved, , ,177r, , ,2236,
52762,1880RP,16151,2017-12-25 12:25:45,2017-12-25 13:03:45,move shelf to dock,process activity,robot,177r,shelf,0s,2237,shake,
52762,1880RP,16150,2017-12-25 12:44:45,2017-12-25 13:03:45,reduce speed,process activity,robot,177r,shelf,0s,2268,
52762,4418,4419,2017-12-25 13:04:45,2017-12-25 13:04:45,shelfDelivered, , ,177r, , ,2294,
52762,10164,10165,2017-12-25 15:44:45,2017-12-25 15:44:45,collector, , , , ,1880p,2447,
52762,4554,4555,2017-12-25 15:45:45,2017-12-25 15:45:45,disposeShelf, , ,177r, , ,2528,
52762,1880RP,16236,2017-12-25 15:46:45,2017-12-25 15:55:45,move shelf from dock,process activity,robot,177r,shelf,0s,2529,
52762,1880CP,763,2017-12-27 00:50:45,2017-12-27 00:50:45,check if the product was shaked,process activity,clerk,1c,product,1880p,4618,
52762,10758,10759,2017-12-27 00:53:45,2017-12-27 00:53:45,extraCheck, , , , ,1880p,4619,
52762,10760,10761,2017-12-27 01:01:45,2017-12-27 01:01:45,packageDone, , , , ,1880p,4622,
52762,1880CP,764,2017-12-27 01:02:45,2017-12-27 01:02:45,Product Delivered,process activity,clerk,1c,product,1880p,4623,
720155,786CP,3786,2018-01-07 13:31:45,2018-01-07 13:51:45,Request product,process activity,clerk,1c,product,786p,16367,
720155,786CP,3787,2018-01-07 13:51:45,2018-01-07 13:51:45,Assgin robot,process activity,robot,55r,shelf,74s,16382,
720155,786RP,20147,2018-01-07 13:52:45,2018-01-07 13:58:45,putdown current shelf,process activity,robot,55r,shelf,13s,16383,
720155,786RP,20151,2018-01-07 13:58:45,2018-01-07 14:14:45,go to approriate shelf,process activity,robot,55r,shelf,74s,16389,
720155,9770,9771,2018-01-07 14:16:45,2018-01-07 14:16:45,shelfMoved, , ,55r, , ,16402,
720155,786RP,20157,2018-01-07 14:16:45,2018-01-07 14:42:45,move shelf to dock,process activity,robot,55r,shelf,74s,16403,shake,
720155,786RP,20156,2018-01-07 14:29:45,2018-01-07 14:42:45,reduce speed,process activity,robot,55r,shelf,74s,16413,
720155,9778,9779,2018-01-07 14:42:45,2018-01-07 14:42:45,shelfDelivered, , ,55r, , ,16425,
720155,9780,9781,2018-01-07 14:45:45,2018-01-07 14:45:45,disposeShelf, , ,55r, , ,16431,
720155,15490,15491,2018-01-07 14:45:45,2018-01-07 14:45:45,collector, , , , ,786p,16427,
720155,786RP,20162,2018-01-07 14:46:45,2018-01-07 14:55:45,move shelf from dock,process activity,robot,55r,shelf,74s,16432,
720155,786CP,3899,2018-01-08 01:22:45,2018-01-08 01:22:45,check if the product was shaked,process activity,clerk,1c,product,786p,16770,
720155,15656,15657,2018-01-08 01:33:45,2018-01-08 01:33:45,extraCheck, , , , ,786p,16771,
720155,15658,15659,2018-01-08 01:40:45,2018-01-08 01:40:45,packageDone, , , , ,786p,16777,
720155,786CP,3900,2018-01-08 01:41:45,2018-01-08 01:41:45,Product Delivered,process activity,clerk,1c,product,786p,16778,
241405,2999CP,2390,2018-01-01 21:31:45,2018-01-01 21:33:45,Request product,process activity,clerk,1c,product,2999p,11381,
241405,2999CP,2391,2018-01-01 21:33:45,2018-01-01 21:33:45,Assgin robot,process activity,robot,40r,shelf,34s,11385,
241405,2999RP,18882,2018-01-01 21:34:45,2018-01-01 21:37:45,putdown current shelf,process activity,robot,40r,shelf,90s,11386,
241405,2999RP,18883,2018-01-01 21:37:45,2018-01-01 21:50:45,go to approriate shelf,process activity,robot,40r,shelf,34s,11387,
241405,2999RP,18886,2018-01-01 21:52:45,2018-01-01 22:01:45,move shelf to dock,process activity,robot,40r,shelf,34s,11395,
241405,8112,8113,2018-01-01 21:52:45,2018-01-01 21:52:45,shelfMoved, , ,40r, , ,11394,
241405,8116,8117,2018-01-01 22:02:45,2018-01-01 22:02:45,shelfDelivered, , ,40r, , ,11399,
241405,13196,13197,2018-01-01 22:07:45,2018-01-01 22:07:45,collector, , , , ,2999p,11401,
241405,8120,8121,2018-01-01 22:09:45,2018-01-01 22:09:45,disposeShelf, , ,40r, , ,11409,
241405,2999RP,18891,2018-01-01 22:10:45,2018-01-01 22:23:45,move shelf from dock,process activity,robot,40r,shelf,34s,11412,
241405,2999CP,3029,2018-01-04 12:13:45,2018-01-04 12:13:45,check if the product was shaked,process activity,clerk,1c,product,2999p,13678,
241405,2999CP,3032,2018-01-04 12:22:45,2018-01-04 12:22:45,Product Delivered,process activity,clerk,1c,product,2999p,13683,
241405,14230,14231,2018-01-04 12:22:45,2018-01-04 12:22:45,packageDone, , , , ,2999p,13679,
433082,532CP,58,2017-12-25 04:45:45,2017-12-25 05:02:45,Request product,process activity,clerk,1c,product,532p,1507,
433082,532CP,59,2017-12-25 05:03:45,2017-12-25 05:03:45,Assgin robot,process activity,robot,120r,shelf,42s,1538,
433082,532RP,15901,2017-12-25 05:11:45,2017-12-25 05:24:45,putdown current shelf,process activity,robot,120r,shelf,-1s,1551,
433082,532RP,15923,2017-12-25 05:25:45,2017-12-25 06:00:45,go to approriate shelf,process activity,robot,120r,shelf,42s,1573,
433082,532RP,15937,2017-12-25 06:02:45,2017-12-25 06:23:45,move shelf to dock,process activity,robot,120r,shelf,42s,1638,
433082,4118,4119,2017-12-25 06:02:45,2017-12-25 06:02:45,shelfMoved, , ,120r, , ,1637,
433082,4136,4137,2017-12-25 06:25:45,2017-12-25 06:25:45,shelfDelivered, , ,120r, , ,1673,
433082,10040,10041,2017-12-25 12:03:45,2017-12-25 12:03:45,collector, , , , ,532p,2133,
433082,532RP,16128,2017-12-25 12:05:45,2017-12-25 12:17:45,move shelf from dock,process activity,robot,120r,shelf,42s,2214,
433082,4370,4371,2017-12-25 12:05:45,2017-12-25 12:05:45,disposeShelf, , ,120r, , ,2213,
433082,532CP,479,2017-12-26 06:25:45,2017-12-26 06:25:45,check if the product was shaked,process activity,clerk,1c,product,532p,3785,
433082,10462,10463,2017-12-26 06:40:45,2017-12-26 06:40:45,packageDone, , , , ,532p,3786,
433082,532CP,484,2017-12-26 06:41:45,2017-12-26 06:41:45,Product Delivered,process activity,clerk,1c,product,532p,3807,
607245,2722CP,516,2017-12-26 08:01:45,2017-12-26 08:20:45,Request product,process activity,clerk,1c,product,2722p,3908,
607245,2722CP,517,2017-12-26 08:20:45,2017-12-26 08:20:45,Assgin robot,process activity,robot,136r,shelf,16s,3924,
607245,2722RP,17019,2017-12-27 07:34:45,2017-12-27 07:50:45,putdown current shelf,process activity,robot,136r,shelf,-1s,4994,
607245,2722RP,17037,2017-12-27 07:50:45,2017-12-27 08:10:45,go to approriate shelf,process activity,robot,136r,shelf,16s,5021,
