New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
933863,91CP,34,2017-12-25 03:04:40,2017-12-25 03:04:40,Assgin robot,process activity,robot,0r,shelf,0s,1424,
933863,312,313,2017-12-25 05:02:40,2017-12-25 05:02:40,collector, , , , ,91p,1529,
933863,50RP,240,2017-12-25 05:15:40,2017-12-25 05:36:40,move shelf to dock,process activity,robot,8r,shelf,0s,1542,shake,
933863,50RP,239,2017-12-25 05:23:40,2017-12-25 05:36:40,reduce speed,process activity,robot,8r,shelf,0s,1550,
933863,91CP,65,2017-12-25 05:27:40,2017-12-25 05:27:40,check if the product was shaked,process activity,clerk,1c,product,91p,1553,
933863,324,325,2017-12-25 05:29:40,2017-12-25 05:29:40,extraCheck, , , , ,91p,1554,
933863,165,166,2017-12-25 05:38:40,2017-12-25 05:38:40,shelfDelivered, , ,8r, , ,1557,
933863,167,168,2017-12-25 05:41:40,2017-12-25 05:41:40,disposeShelf, , ,8r, , ,1560,
933863,328,329,2017-12-25 05:41:40,2017-12-25 05:41:40,packageDone, , , , ,91p,1555,
933863,91CP,68,2017-12-25 05:42:40,2017-12-25 05:42:40,Product Delivered,process activity,clerk,1c,product,91p,1561,
933863,50RP,241,2017-12-25 05:42:40,2017-12-25 05:44:40,move shelf from dock,process activity,robot,8r,shelf,0s,1562,
