New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
542864,286,287,2017-12-25 03:46:40,2017-12-25 03:46:40,collector, , , , ,8p,1459,
542864,288,289,2017-12-25 03:52:40,2017-12-25 03:52:40,packageDone, , , , ,73p,1455,
542864,92RP,214,2017-12-25 03:53:40,2017-12-25 03:54:40,putdown current shelf,process activity,robot,1r,shelf,-1s,1467,
542864,92RP,218,2017-12-25 03:55:40,2017-12-25 04:07:40,go to approriate shelf,process activity,robot,1r,shelf,0s,1470,
542864,290,291,2017-12-25 03:57:40,2017-12-25 03:57:40,extraCheck, , , , ,88p,1469,
542864,292,293,2017-12-25 04:02:40,2017-12-25 04:02:40,collector, , , , ,56p,1474,
542864,82CP,49,2017-12-25 04:05:40,2017-12-25 04:05:40,Assgin robot,process activity,robot,3r,shelf,0s,1477,
542864,137,138,2017-12-25 04:09:40,2017-12-25 04:09:40,shelfMoved, , ,1r, , ,1478,
542864,294,295,2017-12-25 04:09:40,2017-12-25 04:09:40,packageDone, , , , ,88p,1471,
542864,92RP,222,2017-12-25 04:09:40,2017-12-25 04:36:40,move shelf to dock,process activity,robot,1r,shelf,0s,1479,shake,
542864,296,297,2017-12-25 04:15:40,2017-12-25 04:15:40,extraCheck, , , , ,8p,1484,
542864,92RP,221,2017-12-25 04:22:40,2017-12-25 04:36:40,reduce speed,process activity,robot,1r,shelf,0s,1491,
542864,298,299,2017-12-25 04:26:40,2017-12-25 04:26:40,packageDone, , , , ,8p,1487,
542864,139,140,2017-12-25 04:38:40,2017-12-25 04:38:40,shelfDelivered, , ,1r, , ,1500,
542864,300,301,2017-12-25 04:43:40,2017-12-25 04:43:40,collector, , , , ,92p,1503,
542864,145,146,2017-12-25 04:45:40,2017-12-25 04:45:40,disposeShelf, , ,1r, , ,1509,
542864,302,303,2017-12-25 04:45:40,2017-12-25 04:45:40,packageDone, , , , ,56p,1497,
542864,92RP,232,2017-12-25 04:45:40,2017-12-25 05:00:40,move shelf from dock,process activity,robot,1r,shelf,0s,1510,shake,
461501,91CP,33,2017-12-25 02:42:40,2017-12-25 03:03:40,Request product,process activity,clerk,1c,product,91p,1405,
461501,91CP,34,2017-12-25 03:04:40,2017-12-25 03:04:40,Assgin robot,process activity,robot,0r,shelf,0s,1424,
461501,91RP,227,2017-12-25 04:46:40,2017-12-25 04:48:40,putdown current shelf,process activity,robot,0r,shelf,-1s,1512,
461501,91RP,229,2017-12-25 04:49:40,2017-12-25 04:51:40,go to approriate shelf,process activity,robot,0r,shelf,0s,1518,
461501,91RP,231,2017-12-25 04:53:40,2017-12-25 04:57:40,move shelf to dock,process activity,robot,0r,shelf,0s,1521,
461501,151,152,2017-12-25 04:53:40,2017-12-25 04:53:40,shelfMoved, , ,0r, , ,1520,
461501,157,158,2017-12-25 04:59:40,2017-12-25 04:59:40,shelfDelivered, , ,0r, , ,1526,
461501,312,313,2017-12-25 05:02:40,2017-12-25 05:02:40,collector, , , , ,91p,1529,
461501,159,160,2017-12-25 05:03:40,2017-12-25 05:03:40,disposeShelf, , ,0r, , ,1535,
461501,91RP,237,2017-12-25 05:04:40,2017-12-25 05:17:40,move shelf from dock,process activity,robot,0r,shelf,0s,1536,
461501,91CP,65,2017-12-25 05:27:40,2017-12-25 05:27:40,check if the product was shaked,process activity,clerk,1c,product,91p,1553,
461501,324,325,2017-12-25 05:29:40,2017-12-25 05:29:40,extraCheck, , , , ,91p,1554,
461501,328,329,2017-12-25 05:41:40,2017-12-25 05:41:40,packageDone, , , , ,91p,1555,
461501,91CP,68,2017-12-25 05:42:40,2017-12-25 05:42:40,Product Delivered,process activity,clerk,1c,product,91p,1561,
