New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
469980,93CP,71,2017-12-25 06:55:50,2017-12-25 06:55:50,Assgin robot,process activity,robot,5r,shelf,3s,1587,
565673,70CP,30,2017-12-25 02:22:50,2017-12-25 02:44:50,Request product,process activity,clerk,1c,product,70p,1384,
565673,70CP,31,2017-12-25 02:44:50,2017-12-25 02:44:50,Assgin robot,process activity,robot,4r,shelf,1s,1408,
565673,70RP,216,2017-12-25 03:12:50,2017-12-25 03:17:50,move shelf to dock,process activity,robot,4r,shelf,1s,1440,shake,
565673,70RP,215,2017-12-25 03:15:50,2017-12-25 03:17:50,reduce speed,process activity,robot,4r,shelf,1s,1445,
565673,124,125,2017-12-25 03:19:50,2017-12-25 03:19:50,shelfDelivered, , ,4r, , ,1446,
565673,70RP,220,2017-12-25 03:23:50,2017-12-25 03:32:50,move shelf from dock,process activity,robot,4r,shelf,1s,1454,
565673,128,129,2017-12-25 03:23:50,2017-12-25 03:23:50,disposeShelf, , ,4r, , ,1453,
565673,290,291,2017-12-25 03:23:50,2017-12-25 03:23:50,collector, , , , ,70p,1449,
565673,70CP,45,2017-12-25 04:26:50,2017-12-25 04:26:50,check if the product was shaked,process activity,clerk,1c,product,70p,1493,
565673,310,311,2017-12-25 04:27:50,2017-12-25 04:27:50,extraCheck, , , , ,70p,1494,
565673,70CP,46,2017-12-25 04:37:50,2017-12-25 04:37:50,Product Delivered,process activity,clerk,1c,product,70p,1496,
565673,312,313,2017-12-25 04:37:50,2017-12-25 04:37:50,packageDone, , , , ,70p,1495,
823456,60CP,1,2017-12-25 01:04:50,2017-12-25 01:09:50,Request product,process activity,clerk,1c,product,60p,1311,
823456,60CP,2,2017-12-25 01:10:50,2017-12-25 01:10:50,Assgin robot,process activity,robot,4r,shelf,1s,1314,
823456,60RP,178,2017-12-25 01:11:50,2017-12-25 01:18:50,putdown current shelf,process activity,robot,4r,shelf,-1s,1315,
823456,60RP,181,2017-12-25 01:18:50,2017-12-25 01:31:50,go to approriate shelf,process activity,robot,4r,shelf,1s,1318,
823456,74,75,2017-12-25 01:31:50,2017-12-25 01:31:50,shelfMoved, , ,4r, , ,1327,
823456,60RP,183,2017-12-25 01:32:50,2017-12-25 01:34:50,move shelf to dock,process activity,robot,4r,shelf,1s,1328,
823456,78,79,2017-12-25 01:36:50,2017-12-25 01:36:50,shelfDelivered, , ,4r, , ,1332,
823456,258,259,2017-12-25 01:39:50,2017-12-25 01:39:50,collector, , , , ,60p,1333,
823456,82,83,2017-12-25 01:41:50,2017-12-25 01:41:50,disposeShelf, , ,4r, , ,1338,
823456,60CP,13,2017-12-25 01:42:50,2017-12-25 01:42:50,check if the product was shaked,process activity,clerk,1c,product,60p,1341,
823456,262,263,2017-12-25 01:59:50,2017-12-25 01:59:50,packageDone, , , , ,60p,1345,
823456,60CP,14,2017-12-25 02:00:50,2017-12-25 02:00:50,Product Delivered,process activity,clerk,1c,product,60p,1356,
