New Case Id,Case Id,New Event Id,Start Timestamp,End Timesstamp,Event Name,Event Type,Subjec Group,Subject Id,Object Group,Object Id,Event Id,shake,
390294,3RP,138,2017-12-25 04:29:53,2017-12-25 04:37:53,move shelf from dock,process activity,robot,4r,shelf,3s,1512,
390294,345,346,2017-12-25 04:29:53,2017-12-25 04:29:53,disposeShelf, , ,4r, , ,1511,
390294,219,220,2017-12-25 04:40:53,2017-12-25 04:40:53,collector, , , , ,7p,1519,
390294,7CP,61,2017-12-25 05:36:53,2017-12-25 05:36:53,check if the product was shaked,process activity,clerk,1c,product,7p,1553,
390294,235,236,2017-12-25 05:38:53,2017-12-25 05:38:53,extraCheck, , , , ,7p,1555,
390294,7CP,62,2017-12-25 05:51:53,2017-12-25 05:51:53,Product Delivered,process activity,clerk,1c,product,7p,1564,
390294,241,242,2017-12-25 05:51:53,2017-12-25 05:51:53,packageDone, , , , ,7p,1556,
694792,60CP,39,2017-12-25 02:54:53,2017-12-25 03:17:53,Request product,process activity,clerk,1c,product,60p,1428,
694792,313,314,2017-12-25 03:04:53,2017-12-25 03:04:53,shelfMoved, , ,4r, , ,1438,
694792,317,318,2017-12-25 03:09:53,2017-12-25 03:09:53,shelfDelivered, , ,4r, , ,1444,
694792,321,322,2017-12-25 03:14:53,2017-12-25 03:14:53,disposeShelf, , ,4r, , ,1448,
694792,60CP,40,2017-12-25 03:17:53,2017-12-25 03:17:53,Assgin robot,process activity,robot,8r,shelf,4s,1452,
694792,209,210,2017-12-25 04:06:53,2017-12-25 04:06:53,collector, , , , ,60p,1488,
694792,60CP,49,2017-12-25 04:10:53,2017-12-25 04:11:53,check if the product was shaked,process activity,clerk,1c,product,60p,1495,
694792,213,214,2017-12-25 04:19:53,2017-12-25 04:19:53,extraCheck, , , , ,60p,1496,
694792,3RP,135,2017-12-25 04:20:53,2017-12-25 04:23:53,move shelf to dock,process activity,robot,4r,shelf,3s,1504,
694792,343,344,2017-12-25 04:24:53,2017-12-25 04:24:53,shelfDelivered, , ,4r, , ,1507,
694792,3RP,138,2017-12-25 04:29:53,2017-12-25 04:37:53,move shelf from dock,process activity,robot,4r,shelf,3s,1512,
694792,345,346,2017-12-25 04:29:53,2017-12-25 04:29:53,disposeShelf, , ,4r, , ,1511,
694792,217,218,2017-12-25 04:33:53,2017-12-25 04:33:53,packageDone, , , , ,60p,1503,
694792,60CP,52,2017-12-25 04:34:53,2017-12-25 04:34:53,Product Delivered,process activity,clerk,1c,product,60p,1514,
